i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
280,471,-0.1732931105626194,0.1732931105626194,interface,tumor_core,-0.16122836644691946,-0.012064744115699938
280,762,-0.0792224372323475,0.0792224372323475,interface,interface,-0.15552847874194453,0.07630604150959704
280,693,0.9270576814450032,0.9270576814450032,interface,interface,0.5413302489134404,0.38572743253156283
280,418,-0.123765536519474,0.123765536519474,interface,tumor_core,-0.04840356016996261,-0.07536197634951139
280,740,-0.2329638703141052,0.2329638703141052,interface,tumor_core,-0.14347482908936993,-0.08948904122473528
281,1132,-0.0841405776103807,0.0841405776103807,other,other,-0.06562110445425151,-0.018519473156129188
281,453,-0.0008830382265107,0.0008830382265107,other,other,0.0081430220764937,-0.0090260603030044
281,814,-0.0342382290504952,0.0342382290504952,other,other,-0.03277702442236041,-0.001461204628134788
281,589,-0.0841405776103807,0.0841405776103807,other,other,-0.14464531398784403,0.06050473637746333
281,416,-0.1761911498619099,0.1761911498619099,other,other,-0.19395253255135755,0.017761382689447658
282,890,-0.0327718108496573,0.0327718108496573,other,other,0.07063581667783742,-0.10340762752749472
282,1457,0.0785653339746205,0.0785653339746205,other,other,0.01736445197629191,0.061200881998328585
282,658,-0.1478258418493708,0.1478258418493708,other,other,-0.23494835169225406,0.08712250984288325
282,1541,-0.5410663012577972,0.5410663012577972,other,immune_core,-0.42762083361907977,-0.11344546763871743
282,1547,-0.30130076936509,0.30130076936509,other,other,-0.36983069656669454,0.06852992720160456
283,1349,-0.0661270016736418,0.0661270016736418,other,other,-0.05119064584792951,-0.014936355825712289
283,496,-0.0006717706110263,0.0006717706110263,other,other,0.028109830227534584,-0.028781600838560885
283,1353,-0.0965602487609462,0.0965602487609462,other,other,-0.13054487141546917,0.03398462265452297
283,580,0.0557563813911119,0.0557563813911119,other,other,0.016558126530107298,0.0391982548610046
283,602,0.0870826082446828,0.0870826082446828,other,other,0.10628641190955443,-0.019203803664871635
283,967,-0.0965602487609462,0.0965602487609462,other,other,-0.0862990874151992,-0.010261161345746991
284,1464,-0.2606156640693835,0.2606156640693835,immune_core,immune_core,-0.04303682542063292,-0.2175788386487506
284,756,0.2670678930054823,0.2670678930054823,immune_core,other,0.33766877492942854,-0.07060088192394626
284,1413,0.2255397191080569,0.2255397191080569,immune_core,other,0.2010963812024808,0.024443337905576096
284,1068,0.1040280250216431,0.1040280250216431,immune_core,immune_core,-0.12240929767600373,0.22643732269764683
284,529,0.0707410703759345,0.0707410703759345,immune_core,interface,-0.05298569588248625,0.12372676625842075
284,445,0.1124065320242581,0.1124065320242581,immune_core,immune_core,0.19883361538480981,-0.08642708336055172
285,531,-0.0204154661749114,0.0204154661749114,interface,other,0.1934089939987467,-0.2138244601736581
285,463,0.0808766981398469,0.0808766981398469,interface,interface,0.0046830683151099905,0.0761936298247369
285,910,0.009729665105057,0.009729665105057,interface,other,0.3058297116278322,-0.29610004652277516
285,502,-0.0040872752268459,0.0040872752268459,interface,interface,-0.7400501179974609,0.735962842770615
286,318,-0.9981282332927676,0.9981282332927676,tumor_core,other,-0.7077165928885056,-0.29041164040426193
286,754,0.0223991958556928,0.0223991958556928,tumor_core,interface,-0.26367812706202054,0.2860773229177133
286,611,0.4574641969262324,0.4574641969262324,tumor_core,interface,0.27284288906211884,0.18462130786411357
286,862,-0.019835300935954,0.019835300935954,tumor_core,interface,0.09606895769134549,-0.11590425862729949
286,1284,-0.2819487296343428,0.2819487296343428,tumor_core,interface,-0.3897196037579694,0.10777087412362657
286,637,-0.7553008562232607,0.7553008562232607,tumor_core,other,-0.5831471872310359,-0.17215366899222484
287,1223,0.2471209167066922,0.2471209167066922,other,other,0.20050241884201803,0.046618497864674174
287,354,0.2083384814147955,0.2083384814147955,other,other,0.48999453724141856,-0.28165605582662306
287,1561,-0.6311858985687863,0.6311858985687863,other,immune_core,-0.9460745441007401,0.31488864553195384
287,1490,0.2077589622312628,0.2077589622312628,other,other,0.1971298822609454,0.010629079970317395
287,694,0.2249978474305668,0.2249978474305668,other,other,0.3208442273281195,-0.09584637989755271
288,1283,-0.2046873047698776,0.2046873047698776,other,other,-0.17555838844526428,-0.029128916324613313
288,664,-0.0621888356716555,0.0621888356716555,other,other,-0.05938591472255056,-0.002802920949104941
288,298,-0.2257118377152591,0.2257118377152591,other,other,-0.34642456284044565,0.12071272512518655
288,1035,0.04517650385861,0.04517650385861,other,other,0.060952153438547985,-0.015775649579937982
288,498,-0.1226873057465119,0.1226873057465119,other,other,-0.03689943876560614,-0.08578786698090576
289,1313,-0.2296618692877172,0.2296618692877172,other,other,-0.22985660071885897,0.00019473143114176472
289,1305,-0.0248524859503996,0.0248524859503996,other,other,0.04493512730974783,-0.06978761326014743
289,772,0.3348079503523929,0.3348079503523929,other,other,0.28029762438214134,0.05451032597025157
289,589,-0.0559575036487303,0.0559575036487303,other,other,0.015016168133468094,-0.07097367178219839
289,510,0.059288091659981,0.059288091659981,other,other,-0.06714783009792344,0.12643592175790444
289,1137,-0.4266347064765768,0.4266347064765768,other,other,-0.3862547625837881,-0.040379943892788706
290,1493,-0.0776033451109968,0.0776033451109968,other,other,-0.1363817594278198,0.058778414316823
290,1060,-0.0949555909725066,0.0949555909725066,other,other,-0.13582325446041701,0.04086766348791042
290,1472,-0.1360635978609167,0.1360635978609167,other,tumor_core,0.08976061787124448,-0.2258242157321612
290,981,-0.1011101724527341,0.1011101724527341,other,tumor_core,-0.14658009612431042,0.04546992367157632
291,809,-0.3506746215578955,0.3506746215578955,other,interface,-0.4278010641435549,0.07712644258565937
291,363,-0.4446039860472834,0.4446039860472834,other,interface,-0.5417103985749945,0.09710641252771107
291,1255,-0.5079123548551311,0.5079123548551311,other,tumor_core,-0.32358118803347713,-0.18433116682165396
291,963,-0.6961270496035088,0.6961270496035088,other,tumor_core,-0.554575187113801,-0.14155186248970775
292,749,-0.2254675945965164,0.2254675945965164,other,other,-0.1946391360556512,-0.030828458540865217
292,627,-0.297657505764567,0.297657505764567,other,other,-0.26615863975365417,-0.03149886601091284
292,1344,0.0958411098583373,0.0958411098583373,other,other,-0.041942038916211954,0.13778314877454925
292,595,0.0896559309946199,0.0896559309946199,other,other,0.09857074973826085,-0.00891481874364096
293,1475,0.0251250740345984,0.0251250740345984,other,interface,0.03362314285969803,-0.008498068825099628
293,1185,0.1517723236677669,0.1517723236677669,other,tumor_core,0.23333629209907408,-0.08156396843130717
293,1077,-0.1174688150458947,0.1174688150458947,other,other,-0.15042777823943398,0.03295896319353929
293,992,-0.0407041076199419,0.0407041076199419,other,interface,-0.050189321093182526,0.009485213473240627
293,1383,-0.0335039723707163,0.0335039723707163,other,tumor_core,-0.02425127096348212,-0.009252701407234179
294,1101,0.029903470977064,0.029903470977064,immune_core,immune_core,0.09390724697656594,-0.06400377599950194
294,1473,0.2675404282512539,0.2675404282512539,immune_core,immune_core,0.17450633964317963,0.09303408860807427
294,1416,0.3774646132476816,0.3774646132476816,immune_core,other,0.34483800138652554,0.03262661186115606
294,774,0.1333353222418392,0.1333353222418392,immune_core,other,0.3159038058341592,-0.18256848359232003
295,1316,-0.3449049947766563,0.3449049947766563,other,immune_core,-0.2876208101161917,-0.05728418466046459
295,1537,0.185729877250478,0.185729877250478,other,other,0.12027225689986842,0.06545762035060956
295,1082,0.0559301818605243,0.0559301818605243,other,other,0.04651459771222766,0.009415584148296643
295,1374,-0.0073766490843159,0.0073766490843159,other,other,0.07441596221981744,-0.08179261130413334
295,1112,0.1642562843792805,0.1642562843792805,other,other,0.16965717251972584,-0.005400888140445342
296,908,0.0317064270443986,0.0317064270443986,other,other,0.02216989288515081,0.009536534159247788
296,653,0.1048950259181759,0.1048950259181759,other,other,0.14842963611714194,-0.04353461019896604
296,1133,-0.16125539755156,0.16125539755156,other,other,-0.19331948236447727,0.03206408481291728
296,943,-0.3146086619320073,0.3146086619320073,other,immune_core,-0.24666760604399163,-0.06794105588801569
296,1242,0.0101957842089883,0.0101957842089883,other,other,-0.02525133134997748,0.03544711555896578
297,1504,0.2957920566251615,0.2957920566251615,other,other,0.06405303106775867,0.23173902555740283
297,1369,-0.0160695332034365,0.0160695332034365,other,other,0.041234332978763444,-0.057303866182199945
297,576,0.0421576140467437,0.0421576140467437,other,other,0.023418364897353605,0.018739249149390097
297,494,-0.119387234454192,0.119387234454192,other,other,-0.11344614080541437,-0.005941093648777623
298,498,0.3465396146280013,0.3465396146280013,other,other,0.3095251240748395,0.037014490553161805
298,1283,0.2693317527023862,0.2693317527023862,other,other,0.17086617439518137,0.09846557830720482
298,837,0.2628208599777148,0.2628208599777148,other,other,0.23797738385387818,0.02484347612383664
298,664,0.3336470802107674,0.3336470802107674,other,other,0.2870386481178951,0.0466084320928723
299,496,0.3944481575230236,0.3944481575230236,other,other,0.37902089623223817,0.015427261290785421
299,1402,0.4041740077645451,0.4041740077645451,other,other,0.3695353292769711,0.034638678487574015
299,602,0.3812737154534131,0.3812737154534131,other,other,0.457197477914258,-0.07592376246084492
299,547,0.3993548736532847,0.3993548736532847,other,other,0.43184236941207194,-0.03248749575878723
299,669,0.3895754557336226,0.3895754557336226,other,other,0.4357842701299891,-0.04620881439636648
299,1349,0.404274859746115,0.404274859746115,other,other,0.2997204201567741,0.10455443958934091
300,1558,0.2271028376119189,0.2271028376119189,interface,tumor_core,0.18144969586048287,0.04565314175143603
300,413,-0.0629908195792438,0.0629908195792438,interface,other,0.06133743589806351,-0.1243282554773073
300,488,-0.150473947729362,0.150473947729362,interface,other,0.002381642248915572,-0.15285558997827758
300,1511,0.1164425330810955,0.1164425330810955,interface,other,-0.06572663653739108,0.1821691696184866
300,695,-0.0711322961626203,0.0711322961626203,interface,other,-0.061198762202269164,-0.00993353396035114
301,986,-1.150874828754764,1.150874828754764,other,immune_core,-1.1404995344081885,-0.010375294346575581
301,1092,-0.7957749494645849,0.7957749494645849,other,immune_core,-0.7303209610423396,-0.06545398842224537
301,1189,-1.890629299139853,1.890629299139853,other,immune_core,-1.6607086244468163,-0.22992067469303668
301,888,-0.3897732704843036,0.3897732704843036,other,immune_core,-0.5325795621487726,0.14280629166446895
301,918,-0.1069784704633061,0.1069784704633061,other,other,-0.14882937424742676,0.041850903784120666
302,1480,0.0427653172224744,0.0427653172224744,other,other,-0.0030728563705956224,0.04583817359307002
302,989,-0.1636215789739311,0.1636215789739311,other,other,-0.04185389308768028,-0.12176768588625081
302,1392,0.1247247231336613,0.1247247231336613,other,other,-0.1516908016528603,0.2764155247865216
302,819,-0.0983491317295526,0.0983491317295526,other,immune_core,-0.03445881565264697,-0.06389031607690564
302,508,-0.283289462722071,0.283289462722071,other,other,0.07230565572057301,-0.355595118442644
303,437,-0.1180757484289865,0.1180757484289865,other,immune_core,-0.25609269534289114,0.13801694691390465
303,566,-0.0221284733823226,0.0221284733823226,other,interface,0.044723012953951174,-0.06685148633627377
303,552,-0.0328527519158653,0.0328527519158653,other,other,0.06165018367791486,-0.09450293559378016
303,615,0.019967420680067,0.019967420680067,other,other,-0.01630930359190136,0.03627672427196836
303,1155,0.0098366582511675,0.0098366582511675,other,interface,-0.05552020645689451,0.06535686470806201
303,850,-0.0179269316763989,0.0179269316763989,other,other,0.06036895760438751,-0.07829588928078642
304,1209,-0.0022501731256538,0.0022501731256538,other,other,-0.006862203837048192,0.004612030711394392
304,539,0.0142783026608108,0.0142783026608108,other,other,0.030496039276433462,-0.01621773661562266
304,561,-0.0022501731256538,0.0022501731256538,other,other,0.0035948333300620527,-0.005845006455715853
304,1373,-0.0350219839753112,0.0350219839753112,other,other,-0.05632536616999356,0.021303382194682363
305,1163,-0.0989325689697971,0.0989325689697971,other,immune_core,-0.044453084789192354,-0.05447948418060475
305,1096,0.0454123209094156,0.0454123209094156,other,interface,-0.01659736728407435,0.06200968819348995
305,629,-0.2447906399317511,0.2447906399317511,other,interface,-0.13990410042942253,-0.10488653950232857
305,1411,0.0450647478726786,0.0450647478726786,other,other,-0.027437468781499497,0.0725022166541781
305,910,-0.0083533708520548,0.0083533708520548,other,other,-0.1515802204671864,0.1432268496151316
306,365,0.5103369662470607,0.5103369662470607,immune_core,other,0.45571814371834646,0.05461882252871425
306,991,-0.3126353008246998,0.3126353008246998,immune_core,immune_core,-0.18948106213946192,-0.1231542386852379
306,337,0.0772044080951186,0.0772044080951186,immune_core,other,-0.05587285690419369,0.13307726499931227
306,945,0.5916275380360665,0.5916275380360665,immune_core,other,0.5626921073210842,0.02893543071498228
306,647,0.441665326966241,0.441665326966241,immune_core,other,0.23584415255407237,0.20582117441216863
307,511,-0.1722283673001696,0.1722283673001696,other,other,-0.14360033849961035,-0.028628028800559258
307,1118,-0.1372507908789255,0.1372507908789255,other,tumor_core,-0.08161713966177185,-0.05563365121715365
307,1497,-0.0577465532976803,0.0577465532976803,other,other,-0.0420544380304428,-0.015692115267237502
307,1131,0.0573747931125016,0.0573747931125016,other,tumor_core,0.12600633838201183,-0.06863154526951024
307,1195,-0.25543588158078,0.25543588158078,other,other,-0.3685530108041503,0.1131171292233703
307,1548,0.0359169717084469,0.0359169717084469,other,interface,-0.019551247894720035,0.05546821960316693
308,676,-0.1518988528032669,0.1518988528032669,interface,other,-0.03913370750261175,-0.11276514530065515
