i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
49,2407,-0.0882136663995152,0.0882136663995152,other,other,-0.09919041883173269,0.01097675243221749
49,1947,-0.0943248402565977,0.0943248402565977,other,other,0.0021191225970143,-0.096443962853612
49,463,-0.2185420649312092,0.2185420649312092,other,immune_core,-0.2969324044364696,0.07839033950526042
50,1263,-0.1569485342037596,0.1569485342037596,other,other,-0.15658996850775597,-0.000358565696003621
50,658,0.0,0.0,other,other,0.0037251264976788656,-0.0037251264976788656
50,3559,-0.3127592278399589,0.3127592278399589,other,immune_core,-0.28434047945617186,-0.02841874838378705
50,157,-0.1384551382816966,0.1384551382816966,other,other,-0.14474760883561408,0.00629247055391749
50,2905,-0.1070696695682128,0.1070696695682128,other,other,-0.0903702086803559,-0.0166994608878569
50,726,0.072635717853002,0.072635717853002,other,other,0.029726435225304992,0.04290928262769701
51,1405,0.7621559024301402,0.7621559024301402,interface,interface,0.6481219598432613,0.11403394258687893
51,1555,0.6381784251356117,0.6381784251356117,interface,interface,0.17659772020644515,0.4615807049291666
51,1904,-0.0223213166040185,0.0223213166040185,interface,interface,0.2225275137601477,-0.24484883036416621
51,1340,0.429064977676073,0.429064977676073,interface,interface,0.2805413047437984,0.1485236729322746
51,3297,0.0538679397032627,0.0538679397032627,interface,interface,0.2439883629157012,-0.1901204232124385
51,3265,-0.340726431827187,0.340726431827187,interface,other,-0.051557734330864025,-0.28916869749632296
52,109,0.8520425300742333,0.8520425300742333,interface,interface,0.5548268267671587,0.2972157033070746
52,2826,0.3020198170074973,0.3020198170074973,interface,interface,0.3530725988780717,-0.05105278187057438
52,1250,-0.694199474770014,0.694199474770014,interface,interface,-0.5748738596253326,-0.11932561514468143
52,1801,0.5800100766432751,0.5800100766432751,interface,interface,0.47215630286621946,0.10785377377705563
52,217,1.4070889382125804,1.4070889382125804,interface,interface,0.9207460341130164,0.48634290409956404
52,2879,-0.3089170338880644,0.3089170338880644,interface,interface,0.41211636803275753,-0.721033401920822
53,1611,-0.216142323941245,0.216142323941245,other,other,-0.1898383519139661,-0.026303972027278882
53,483,0.0645312527147166,0.0645312527147166,other,other,0.14608796920892847,-0.08155671649421187
53,85,0.1306696253549074,0.1306696253549074,other,other,-0.0368960321149715,0.1675656574698789
53,1047,-0.0836032322119088,0.0836032322119088,other,other,-0.003984863729799781,-0.07961836848210901
53,2179,-0.0886877916315278,0.0886877916315278,other,immune_core,-0.1356326091807732,0.046944817549245385
53,1074,-0.0456654175836508,0.0456654175836508,other,other,-0.018633765767068988,-0.027031651816581813
54,1317,0.0843870765176139,0.0843870765176139,interface,interface,0.30701032965949215,-0.22262325314187825
54,2041,-0.0326738354383104,0.0326738354383104,interface,interface,0.36272339247352614,-0.3953972279118365
54,962,0.8634389696743959,0.8634389696743959,interface,interface,0.7362789480444164,0.12716002162997952
54,353,1.4285029629551211,1.4285029629551211,interface,interface,1.1670972578046261,0.261405705150495
54,1195,1.4225388763786806,1.4225388763786806,interface,interface,1.139857546263926,0.2826813301147546
54,1368,0.2859096780038986,0.2859096780038986,interface,interface,0.3391354125284466,-0.053225734524547985
55,514,-0.5360477782491528,0.5360477782491528,interface,interface,-0.10397339559661067,-0.43207438265254217
55,2889,-0.5774950161700989,0.5774950161700989,interface,interface,-0.2554707848459985,-0.3220242313241004
55,2887,-0.1762117201051443,0.1762117201051443,interface,interface,-0.014229443540527686,-0.1619822765646166
55,1395,0.0271176680777366,0.0271176680777366,interface,interface,-0.5971241594106218,0.6242418274883584
55,2585,-0.6584598106884119,0.6584598106884119,interface,tumor_core,-0.23385366497002158,-0.4246061457183903
55,376,2.5080429673791578,2.5080429673791578,interface,interface,1.7915967287569028,0.716446238622255
56,492,0.2960576601967597,0.2960576601967597,immune_core,other,0.16959822848328937,0.12645943171347035
56,364,0.0062262609394192,0.0062262609394192,immune_core,other,0.14568446362125415,-0.13945820268183495
56,3040,0.1125340807606423,0.1125340807606423,immune_core,immune_core,0.03884026943398727,0.07369381132665502
56,105,0.1959977118570495,0.1959977118570495,immune_core,other,0.17456929704793717,0.02142841480911234
56,827,0.0484194529750774,0.0484194529750774,immune_core,interface,0.12581145724960127,-0.07739200427452386
56,2384,0.1320893317457141,0.1320893317457141,immune_core,other,0.13682050100641086,-0.004731169260696749
57,3514,0.1039494341107738,0.1039494341107738,interface,interface,0.3628279375811321,-0.2588785034703583
57,2829,-0.0543418303101878,0.0543418303101878,interface,interface,-0.09850900794558344,0.04416717763539564
57,1864,-0.0847490939216681,0.0847490939216681,interface,interface,-0.19120610280425288,0.10645700888258477
57,2507,-0.0147714991454148,0.0147714991454148,interface,interface,0.06399197686392535,-0.07876347600934015
57,2891,0.1350845972669866,0.1350845972669866,interface,interface,0.21156235348770952,-0.07647775622072292
57,1900,0.0090119115906378,0.0090119115906378,interface,interface,-0.25448371854510987,0.26349563013574767
58,1557,-0.0403950331919376,0.0403950331919376,other,other,-0.03763851979748406,-0.0027565133944535414
58,1826,0.0,0.0,other,other,0.011321977156764529,-0.011321977156764529
58,3393,-0.0876487574646463,0.0876487574646463,other,other,-0.08154509377262947,-0.006103663692016828
58,1884,-0.0249910414864271,0.0249910414864271,other,other,-0.03962995865055702,0.01463891716412992
58,3211,-0.0403950331919376,0.0403950331919376,other,other,-0.022526322079689298,-0.017868711112248303
58,3175,0.0529409186801292,0.0529409186801292,other,other,0.02952949666318716,0.02341142201694204
59,2466,-0.0403950331919376,0.0403950331919376,other,other,-0.03701927541438513,-0.003375757777552474
59,196,-0.0027443422059253,0.0027443422059253,other,other,-0.006392769386057262,0.003648427180131962
59,482,0.0101191783180378,0.0101191783180378,other,other,0.011809761007987585,-0.0016905826899497843
59,2873,-0.0403950331919376,0.0403950331919376,other,other,-0.038505365264818264,-0.0018896679271193373
59,1752,-0.0403950331919376,0.0403950331919376,other,other,-0.042656408439549764,0.002261375247612163
59,2333,0.0575255658760664,0.0575255658760664,other,other,0.05647963787364835,0.0010459280024180534
60,173,-0.2045477223186445,0.2045477223186445,interface,interface,0.8508435590286596,-1.055391281347304
60,1314,0.5830660212327191,0.5830660212327191,interface,interface,1.4004538023310513,-0.8173877810983322
60,341,3.837362912906885,3.837362912906885,interface,interface,3.6227198678129904,0.21464304509389454
60,1621,-0.0104232758706031,0.0104232758706031,interface,interface,0.7127423767379106,-0.7231656526085137
60,1094,-1.278995019224874,1.278995019224874,interface,interface,-0.12940725764051553,-1.1495877615843586
60,3021,5.287882037545457,5.287882037545457,interface,interface,1.7569919021904237,3.5308901353550333
61,1283,-0.0482521366360687,0.0482521366360687,other,other,-0.08142801209322509,0.03317587545715639
61,266,-0.0450557527507794,0.0450557527507794,other,other,-0.05952264186789774,0.01446688911711834
61,1244,-0.03549907901863,0.03549907901863,other,other,-0.06958579605131032,0.03408671703268032
61,2106,-0.0118862314163072,0.0118862314163072,other,immune_core,-0.06999766176888406,0.058111430352576855
61,553,-0.136053557386035,0.136053557386035,other,other,-0.09940105614121109,-0.036652501244823915
61,3186,-0.1315790115014359,0.1315790115014359,other,other,-0.028390146968878205,-0.10318886453255768
62,1077,-0.1048724872260043,0.1048724872260043,interface,interface,0.12605616951776577,-0.23092865674377006
62,2218,1.002423350697338,1.002423350697338,interface,tumor_core,0.7441387182310666,0.2582846324662713
62,1154,0.1998778369601897,0.1998778369601897,interface,interface,0.10039360299438693,0.09948423396580278
62,2602,0.1783052096102474,0.1783052096102474,interface,interface,0.5350005266941108,-0.3566953170838634
62,1347,0.0214766722426793,0.0214766722426793,interface,interface,0.0069579593903594805,0.014518712852319818
62,606,0.7321771878868225,0.7321771878868225,interface,tumor_core,0.5168400259075876,0.21533716197923491
63,3223,0.0588884291140005,0.0588884291140005,other,other,0.0505481318072904,0.008340297306710105
63,2205,0.0,0.0,other,other,0.008590053292064942,-0.008590053292064942
63,2517,0.0376506909860122,0.0376506909860122,other,other,0.04798002045315544,-0.010329329467143239
63,1509,0.0,0.0,other,other,-0.010884535596170836,0.010884535596170836
63,998,0.0,0.0,other,other,0.006447464290815774,-0.006447464290815774
63,2972,0.0,0.0,other,other,-0.006141842662004682,0.006141842662004682
64,174,0.1465224638252273,0.1465224638252273,other,other,0.0732584821983637,0.0732639816268636
64,853,0.146972855140388,0.146972855140388,other,other,0.22740264668544255,-0.08042979154505456
64,2303,-0.274819347918115,0.274819347918115,other,immune_core,-0.2916985672985557,0.01687921938044068
64,3092,0.1494256009295493,0.1494256009295493,other,other,0.15466422029400678,-0.005238619364457492
64,2783,0.1477543220208333,0.1477543220208333,other,other,0.16746611558922964,-0.019711793568396335
64,1511,-0.2583827724995646,0.2583827724995646,other,immune_core,-0.27361994243118937,0.015237169931624772
65,2364,-0.0991816702042778,0.0991816702042778,interface,interface,0.3433469601616809,-0.44252863036595874
65,410,2.271751692080942,2.271751692080942,interface,interface,1.333183448251834,0.9385682438291079
65,817,-0.4797838166674943,0.4797838166674943,interface,interface,0.3955393095237429,-0.8753231261912372
65,2500,0.0762027103483685,0.0762027103483685,interface,tumor_core,0.036077058502735904,0.04012565184563259
65,406,0.3292597005477244,0.3292597005477244,interface,interface,-0.694341222157193,1.0236009227049174
65,3055,-0.0344069686384339,0.0344069686384339,interface,interface,0.6500353266001868,-0.6844422952386207
66,1967,-0.092784415357397,0.092784415357397,interface,other,-0.1774515489646975,0.08466713360730051
66,2702,-0.0409854215302244,0.0409854215302244,interface,other,-0.0722301830767012,0.031244761546476804
66,1046,-0.2409081837828515,0.2409081837828515,interface,other,-0.10242390302966675,-0.13848428075318475
66,1831,-0.0971340948429351,0.0971340948429351,interface,other,-0.13529419210127047,0.03816009725833537
66,1182,0.1756233718828515,0.1756233718828515,interface,interface,0.0329935264572927,0.1426298454255588
66,531,-0.1568090281820046,0.1568090281820046,interface,other,0.0014082554849534912,-0.1582172836669581
67,1241,0.0,0.0,other,other,-0.0030017374675097575,0.0030017374675097575
67,543,-0.1070696695682128,0.1070696695682128,other,other,-0.09691159956200113,-0.010158070006211675
67,452,0.0376506909860122,0.0376506909860122,other,other,0.023239245920344487,0.014411445065667716
67,798,0.0881649024959877,0.0881649024959877,other,other,0.0911802262482061,-0.003015323752218399
67,1502,0.0,0.0,other,other,0.012100285330311267,-0.012100285330311267
67,2926,0.0,0.0,other,other,-0.007860072657359995,0.007860072657359995
68,916,-0.0130446017314155,0.0130446017314155,interface,other,-0.07469787146662565,0.06165326973521015
68,3153,0.0557569540452877,0.0557569540452877,interface,immune_core,0.01920833661980234,0.03654861742548536
68,2221,0.0079144224279224,0.0079144224279224,interface,other,-0.0022662207423113645,0.010180643170233764
68,356,-0.0069828444106499,0.0069828444106499,interface,interface,0.0835647251772709,-0.0905475695879208
68,2109,-0.0544539662469123,0.0544539662469123,interface,interface,0.03151334790305289,-0.0859673141499652
68,3544,0.0488313780844749,0.0488313780844749,interface,other,-0.01930089484343052,0.06813227292790541
69,3331,-0.5650829224813545,0.5650829224813545,interface,interface,-0.9306046143955948,0.36552169191424033
69,861,-1.196220879209873,1.196220879209873,interface,interface,-0.819680977152263,-0.37653990205761
69,1012,2.380533183944964,2.380533183944964,interface,interface,0.21630990883183798,2.164223275113126
69,2383,-6.173953994225116,6.173953994225116,interface,interface,-3.3126610014527507,-2.861292992772365
69,241,-0.4386656142224909,0.4386656142224909,interface,interface,-0.43626284723624476,-0.002402766986246141
69,2509,0.6332205765746436,0.6332205765746436,interface,interface,-0.07726962536201043,0.710490201936654
70,976,-0.0079897651362478,0.0079897651362478,interface,other,0.003227232710739547,-0.011216997846987348
70,1660,0.0758665405895265,0.0758665405895265,interface,tumor_core,0.09831675918134308,-0.02245021859181659
70,1862,0.2412047928590669,0.2412047928590669,interface,tumor_core,0.22815186399531423,0.013052928863752672
70,1332,0.025247894969878,0.025247894969878,interface,interface,0.05128667741939047,-0.02603878244951247
70,2703,0.004159732189039,0.004159732189039,interface,interface,-0.059032175201086945,0.06319190739012595
70,378,0.04322418381905,0.04322418381905,interface,interface,0.05976261030598562,-0.01653842648693562
71,414,0.6790513333436388,0.6790513333436388,interface,tumor_core,0.06431333772328729,0.6147379956203515
71,1366,0.2818789324962099,0.2818789324962099,interface,interface,0.2692415260850928,0.012637406411117103
71,3448,-0.5532227553197634,0.5532227553197634,interface,interface,-0.1282274239737958,-0.42499533134596756
71,685,0.6435695076514505,0.6435695076514505,interface,interface,-0.03362577039336406,0.6771952780448145
71,3163,-0.1309069492957868,0.1309069492957868,interface,interface,0.19319195326080288,-0.3240989025565897
71,806,-0.5908734463057757,0.5908734463057757,interface,interface,-0.03539712592419278,-0.5554763203815829
72,655,0.1764043673469061,0.1764043673469061,interface,interface,-0.0625374061060274,0.2389417734529335
72,3269,0.3101689741812263,0.3101689741812263,interface,interface,0.5048659496023894,-0.1946969754211631
72,1643,0.1000032357633212,0.1000032357633212,interface,interface,-0.04816133280824356,0.14816456857156474
72,299,-0.2325843643266642,0.2325843643266642,interface,interface,-0.1530528634413791,-0.0795315008852851
72,2741,0.0588590420874929,0.0588590420874929,interface,interface,0.096114856725316,-0.0372558146378231
72,1749,-0.1827842457144897,0.1827842457144897,interface,interface,-0.10716232572404785,-0.07562191999044185
73,3291,-0.1496052118792023,0.1496052118792023,other,other,-0.20237008350065983,0.052764871621457515
73,2573,-0.097920599068004,0.097920599068004,other,other,-0.06428414049104667,-0.03363645857695734
73,1965,-0.0458280355654805,0.0458280355654805,other,other,-0.024453442738790132,-0.021374592826690367
73,1615,-0.0144418725165113,0.0144418725165113,other,other,-0.012175704338868554,-0.0022661681776427467
73,1758,-0.1579125168098403,0.1579125168098403,other,other,-0.17497336827375076,0.017060851463910454
