i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
451,3272,0.488576389475212,0.488576389475212,interface,interface,0.03228693390313386,0.4562894555720781
451,1853,-0.0208793866171489,0.0208793866171489,interface,interface,0.07618255733409335,-0.09706194395124225
451,2223,-0.1734296751420621,0.1734296751420621,interface,other,-0.04293254650347997,-0.13049712863858212
451,1596,-0.2202363517472895,0.2202363517472895,interface,other,-0.08540115467467047,-0.13483519707261904
451,3833,-0.0823640537483822,0.0823640537483822,interface,interface,0.009618440458870642,-0.09198249420725284
452,1078,-0.0052663931411565,0.0052663931411565,interface,other,0.03658851922590027,-0.04185491236705677
452,3930,0.4821726831432185,0.4821726831432185,interface,interface,-0.28115475742778767,0.7633274405710062
452,4891,-0.0996923346721989,0.0996923346721989,interface,interface,0.15503803273057098,-0.2547303674027699
452,4675,0.0613698770264804,0.0613698770264804,interface,other,-0.07990711576353718,0.14127699279001757
452,3421,0.1250817468736753,0.1250817468736753,interface,interface,-0.22976963162673253,0.3548513785004078
453,2453,0.2395407500061485,0.2395407500061485,interface,interface,0.23414494650825368,0.005395803497894813
453,1694,0.2178750168258048,0.2178750168258048,interface,interface,0.21392458959701532,0.003950427228789466
453,2192,0.4676845637214046,0.4676845637214046,interface,interface,0.07114187499141544,0.39654268872998916
453,3520,-0.0631424036915898,0.0631424036915898,interface,other,0.11011614013131132,-0.17325854382290112
453,4323,0.1164509515820699,0.1164509515820699,interface,interface,0.2686461449143507,-0.15219519333228076
453,1194,0.1935049926271746,0.1935049926271746,interface,interface,0.27393909265242433,-0.08043410002524973
454,1870,0.1049035342629757,0.1049035342629757,other,other,0.01056147334791635,0.09434206091505935
454,1823,0.0065808976206536,0.0065808976206536,other,interface,-0.013681928370540025,0.020262825991193625
454,3097,-0.2706952722641769,0.2706952722641769,other,other,-0.25815652318425153,-0.01253874907992536
454,4588,-0.1438487208796155,0.1438487208796155,other,other,-0.21771175541669452,0.07386303453707901
454,2800,-0.559528145847548,0.559528145847548,other,immune_core,-0.49525691344715045,-0.0642712324003975
455,3343,0.269178876337218,0.269178876337218,interface,tumor_core,0.24351847458485418,0.02566040175236381
455,3819,-0.2607421284613839,0.2607421284613839,interface,other,-0.15329995549686173,-0.10744217296452216
455,1464,0.1850026728122226,0.1850026728122226,interface,interface,0.04441119052994516,0.14059148228227744
455,1381,0.1536882825404441,0.1536882825404441,interface,interface,0.053600308364150875,0.10008797417629321
455,3416,-0.1709782390705745,0.1709782390705745,interface,other,-0.10022616595056727,-0.07075207312000723
455,1359,-0.3134451252985549,0.3134451252985549,interface,other,-0.22529964759932766,-0.08814547769922723
456,3650,-0.7329584064416119,0.7329584064416119,other,immune_core,-0.6292760187077645,-0.10368238773384741
456,831,0.0544797245521808,0.0544797245521808,other,other,0.14764327339065883,-0.09316354883847802
456,3890,0.0,0.0,other,interface,0.015469292311965754,-0.015469292311965754
456,622,0.1120521563352734,0.1120521563352734,other,other,0.03848598652567273,0.07356616980960068
456,4111,0.1309179942639404,0.1309179942639404,other,other,0.0537744035317706,0.07714359073216981
457,4165,0.1128280036915915,0.1128280036915915,interface,interface,-0.0489538297524581,0.16178183344404962
457,3245,0.7485510721249615,0.7485510721249615,interface,other,0.1532359698258107,0.5953151022991509
457,3472,-1.1870076708956296,1.1870076708956296,interface,interface,-0.639079914776126,-0.5479277561195036
457,2272,-0.1530742377841722,0.1530742377841722,interface,interface,-0.13539882422524954,-0.01767541355892266
457,2133,0.374022413049136,0.374022413049136,interface,other,0.056129135707950056,0.317893277341186
458,1801,0.0917558343025506,0.0917558343025506,other,other,0.0034240320594554063,0.0883318022430952
458,2440,0.0512757575552596,0.0512757575552596,other,other,-0.017141634988490584,0.06841739254375018
458,1474,-0.0498463047992631,0.0498463047992631,other,other,0.07312815287649466,-0.12297445767575776
458,2479,-0.1943635229992422,0.1943635229992422,other,immune_core,-0.1620901747079107,-0.032273348291331494
458,3319,-0.0196948420985745,0.0196948420985745,other,other,-0.04857014550522365,0.02887530340664915
458,4037,0.1445895894759747,0.1445895894759747,other,other,0.17496668914212904,-0.030377099666154345
459,2565,0.0016262832896986,0.0016262832896986,interface,interface,0.19532736712267976,-0.19370108383298115
459,1883,0.1662628463138694,0.1662628463138694,interface,interface,-0.002728162422075159,0.16899100873594455
459,2164,0.103556714766811,0.103556714766811,interface,interface,-0.10816977331216959,0.2117264880789806
459,1496,-0.0534024016411505,0.0534024016411505,interface,immune_core,0.43513096888244096,-0.48853337052359147
459,1287,0.0052276903804248,0.0052276903804248,interface,interface,0.022962732835953487,-0.017735042455528687
459,3076,0.1413411769924294,0.1413411769924294,interface,interface,-0.17791061218983883,0.31925178918226826
460,3187,-0.1311706989039403,0.1311706989039403,interface,interface,-0.09556688986171444,-0.035603809042225876
460,1398,-0.2714980525655345,0.2714980525655345,interface,other,-0.13355240582047107,-0.13794564674506343
460,793,-0.0143101407047339,0.0143101407047339,interface,interface,-0.061561557965197154,0.04725141726046325
460,2493,-0.0216740956123696,0.0216740956123696,interface,interface,-0.03740764379668632,0.015733548184316718
460,469,0.2270891398146674,0.2270891398146674,interface,interface,0.2389149128505343,-0.011825773035866877
460,2283,0.2315164639336999,0.2315164639336999,interface,other,0.10912626076645553,0.12239020316724437
461,2929,0.0,0.0,other,other,-0.008679839314083863,0.008679839314083863
461,2889,0.0482815771719031,0.0482815771719031,other,other,0.0658732727501501,-0.017591695578247003
461,3844,-0.0698783446045945,0.0698783446045945,other,other,-0.0881813906850216,0.0183030460804271
461,1672,0.10046343111028,0.10046343111028,other,other,0.0767521662551125,0.023711264855167502
461,1855,0.031874530461541,0.031874530461541,other,other,0.0413445385427302,-0.009470008081189203
461,2385,0.0304622835871101,0.0304622835871101,other,other,0.05409474924854532,-0.02363246566143522
462,1795,-0.3766285406040455,0.3766285406040455,interface,other,-0.24485622891421754,-0.13177231168982795
462,1561,-0.0747478877868428,0.0747478877868428,interface,interface,0.03988776032414554,-0.11463564811098834
462,3511,1.1019067161347254,1.1019067161347254,interface,interface,0.38890353683313694,0.7130031793015884
462,718,0.015502529968986,0.015502529968986,interface,interface,0.3263005770209748,-0.3107980470519888
462,1051,0.4932149702393302,0.4932149702393302,interface,interface,0.5153312270942868,-0.022116256854956606
462,4502,-0.1896838005386499,0.1896838005386499,interface,interface,-0.05600322007886882,-0.13368058045978107
463,2785,-0.0447113515998131,0.0447113515998131,other,other,-0.007696831965064793,-0.037014519634748305
463,4002,0.0443288251228218,0.0443288251228218,other,other,0.039585663798779105,0.004743161324042691
463,2533,0.0068167773497198,0.0068167773497198,other,other,0.02560412770079379,-0.018787350351073987
463,1510,0.0010641967801314,0.0010641967801314,other,interface,-0.1135940910737021,0.11465828785383349
463,3588,-0.168866676229264,0.168866676229264,other,other,-0.12691471008413235,-0.041951966145131636
463,476,-0.0278745865440032,0.0278745865440032,other,other,-0.006226881711299939,-0.02164770483270326
464,2550,-0.1227888481579445,0.1227888481579445,immune_core,other,-0.08566188234108099,-0.037126965816863505
464,1794,0.1697475526321929,0.1697475526321929,immune_core,other,-0.06844924818073525,0.23819680081292816
464,4626,0.1259150099413954,0.1259150099413954,immune_core,immune_core,-0.02611777852857408,0.15203278846996948
464,4776,-0.1333252917190621,0.1333252917190621,immune_core,other,-0.016485140116254043,-0.11684015160280806
464,826,-0.1535280450453708,0.1535280450453708,immune_core,interface,0.08980861211585452,-0.24333665716122532
465,2961,-0.0950507361163008,0.0950507361163008,interface,other,-0.168860550035897,0.0738098139195962
465,1951,-0.0789173114781777,0.0789173114781777,interface,interface,0.046055464400036744,-0.12497277587821444
465,2718,-0.1980365202556435,0.1980365202556435,interface,other,-0.1418907166321426,-0.05614580362350091
465,2369,-0.1813417522654777,0.1813417522654777,interface,interface,-0.3468116843355359,0.1654699320700582
465,579,0.3192430340292492,0.3192430340292492,interface,interface,0.2593493105033831,0.05989372352586608
465,2155,-0.0773404401454553,0.0773404401454553,interface,interface,0.040714170853139664,-0.11805461099859496
466,1129,-0.014655203782756,0.014655203782756,other,other,-0.005264088477713202,-0.009391115305042797
466,3740,-0.158432005669245,0.158432005669245,other,other,-0.16217917371595264,0.003747168046707633
466,2678,-0.2070030643496309,0.2070030643496309,other,other,-0.2481573888436091,0.04115432449397821
466,3508,0.041778695526467,0.041778695526467,other,other,0.03337843465586532,0.00840026087060168
466,4526,-0.1788676958161182,0.1788676958161182,other,other,-0.13495678928314042,-0.04391090653297777
467,2371,-0.1111784911775674,0.1111784911775674,other,other,-0.12952896839991554,0.018350477222348144
467,3949,0.0302329862412166,0.0302329862412166,other,other,0.02101187818706364,0.009221108054152959
467,4590,-0.0721997271985206,0.0721997271985206,other,other,-0.05962393564675979,-0.012575791551760807
467,2685,-0.0807162075904572,0.0807162075904572,other,other,-0.09327344274232334,0.012557235151866145
467,3885,-0.2712986881915374,0.2712986881915374,other,other,-0.25628105326098527,-0.015017634930552137
467,3840,-0.1111784911775674,0.1111784911775674,other,other,-0.09864307978536563,-0.012535411392201767
468,1846,-0.1235562912777588,0.1235562912777588,other,interface,-0.07166260164489113,-0.05189368963286767
468,4847,-0.1258421987082625,0.1258421987082625,other,other,-0.08785505595923415,-0.03798714274902834
468,3780,-0.0543083354671866,0.0543083354671866,other,other,-0.12082451011184789,0.06651617464466128
468,3555,-0.3689793690442361,0.3689793690442361,other,immune_core,-0.4427420125707388,0.07376264352650269
468,1138,-0.1608857513422027,0.1608857513422027,other,other,-0.20444537027196635,0.04355961892976365
468,1989,-0.1266943456256805,0.1266943456256805,other,other,-0.03273650867350181,-0.09395783695217869
469,2493,-0.0125599460103733,0.0125599460103733,interface,interface,-0.2763225566472206,0.2637626106368473
469,3953,-0.2499895393325777,0.2499895393325777,interface,interface,-0.11414497338812274,-0.13584456594445496
469,979,-0.3442256165220186,0.3442256165220186,interface,interface,-0.3147570667994016,-0.029468549722617032
469,2900,-0.2993659208399517,0.2993659208399517,interface,interface,-0.09545474041200441,-0.20391118042794731
469,793,-0.2068408575194709,0.2068408575194709,interface,interface,-0.3004764708157315,0.09363561329626058
470,1039,0.1975534575912924,0.1975534575912924,immune_core,immune_core,-0.007413714258081128,0.20496717184937352
470,3440,0.1966489384563979,0.1966489384563979,immune_core,other,0.33791128774156964,-0.14126234928517176
470,1066,0.3088869480557847,0.3088869480557847,immune_core,immune_core,0.24477847224424965,0.06410847581153506
470,3184,0.2697476592067874,0.2697476592067874,immune_core,interface,0.2764626671142275,-0.006715007907440118
470,3898,0.1555962068373624,0.1555962068373624,immune_core,immune_core,0.2223318241765598,-0.06673561733919742
470,2607,0.257468921621207,0.257468921621207,immune_core,interface,0.31183127959950924,-0.054362357978302245
471,511,0.0902683668912467,0.0902683668912467,interface,immune_core,0.10321490574485237,-0.012946538853605666
471,2120,-0.0644439062327778,0.0644439062327778,interface,interface,-0.1607530820352005,0.0963091758024227
471,3573,-0.0633279994583239,0.0633279994583239,interface,interface,0.11432263332931525,-0.17765063278763915
471,3823,0.168288156215962,0.168288156215962,interface,interface,0.018549942482182613,0.14973821373377938
471,4136,-0.0718170008640454,0.0718170008640454,interface,other,-0.06110189091477963,-0.010715109949265764
472,639,0.0327773686930704,0.0327773686930704,other,other,0.04257199734794642,-0.009794628654876021
472,2242,0.1943636445548229,0.1943636445548229,other,other,0.18641036050993826,0.007953284044884656
472,3037,0.1243245923348203,0.1243245923348203,other,other,0.09889510036459936,0.02542949197022093
472,2070,-0.0265337020749261,0.0265337020749261,other,other,-0.0068958898624244536,-0.019637812212501646
473,4100,0.0084136051678643,0.0084136051678643,other,other,-0.0015624111315850064,0.009976016299449306
473,1784,-0.0289709160592743,0.0289709160592743,other,other,0.003947468567206069,-0.03291838462648037
473,1055,-0.0543443037189392,0.0543443037189392,other,other,-0.05381070360437101,-0.0005336001145681904
473,4229,-0.0523881057658453,0.0523881057658453,other,immune_core,-0.29066775732649053,0.23827965156064523
474,2960,-0.2145662506424517,0.2145662506424517,interface,immune_core,-0.3181841134835357,0.10361786284108401
474,589,0.0355849339806474,0.0355849339806474,interface,interface,-0.13071183021076133,0.16629676419140874
474,4186,-0.0879204404905741,0.0879204404905741,interface,interface,-0.028340078730314605,-0.05958036176025949
474,2812,0.2549214873409353,0.2549214873409353,interface,tumor_core,0.17722571892434952,0.07769576841658576
474,1667,-0.0463361368788202,0.0463361368788202,interface,interface,-0.0004928843601039595,-0.04584325251871624
474,877,-0.6242122311738758,0.6242122311738758,interface,interface,-0.3820253345222014,-0.24218689665167442
475,976,-0.2487023917615261,0.2487023917615261,other,immune_core,-0.1370844240841597,-0.1116179676773664
475,3878,0.0546422668248144,0.0546422668248144,other,other,0.022839501748935506,0.0318027650758789
475,4101,0.0506045261022682,0.0506045261022682,other,other,0.07489144250972507,-0.024286916407456872
475,3372,-0.0810134328391695,0.0810134328391695,other,other,0.025426665482157662,-0.10644009832132716
475,1998,0.1522729355159701,0.1522729355159701,other,other,0.007174227764629462,0.14509870775134065
475,552,0.0065605290395579,0.0065605290395579,other,immune_core,-0.058883001186817975,0.06544353022637588
476,3025,0.0427157066625455,0.0427157066625455,other,other,0.09493275986652264,-0.05221705320397714
