i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
252,368,-0.2543071984902008,0.2543071984902008,interface,interface,-0.321465674585083,0.06715847609488224
253,526,-0.1704942593008459,0.1704942593008459,interface,other,-0.15350193707530133,-0.016992322225544587
254,396,0.0579568768475106,0.0579568768475106,other,other,0.06251242316537209,-0.004555546317861488
254,303,0.0094838101460491,0.0094838101460491,other,interface,-0.014703900173615277,0.02418771031966438
255,346,0.0614104830309227,0.0614104830309227,other,other,-0.008552598442634271,0.06996308147355697
255,304,0.0869765056301098,0.0869765056301098,other,other,-0.1606346069459499,0.24761111257605967
255,503,0.0088559955142896,0.0088559955142896,other,other,-0.04327821789831646,0.05213421341260606
256,471,-0.4553495558185735,0.4553495558185735,other,immune_core,-0.3731117938490136,-0.0822377619695599
256,378,0.0238519892238296,0.0238519892238296,other,other,0.015598970388182164,0.008253018835647438
256,295,-0.0028044491044768,0.0028044491044768,other,other,-0.022745233522663555,0.019940784418186756
256,546,0.0779879134025764,0.0779879134025764,other,other,0.03808682187994962,0.039901091522626775
257,515,0.0375194434988048,0.0375194434988048,other,other,0.042863737904181964,-0.005344294405377162
257,572,-0.2314175460030425,0.2314175460030425,other,other,-0.25508095401619096,0.02366340801314845
257,510,0.0158608332693097,0.0158608332693097,other,other,-0.01870268641285408,0.034563519682163785
258,316,0.0017630562771571,0.0017630562771571,interface,interface,-0.15910139895395267,0.16086445523110976
258,368,-0.0138670388749875,0.0138670388749875,interface,interface,-0.21029216313116453,0.19642512425617703
258,445,-0.1327515234632028,0.1327515234632028,interface,interface,0.024784175042264406,-0.1575356985054672
258,495,-0.0992602182329528,0.0992602182329528,interface,interface,0.06883041301311535,-0.16809063124606816
258,297,-0.0199291190360584,0.0199291190360584,interface,interface,-0.1320980524682672,0.1121689334322088
259,458,0.2680306468579637,0.2680306468579637,interface,interface,-0.07468177508315302,0.34271242194111673
259,283,-0.0456793745152802,0.0456793745152802,interface,other,0.004757570692480534,-0.050436945207760736
259,389,-0.2408222495550426,0.2408222495550426,interface,immune_core,0.08532344281021734,-0.3261456923652599
259,285,-0.0041258370719798,0.0041258370719798,interface,interface,-0.0012451258250621433,-0.0028807112469176567
260,307,0.0233753675264804,0.0233753675264804,interface,interface,-0.00691222483528578,0.030287592361766178
260,288,0.0696763039143039,0.0696763039143039,interface,interface,0.13239916658626447,-0.06272286267196056
260,470,0.0182104805526416,0.0182104805526416,interface,other,-0.005232029331557225,0.023442509884198826
261,577,0.0568717498239242,0.0568717498239242,other,other,0.085946902404477,-0.0290751525805528
261,540,0.244959091366853,0.244959091366853,other,other,0.12931182290272025,0.11564726846413276
261,375,0.1482531743115622,0.1482531743115622,other,other,0.10844073888204694,0.039812435429515264
261,396,0.2322883211880023,0.2322883211880023,other,other,0.19011759899723044,0.042170722190771864
262,499,-0.2219629071486495,0.2219629071486495,interface,interface,-0.2287240458905617,0.006761138741912198
262,507,-0.2795319784734568,0.2795319784734568,interface,interface,-0.11679852783196074,-0.16273345064149605
262,369,-0.2390924240602951,0.2390924240602951,interface,interface,-0.3042314718423912,0.06513904778209609
262,443,-0.2091365142231273,0.2091365142231273,interface,interface,-0.4182011947380839,0.20906468051495664
262,359,-0.2935047118687202,0.2935047118687202,interface,interface,-0.1341442888275763,-0.15936042304114387
263,422,0.0358143534366854,0.0358143534366854,other,other,0.01490073294807147,0.020913620488613935
263,575,0.0927740584592498,0.0927740584592498,other,other,0.012711600225502174,0.08006245823374762
263,382,-0.1311655351545026,0.1311655351545026,other,other,-0.08008937180833658,-0.05107616334616602
264,432,-0.269437909223098,0.269437909223098,other,immune_core,-0.2609043938347061,-0.008533515388391921
264,325,-0.057856363491137,0.057856363491137,other,other,-0.16922026357095382,0.11136390007981682
264,407,-0.1926915922773119,0.1926915922773119,other,immune_core,-0.1420440075670053,-0.05064758471030659
264,481,-0.4709431887491596,0.4709431887491596,other,immune_core,-0.25237802060306186,-0.21856516814609772
264,365,-0.1298025066968181,0.1298025066968181,other,other,-0.22034187815720352,0.09053937146038543
264,424,0.1101409627620326,0.1101409627620326,other,other,0.03429849284580855,0.07584246991622405
265,329,0.0510894154126748,0.0510894154126748,interface,interface,0.04869863986989698,0.0023907755427778205
265,296,-0.0317933815909482,0.0317933815909482,interface,immune_core,-0.0541724671204453,0.0223790855294971
265,521,0.0079573808354121,0.0079573808354121,interface,interface,0.021893042838834635,-0.013935662003422535
266,337,0.1522475913846693,0.1522475913846693,other,other,0.19294012333602428,-0.04069253195135497
266,311,0.1619633326234871,0.1619633326234871,other,other,0.210802887005945,-0.04883955438245788
267,271,-0.1435036156817153,0.1435036156817153,interface,interface,-0.17812564013975013,0.034622024458034834
267,518,-0.1279402242486371,0.1279402242486371,interface,other,-0.30188371196600433,0.17394348771736723
267,329,-0.2441622448772949,0.2441622448772949,interface,interface,-0.20810850604730755,-0.03605373882998736
268,306,0.1817607488111778,0.1817607488111778,interface,interface,-0.1530130612704466,0.3347738100816244
268,302,-0.0154622067682226,0.0154622067682226,interface,interface,-0.027410728043655477,0.011948521275432878
268,418,0.2167538665665606,0.2167538665665606,interface,tumor_core,0.39891284478442224,-0.18215897821786164
269,438,0.0184692548796054,0.0184692548796054,interface,interface,0.04304100061853329,-0.02457174573892789
269,341,0.0073763881699034,0.0073763881699034,interface,interface,0.031015728106996016,-0.023639339937092614
269,322,-0.1463431440056307,0.1463431440056307,interface,other,-0.11931077797714235,-0.027032366028488353
270,445,0.1005207256636549,0.1005207256636549,interface,interface,0.14577223805302697,-0.04525151238937207
270,351,-0.1526276136094824,0.1526276136094824,interface,interface,-0.16624950744928785,0.013621893839805443
270,541,-0.004807073831336,0.004807073831336,interface,interface,-0.006763328996405027,0.0019562551650690266
270,380,-0.0880477758658202,0.0880477758658202,interface,interface,-0.14307028641349195,0.05502251054767175
270,297,-0.0659124819745008,0.0659124819745008,interface,interface,-0.011109989457504632,-0.05480249251699616
270,368,-0.0598504018134299,0.0598504018134299,interface,interface,-0.08930410012040196,0.029453698306972066
271,328,0.0352745341819435,0.0352745341819435,interface,interface,0.21646878015569848,-0.181194245973755
272,342,0.0239419010041817,0.0239419010041817,interface,interface,-0.08037261612841493,0.10431451713259662
272,395,-0.290350995085993,0.290350995085993,interface,tumor_core,-0.13742793450873048,-0.15292306057726252
273,489,0.1523916177917214,0.1523916177917214,other,other,0.1490306197885657,0.003360998003155702
274,454,-0.0959880299199314,0.0959880299199314,other,other,-0.0973470243370884,0.0013589944171570056
274,315,0.1007225458630312,0.1007225458630312,other,other,0.05653164961014662,0.04419089625288458
274,531,-0.0299185544370339,0.0299185544370339,other,other,-0.06240683682936815,0.032488282392334256
274,411,-0.1797696771940711,0.1797696771940711,other,other,-0.16606285633563322,-0.013706820858437885
274,387,-0.0357949466314918,0.0357949466314918,other,other,-0.03962077415097015,0.003825827519478353
275,521,0.0351223663432497,0.0351223663432497,interface,interface,-0.13584918035703702,0.17097154670028672
275,424,0.1859604277553532,0.1859604277553532,interface,other,0.38537158892318313,-0.19941116116782992
275,365,0.0027542547112223,0.0027542547112223,interface,other,0.13073121792017103,-0.12797696320894875
275,329,0.1210456696109223,0.1210456696109223,interface,interface,-0.10904358332597469,0.23008925293689697
276,464,0.0784478227526187,0.0784478227526187,other,other,0.1035337034289901,-0.025085880676371394
276,313,0.0317483406389922,0.0317483406389922,other,other,-0.004210965340547934,0.03595930597954013
276,452,0.212555261530158,0.212555261530158,other,other,0.1343852455133137,0.07817001601684428
276,383,0.2229012446150013,0.2229012446150013,other,other,0.12898496804113918,0.09391627657386212
277,285,-0.1912283895318564,0.1912283895318564,interface,interface,-0.30504333643703124,0.11381494690517485
277,453,0.130725952505632,0.130725952505632,interface,interface,-0.08684880631084757,0.21757475881647956
277,523,-0.1619716461604848,0.1619716461604848,interface,interface,0.17775720211226298,-0.33972884827274774
277,458,-0.5559360888596467,0.5559360888596467,interface,interface,-0.3784799856951221,-0.17745610316452465
277,444,-0.1602463456077905,0.1602463456077905,interface,other,-0.15276213158390678,-0.007484214023883717
278,422,-0.0879777301725845,0.0879777301725845,other,other,-0.11387322856427917,0.025895498391694666
278,531,-0.0554791158523124,0.0554791158523124,other,other,-0.025749842754174246,-0.02972927309813815
278,315,0.0751619844477527,0.0751619844477527,other,other,0.09318864368534052,-0.018026659237587825
279,403,-0.0999554660623152,0.0999554660623152,other,immune_core,-0.06925510358580356,-0.030700362476511645
279,448,-0.0793485732747018,0.0793485732747018,other,interface,0.02170175283738418,-0.10105032611208598
279,435,-0.004949243040141,0.004949243040141,other,other,-0.08848900898305506,0.08353976594291407
280,395,0.189303164630326,0.189303164630326,other,tumor_core,0.16402427396514993,0.02527889066517608
281,452,0.2698313098737505,0.2698313098737505,immune_core,other,0.20732393726902798,0.0625073726047225
281,313,0.1507452761062603,0.1507452761062603,immune_core,other,0.06872772641516633,0.08201754969109395
281,354,0.0971339535722808,0.0971339535722808,immune_core,other,0.14707292349764195,-0.04993896992536115
282,538,-0.1843475976399202,0.1843475976399202,interface,interface,0.017652878074214153,-0.20200047571413435
282,542,0.0552914583920507,0.0552914583920507,interface,interface,-0.0012496643187429983,0.0565411227107937
282,490,0.0220500675008907,0.0220500675008907,interface,interface,-0.058767005007701115,0.08081707250859181
282,537,-0.1666968829731576,0.1666968829731576,interface,interface,-0.1451309517805834,-0.02156593119257419
283,389,-0.0392762099986178,0.0392762099986178,other,immune_core,0.0805658721177368,-0.11984208211635461
283,558,-0.0709829334243552,0.0709829334243552,other,immune_core,-0.027776284825683506,-0.043206648598671696
284,306,-0.0315359719145879,0.0315359719145879,interface,interface,-0.2084074488728786,0.1768714769582907
284,418,0.2402621901264924,0.2402621901264924,interface,tumor_core,0.3435184571819902,-0.10325626705549781
285,389,0.4785630598042605,0.4785630598042605,interface,immune_core,0.08656856863527948,0.391994491168981
285,551,0.1856879345143379,0.1856879345143379,interface,immune_core,0.1859764072271648,-0.0002884727128268927
285,458,-0.543027429607915,0.543027429607915,interface,interface,-0.07343664925809087,-0.46959078034982404
286,444,-0.0250706434724957,0.0250706434724957,interface,other,0.046444937364259725,-0.07151558083675542
286,414,0.098672000040276,0.098672000040276,interface,other,0.027943981934883302,0.0707280181053927
286,289,-0.0391172081897825,0.0391172081897825,interface,interface,-0.19393154424945752,0.154814336059675
286,565,-0.3761321102074587,0.3761321102074587,interface,interface,-0.239270777062648,-0.1368613331448107
286,453,0.0891059651920584,0.0891059651920584,interface,interface,0.11235826263731892,-0.023252297445260514
287,506,0.3918534850038649,0.3918534850038649,immune_core,other,0.33024554314500115,0.06160794185886376
287,383,0.391948801971435,0.391948801971435,immune_core,other,0.3015804309491012,0.0903683710223338
287,404,0.1819424874845306,0.1819424874845306,immune_core,other,0.25590939823053144,-0.07396691074600084
287,354,0.188705041821618,0.188705041821618,immune_core,other,0.2467296946498897,-0.05802465282827168
288,530,-0.1282808057826665,0.1282808057826665,interface,interface,-0.14979655093176125,0.02151574514909474
288,307,-0.0686565662228026,0.0686565662228026,interface,interface,-0.13931139142155025,0.07065482519874765
289,524,0.3091984093696003,0.3091984093696003,interface,interface,-0.32666984857144865,0.635868257941049
289,565,0.3872918352364137,0.3872918352364137,interface,interface,-0.045339232813190466,0.43263106804960416
289,453,-0.1161067582439731,0.1161067582439731,interface,interface,0.30628980688677643,-0.4223965651307495
289,414,-0.1262229967970697,0.1262229967970697,interface,other,0.2218755261843408,-0.34809852298141053
290,391,0.0972632128727395,0.0972632128727395,interface,interface,0.12306552899718831,-0.025802316124448818
290,301,0.3896986572762218,0.3896986572762218,interface,interface,0.3453735238352247,0.044325133440997144
290,451,-0.0684438982359759,0.0684438982359759,interface,interface,-0.14871359254705868,0.08026969431108279
290,316,-0.0637119035570953,0.0637119035570953,interface,interface,-0.0579901548440947,-0.005721748713000602
291,527,0.5402203705194454,0.5402203705194454,interface,interface,0.6590393333255192,-0.11881896280607385
291,534,0.0295239584777209,0.0295239584777209,interface,interface,0.008549543064261589,0.02097441541345931
291,366,-0.3074040219126621,0.3074040219126621,interface,interface,-0.449611809861581,0.14220778794891892
292,317,0.013308917062006,0.013308917062006,other,other,-0.025606866035581183,0.038915783097587184
292,573,0.0675975940397202,0.0675975940397202,other,other,0.07012717621674172,-0.002529582177021525
292,508,-0.1135025924375255,0.1135025924375255,other,other,-0.08251684566898893,-0.030985746768536576
293,491,0.1263156833381468,0.1263156833381468,other,other,0.13064845334542233,-0.004332770007275527
293,535,0.1146847406125417,0.1146847406125417,other,other,0.10200865197773898,0.012676088634802726
293,420,0.0948015126940578,0.0948015126940578,other,other,0.06959475158722953,0.025206761106828277
