i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
207,675,0.445632233541505,0.445632233541505,interface,interface,0.2838558717829374,0.16177636175856758
207,1215,0.1628808968229136,0.1628808968229136,interface,interface,0.15613785233526334,0.006743044487650257
208,927,-0.1005362712765508,0.1005362712765508,interface,immune_core,-0.17712860481724269,0.07659233354069188
208,1308,-0.091858807345154,0.091858807345154,interface,interface,0.029055109978559812,-0.12091391732371382
208,503,-0.050577616854461,0.050577616854461,interface,interface,0.026439538614872138,-0.07701715546933313
208,331,0.0096000520717617,0.0096000520717617,interface,other,-0.13871180934931882,0.14831186142108052
208,1224,-0.1576844504132728,0.1576844504132728,interface,immune_core,-0.11399965684434854,-0.04368479356892427
208,1248,-0.0603947670157031,0.0603947670157031,interface,immune_core,-0.07710684998023071,0.016712082964527607
209,980,0.3363542243881774,0.3363542243881774,other,interface,0.34749073128851093,-0.01113650690033352
209,1188,0.2018024780887076,0.2018024780887076,other,other,0.29510706013988985,-0.09330458205118225
209,730,0.7891356880707913,0.7891356880707913,other,interface,0.3666485832726891,0.42248710479810214
209,1013,0.3367951572513705,0.3367951572513705,other,other,0.43745906516596866,-0.10066390791459817
209,598,-0.0517349715119165,0.0517349715119165,other,tumor_core,0.47240458698749777,-0.5241395584994143
209,825,0.7133138158461688,0.7133138158461688,other,other,0.40655704684633065,0.30675676899983817
210,469,0.2164480595112447,0.2164480595112447,other,tumor_core,0.3372564883060486,-0.12080842879480388
210,437,0.0467070367757727,0.0467070367757727,other,other,-0.00751843274847136,0.05422546952424406
210,338,0.1083117281789301,0.1083117281789301,other,other,0.14846512294886854,-0.04015339476993844
210,247,-0.0761405341351847,0.0761405341351847,other,other,-0.1798547662415645,0.10371423210637978
210,1069,0.0551773848270035,0.0551773848270035,other,other,0.05701308984633757,-0.001835705019334069
211,755,-0.0409345170901941,0.0409345170901941,interface,interface,-0.05138747141814487,0.010452954327950771
211,896,-0.0260555116856782,0.0260555116856782,interface,interface,-0.06124236891776608,0.03518685723208788
211,582,-0.2089261800505492,0.2089261800505492,interface,other,-0.10337909142127694,-0.10554708862927226
211,313,0.1562067871306384,0.1562067871306384,interface,other,-0.08357631912621516,0.23978310625685356
211,246,-0.0608006024296497,0.0608006024296497,interface,tumor_core,-0.00907144938259774,-0.05172915304705196
211,756,-0.1216509468847814,0.1216509468847814,interface,interface,0.006495470298841455,-0.12814641718362285
212,507,-0.0167469652708559,0.0167469652708559,immune_core,immune_core,0.14990952972631755,-0.16665649499717344
212,808,0.3878661180093044,0.3878661180093044,immune_core,other,0.28840550302407864,0.09946061498522574
212,568,0.2692071915415344,0.2692071915415344,immune_core,other,0.33434553848579807,-0.06513834694426368
212,860,0.4126725832431018,0.4126725832431018,immune_core,other,0.30228451750132823,0.11038806574177357
212,455,0.0674737381658609,0.0674737381658609,immune_core,immune_core,0.027460287770114777,0.04001345039574612
213,1104,0.1001550050289366,0.1001550050289366,interface,interface,0.027327876691158992,0.0728271283377776
213,491,-1.3628897352146765,1.3628897352146765,interface,interface,-1.122039380798876,-0.2408503544158005
213,1297,-0.1796232624554384,0.1796232624554384,interface,interface,-0.13960127412498702,-0.04002198833045137
213,1098,-1.6150090059768212,1.6150090059768212,interface,interface,-1.2239424746716732,-0.391066531305148
213,532,0.3060619887898792,0.3060619887898792,interface,interface,0.020597044780292617,0.2854649440095866
213,1214,0.2788622652232405,0.2788622652232405,interface,interface,-0.03478489266813384,0.3136471578913743
214,983,0.1227006299067112,0.1227006299067112,interface,interface,0.07635745276638733,0.04634317714032386
214,225,0.1054164859307101,0.1054164859307101,interface,interface,-0.0796553199952198,0.1850718059259299
214,961,-0.1624683437467017,0.1624683437467017,interface,interface,-0.09064808114382578,-0.07182026260287591
214,291,0.0013655568963652,0.0013655568963652,interface,interface,0.2353158178678515,-0.2339502609714863
214,921,-0.0548857109786723,0.0548857109786723,interface,interface,-0.04646278859622549,-0.00842292238244681
214,753,0.0819678826048991,0.0819678826048991,interface,interface,-0.0008108786400223278,0.08277876124492142
215,688,0.2877282690708198,0.2877282690708198,interface,interface,-0.4121326647423634,0.6998609338131832
215,1282,0.2655379566111916,0.2655379566111916,interface,interface,-0.7617524259251118,1.0272903825363033
215,527,0.0464097735857608,0.0464097735857608,interface,tumor_core,0.07434257814563508,-0.027932804559874277
215,953,0.1114529897769901,0.1114529897769901,interface,interface,1.4290229487508963,-1.3175699589739063
215,554,0.0096359084052869,0.0096359084052869,interface,interface,0.3704395710167238,-0.3608036626114369
216,968,-0.162930975246293,0.162930975246293,interface,interface,-0.10227626152160456,-0.06065471372468843
216,1175,0.1072929758000418,0.1072929758000418,interface,interface,-0.07903972185325797,0.18633269765329977
216,464,-0.6823083039639751,0.6823083039639751,interface,interface,-0.4882951863858548,-0.19401311757812034
216,979,0.0862262864485425,0.0862262864485425,interface,other,0.031752948419506155,0.05447333802903634
216,559,-0.3718669939869344,0.3718669939869344,interface,interface,-0.31379090505697294,-0.05807608892996147
216,1046,0.0225927246051558,0.0225927246051558,interface,other,-0.04934502301518448,0.07193774762034028
217,308,-0.1170127782103021,0.1170127782103021,other,other,-0.12319623058655604,0.006183452376253937
217,1177,0.0241042530253972,0.0241042530253972,other,other,0.02714227425732285,-0.0030380212319256507
217,1042,-0.0836893133585416,0.0836893133585416,other,other,-0.05046542768329898,-0.03322388567524262
217,1217,-0.1180778363895973,0.1180778363895973,other,other,-0.12516258658702895,0.007084750197431641
217,977,-0.2028859318282172,0.2028859318282172,other,other,-0.20631730165850615,0.0034313698302889384
218,501,-0.1109909404395149,0.1109909404395149,other,other,-0.07238875038872195,-0.03860219005079296
218,858,0.1924934771789702,0.1924934771789702,other,other,0.11685719928444804,0.07563627789452215
218,849,-0.2978431309907479,0.2978431309907479,other,other,-0.24037793187751322,-0.057465199113234666
218,528,-0.3708015535658763,0.3708015535658763,other,other,-0.20882514728053736,-0.16197640628533894
218,1047,0.0677988794376835,0.0677988794376835,other,other,0.06955136343268342,-0.001752483994999915
219,997,-0.0393768939573138,0.0393768939573138,other,other,0.07262301876415178,-0.11199991272146559
219,520,-0.2879351805721648,0.2879351805721648,other,other,-0.21962526513401948,-0.0683099154381453
219,880,0.4904137965091281,0.4904137965091281,other,interface,0.20210377896649068,0.2883100175426374
219,276,-0.0817498218270318,0.0817498218270318,other,other,-0.0869616814531805,0.005211859626148702
220,434,0.2103444659822289,0.2103444659822289,other,other,0.04466075743241271,0.16568370854981618
220,295,0.0208864557894207,0.0208864557894207,other,other,-0.09047673032698411,0.1113631861164048
220,550,-0.0935749201817925,0.0935749201817925,other,interface,-0.1308355211418446,0.0372606009600521
220,1242,-0.3500627081897628,0.3500627081897628,other,immune_core,-0.23065947804806863,-0.11940323014169418
220,476,-0.4507593613237611,0.4507593613237611,other,interface,-0.22661033762256177,-0.22414902370119932
220,1205,-0.0873476763942099,0.0873476763942099,other,other,-0.11659300681734508,0.02924533042313518
221,368,0.0,0.0,interface,other,-0.03879081023946285,0.03879081023946285
221,1223,-0.7336199064377686,0.7336199064377686,interface,immune_core,-0.653877228779672,-0.07974267765809662
221,804,0.38713046534286,0.38713046534286,interface,tumor_core,0.2478678746079384,0.1392625907349216
221,1153,-0.2325846166868034,0.2325846166868034,interface,other,-0.2255390637168826,-0.007045552969920821
221,1284,-0.0334020720337529,0.0334020720337529,interface,other,0.10981297924539468,-0.14321505127914758
222,991,-0.2009719781539195,0.2009719781539195,interface,interface,-0.48992416180615594,0.2889521836522364
222,235,-0.0264953036923233,0.0264953036923233,interface,other,0.028996241156135777,-0.05549154484845908
222,1163,0.1319580176106301,0.1319580176106301,interface,immune_core,-0.11992098822910541,0.25187900583973555
222,576,0.0387882112406109,0.0387882112406109,interface,interface,0.5958498895599965,-0.5570616783193856
222,751,0.062928650086683,0.062928650086683,interface,interface,0.33014931068574704,-0.267220660599064
223,906,0.0132608854193295,0.0132608854193295,other,interface,-0.03532336266409086,0.048584248083420364
223,932,0.0567279699134586,0.0567279699134586,other,other,0.13471871077165187,-0.07799074085819327
223,679,-0.1085285408376088,0.1085285408376088,other,other,-0.15614168755131042,0.04761314671370162
223,721,0.0001211894090723,0.0001211894090723,other,other,0.03860400285867527,-0.03848281344960297
223,633,-0.1318024332871726,0.1318024332871726,other,interface,-0.2655536302987799,0.1337511970116073
224,897,0.0233334390858367,0.0233334390858367,interface,interface,0.1651793048466229,-0.1418458657607862
224,1074,0.037376151064756,0.037376151064756,interface,other,0.12433224500376572,-0.08695609393900972
224,293,0.0726292245048305,0.0726292245048305,interface,immune_core,-0.28721880710461667,0.35984803160944717
224,733,0.0408514988119327,0.0408514988119327,interface,interface,0.16947074792795713,-0.12861924911602443
224,1277,0.0124524972630531,0.0124524972630531,interface,other,0.2250147413535335,-0.2125622440904804
225,921,0.1470736421247452,0.1470736421247452,interface,interface,0.03319253139899431,0.11388111072575088
225,961,0.061739732891191,0.061739732891191,interface,interface,-0.010992761148605978,0.07273249403979698
225,548,0.1104043412534607,0.1104043412534607,interface,other,0.22197033302185515,-0.11156599176839445
225,863,0.1365783165391656,0.1365783165391656,interface,other,0.0489982609407113,0.0875800555984543
226,990,-0.0302279665057084,0.0302279665057084,other,other,-0.0033122733220092293,-0.02691569318369917
226,1065,0.1040204639947511,0.1040204639947511,other,other,0.06255903124253215,0.041461432752218946
226,327,-0.0852194550357781,0.0852194550357781,other,other,-0.03463656453718267,-0.050582890498595434
226,517,-0.1667851254202011,0.1667851254202011,other,other,-0.16963949583621796,0.002854370416016855
226,471,0.0260499588089531,0.0260499588089531,other,other,0.004180293233334353,0.021869665575618747
227,1314,0.1352116571735174,0.1352116571735174,interface,interface,0.06595238699618067,0.06925927017733674
227,612,-0.5486548282018417,0.5486548282018417,interface,interface,-0.7073689017676966,0.15871407356585487
227,741,-1.420897688292091,1.420897688292091,interface,interface,-1.3439769965024104,-0.07692069178968053
227,298,-0.780122883172988,0.780122883172988,interface,interface,-0.571783548285154,-0.20833933488783396
227,656,-0.2962318780786287,0.2962318780786287,interface,interface,-0.24241589109361372,-0.053815986985014996
228,416,0.0,0.0,other,other,0.005366051227397528,-0.005366051227397528
228,365,0.0777090875602975,0.0777090875602975,other,other,0.024406922340647563,0.053302165219649936
228,1223,-0.835848878190885,0.835848878190885,other,immune_core,-0.6698302401068027,-0.16601863808408235
228,281,0.0,0.0,other,other,0.0,0.0
228,549,0.0,0.0,other,other,-0.04332303569223406,0.04332303569223406
229,671,0.1482162915501315,0.1482162915501315,interface,interface,0.01180027674264883,0.13641601480748267
229,296,-0.5047814127323509,0.5047814127323509,interface,interface,-0.18465018194633298,-0.3201312307860179
229,1234,0.1600507699558998,0.1600507699558998,interface,interface,-0.08668814830624405,0.24673891826214386
229,960,-0.0186686700309419,0.0186686700309419,interface,other,-0.05583536823288604,0.03716669820194414
229,663,0.2874742788468544,0.2874742788468544,interface,interface,-0.15232931886659107,0.43980359771344546
229,332,-0.0946344078425995,0.0946344078425995,interface,other,-0.21433819322874426,0.11970378538614476
230,814,-0.0938611088433648,0.0938611088433648,interface,interface,-0.04592779180358497,-0.04793331703977982
230,480,0.2316766507129444,0.2316766507129444,interface,interface,-0.08520704329786022,0.31688369401080463
230,1270,-0.0079415005963377,0.0079415005963377,interface,tumor_core,0.20992683129984147,-0.21786833189617916
230,1018,0.0841716973434583,0.0841716973434583,interface,interface,-0.045109620214534685,0.129281317557993
230,828,-0.2290502024025653,0.2290502024025653,interface,tumor_core,-0.04868769825087682,-0.18036250415168847
231,286,-0.0730074280418257,0.0730074280418257,tumor_core,interface,-0.0058769335796735045,-0.06713049446215219
231,868,-0.162994484994128,0.162994484994128,tumor_core,interface,-0.11842991831105737,-0.04456456668307063
231,444,0.0804548356141369,0.0804548356141369,tumor_core,interface,-0.08995184844949605,0.17040668406363296
231,486,-0.1795521745257877,0.1795521745257877,tumor_core,other,-0.04829664487077828,-0.13125552965500942
231,929,-0.0730374627573119,0.0730374627573119,tumor_core,interface,-0.14055365305043116,0.06751619029311925
232,278,0.1733840008847008,0.1733840008847008,interface,interface,0.04186293329139845,0.13152106759330234
232,277,0.2297272505338619,0.2297272505338619,interface,interface,0.2756905824228718,-0.04596333188900992
232,663,-0.1100589917291176,0.1100589917291176,interface,interface,0.11223970621513024,-0.22229869794424784
232,933,-0.0675543963305192,0.0675543963305192,interface,other,-0.06846678193021316,0.0009123855996939628
232,1083,0.0205822505469694,0.0205822505469694,interface,interface,0.041371967992044345,-0.020789717445074945
232,296,0.2365362468576938,0.2365362468576938,interface,interface,0.07991884313538833,0.15661740372230548
233,926,0.1717122380360236,0.1717122380360236,interface,interface,0.060336698909137954,0.11137553912688564
233,989,0.0679546782631276,0.0679546782631276,interface,interface,0.15985965871841823,-0.09190498045529064
233,944,-0.2322787671362986,0.2322787671362986,interface,interface,-0.1638638777011373,-0.0684148894351613
233,1169,-0.2175555429672025,0.2175555429672025,interface,immune_core,-0.22831069253883973,0.01075514957163723
