node,ks_value,coexact_energy,region
1172,-8.430446046911032e-05,0.0023222196367182,other
1173,0.0010918614781219589,0.0051160204537804,other
1174,14.058774838450326,0.3175431490537856,interface
1175,0.014813473306941697,0.0745286718041952,interface
1176,0.114100926422234,0.031020350060789,tumor_core
1177,0.004408882319002283,0.0175915045226956,other
1178,42.95414710617398,1.1307001019999652,interface
1179,0.2181642495103897,0.1099006230220836,interface
1180,0.000796700468275802,0.0012195432116117,immune_core
1181,-0.3840655886651161,0.1056585301464322,interface
1182,-0.5122038419150732,0.1313558956906429,tumor_core
1183,-0.015396820886351996,0.0113990220654117,interface
1184,-0.11545375616131975,0.0208011178235451,immune_core
1185,0.0056467541832009365,0.0081642851718878,interface
1186,0.00035999966108643446,0.0161835921074847,immune_core
1187,-0.23949189435391183,0.1292748848650021,interface
1188,0.00037287814692838427,0.0008758145182094,other
1189,-0.02354075320375837,0.0499231145358871,interface
1190,0.05704110338828852,0.0319333820872282,immune_core
1191,0.013108267644920752,0.0536914694493671,interface
1192,0.004081271382371313,0.0036049228445405,interface
1193,-0.31548879619301845,0.070293714814905,interface
1194,-0.01753913057055116,0.0149105107679897,other
1195,-0.07019845670952728,0.0073130795586454,other
1196,0.0003917515354153041,0.0012461550554374,other
1197,-1.440101238408373,0.5016722814678481,interface
1198,0.0033709810817801056,0.017678057005441,tumor_core
1199,0.002106368850012656,0.0254473559668681,interface
1200,-0.992248117886594,0.0164791125650119,interface
1201,0.12026181074237943,0.0178439709946806,interface
1202,0.00010081414203159291,0.0011674966325514,other
1203,0.11629498142230331,0.0480034669743684,other
1204,-0.008842983655315651,0.0016615306362175,other
1205,0.011691845157067168,0.0174230202399249,interface
1206,2.555726747669732e-05,6.002704728962245e-05,other
1207,0.0003083925179040821,0.0100715672529019,other
1208,-0.43910570826978534,0.1420442146321967,interface
1209,1.7084217728354263,0.1920531708130925,interface
1210,0.0015200813780236536,0.0042197866040238,interface
1211,-0.2817700619362793,0.1273234637609202,interface
1212,0.0018275385321923736,0.0041038488660156,interface
1213,-0.037123313348981724,0.0447848312506276,other
1214,0.05332492706159858,0.0809442708871189,interface
1215,0.0005153414951842971,0.0209516561031493,interface
1216,-0.23169089891400696,0.0546081133158194,interface
1217,0.0047509010715921516,0.0068637754746753,interface
1218,0.022314820522275243,0.0253635474177135,interface
1219,9.94133386749109e-05,0.0008838003973761,other
1220,0.004096127237542847,0.0184765307651193,other
1221,0.0010264120993600761,0.0021686847715478,other
1222,1.7461090719133334e-05,0.0001922827221447,other
1223,0.0009382987451938091,0.0037840350407706,other
1224,0.0032392638823687796,0.0123580025376637,interface
1225,0.8353115257394026,0.0967597073542109,immune_core
1226,28.680891118001743,2.203664239982413,interface
1227,0.030070793806493797,0.043119526517796,other
1228,0.0011814072269547054,0.0031072412345962,other
1229,0.1946258169944617,0.0584062791831003,interface
1230,0.0006052548699115783,0.0013742598284112,other
1231,-0.00971646289170713,0.0257544030523299,tumor_core
1232,-0.8381696752838701,0.3317507851927652,interface
1233,-0.009242474255857752,0.0202240297811096,interface
1234,-0.010937035343393442,0.0123668125200184,other
1235,0.13576981512125705,0.0584662662048887,interface
1236,0.0010409739011097137,0.0036797996255634,other
1237,-0.49279925938005453,0.0244077474520002,interface
1238,13.812324860374783,0.8933703523410633,interface
1239,0.0001479722709753703,0.0154781823822315,interface
1240,-1.9512282896632451,0.5875064919255512,interface
1241,4.890017085589749e-05,0.001301711931726,other
1242,-0.005149574452757881,0.0235164067937365,interface
1243,0.0010701894645779421,0.0026492975099212,other
1244,0.0006006686566614253,0.0152555932616756,interface
1245,0.009263081323695197,0.0394196994728418,other
1246,4.450201135756755e-05,9.316436607041324e-05,other
1247,-0.24007422373444354,0.12102337645952,interface
1248,0.02626236413074612,0.0067713781380504,interface
1249,14.039864598107014,1.3877360680557416,interface
1250,-0.05354482685092743,0.0860420195792738,interface
1251,-6.714165007455911e-06,0.0005103743704209,other
1252,0.0039925620535099455,0.0123425558299541,interface
1253,0.00035395423710529175,0.0025513094495284,other
1254,0.0060317410981055326,0.0072021944702416,other
1255,0.25427935545586,0.0720593618225771,interface
1256,0.0002570778153743365,0.0016031945785333,other
1257,0.0024146155302019537,0.0220292663658283,other
1258,-1.6375844701049,0.176287091948873,interface
1259,0.004951983986700681,0.0062146693547018,other
1260,0.08298201792091958,0.0318374076836809,interface
1261,-0.22626485150994838,0.1011340066325816,interface
1262,0.019137195832612388,0.0224945867827305,interface
1263,0.0007350830324830103,0.0059636466007186,immune_core
1264,-0.03903446647327063,0.0824809538045383,interface
1265,-0.0013459208393757183,0.0121693947595187,other
1266,0.017527533647245446,0.016135657525926,other
1267,0.0002574097917395052,0.0010266553261911,other
1268,0.003193003563301932,0.0014652969826411,other
1269,-0.005616778842200407,0.005536327090466,other
1270,0.0004824066517197252,0.0009005544614629,other
1271,0.07974806961274497,0.0111193862404068,interface
1272,2.516530788514593,0.0780138647586815,interface
1273,0.00015759807076034412,0.0030201571470125,other
1274,0.00411570200547246,0.0036802484989529,other
1275,0.0001232949830856046,0.0011297992760679,other
1276,-0.17248777594118303,0.084320982282065,interface
1277,0.015009604708896753,0.0125330485269776,interface
1278,-0.006786497641902724,0.0145738177804747,interface
1279,2.1129844006713694,0.1071084320709411,interface
1280,0.002173727048142351,0.0018551277712869,other
1281,0.005451069131302662,0.0110470708517618,immune_core
1282,0.20714452671245812,0.0460337333925529,interface
1283,5.426528789525357e-05,0.000206216317786,other
1284,-0.002509964114313577,0.0027469906703958,other
1285,-0.0201503791440997,0.0329552230960784,tumor_core
1286,39.24558959886206,0.7469865427340162,interface
1287,-0.00019022947017053836,0.0043328184084364,other
1288,0.0016778169616015362,0.0135013870546093,other
1289,0.01840067252463859,0.0188635537212398,interface
1290,-0.0031116511473509665,0.0184586951583634,tumor_core
1291,0.0003670177628290705,0.0079366398354293,other
1292,0.24446823473428225,0.0594238615915178,interface
1293,-0.00030989362877807225,0.0044269752141542,interface
1294,0.16646138407810138,0.0862600661283687,interface
1295,0.04701945382325733,0.009154958566236,interface
1296,-0.038302385636622596,0.007581873840978,other
1297,0.03980166173340499,0.0330136184559175,other
1298,0.03438660987993082,0.0432363594229456,immune_core
1299,-0.059505840229175946,0.0644719973940224,interface
1300,-0.07326383178377144,0.054129587038901,tumor_core
1301,-0.003451444338621018,0.0109175934273849,other
1302,-0.0109955455979545,0.0128381873488737,tumor_core
1303,-0.33405959168665605,0.2301711277529845,interface
1304,0.0957325851015893,0.0541470915672615,interface
1305,0.005760766120473013,0.0076490406248567,tumor_core
1306,0.02307848431639755,0.0121886608979481,interface
1307,0.00017944636773233215,0.0006275240125334,other
1308,0.48411624677585197,0.0719273797686673,interface
1309,0.06732766803397508,0.0591831082426148,interface
1310,7.044668853600493e-05,0.0011779131412698,other
1311,28.41676817202007,0.7757780834396408,interface
1312,0.0007263179848115925,0.0153090732641576,other
1313,0.0008693461785279487,0.0046645188176681,other
1314,-0.9796223345496866,0.2259366765518396,interface
1315,0.00026444692329893524,0.0166662494145958,immune_core
1316,0.00024457950282798685,0.0015862899381833,other
1317,0.34477164530752924,0.0231335531592692,other
1318,0.0021788817591883824,0.0055192657412745,other
1319,0.33751797169944714,0.0457324343219628,interface
1320,0.0009006372039927043,0.0110283929880644,interface
1321,-11.876301636790208,1.0177310229630232,interface
1322,0.010420927768527799,0.006183062525648,interface
1323,-1.6535676739228007,0.2417812386859721,tumor_core
1324,0.0007864835616446117,0.0035314969088106,immune_core
1325,0.00032555919151657566,0.0021935547214362,other
1326,0.1768061880115507,0.0686739225319715,interface
1327,-0.002912822912752313,0.0015384299855731,immune_core
1328,-0.00859309383624508,0.018001782304686,immune_core
1329,0.003534450313507042,0.0107066805353603,other
1330,-0.016046445915502076,0.0218001619164838,interface
1331,-0.05797100617133139,0.0995431611117931,interface
1332,0.0005835509975183639,0.0041585396952293,other
1333,-0.0008526941112802869,0.0055522037933044,other
1334,0.07327873423820497,0.1903017312060776,other
1335,-0.13892859624346401,0.0666456410356596,interface
1336,-0.05509403319614531,0.0701069306258342,interface
1337,-1.1539291867199828,0.1247072042179174,interface
1338,-0.2335036528789174,0.0579551081203767,interface
1339,0.00034555119200613667,0.0009028818588726,other
1340,0.12441894818491679,0.1598454832645047,interface
1341,0.001035387445420411,0.0020220820777554,other
1342,-7.619240508239677,0.199218937656118,interface
1343,0.06436784798193915,0.1149485551497642,interface
1344,1.342152797667686e-05,0.0001652683677125,other
1345,0.0002556515154978579,0.0014933157263998,other
1346,0.00035791864879124635,0.0003820630267679,other
1347,0.00019508685251871442,0.0008766975460727,other
1348,0.00022535999820234398,0.0018759787559234,immune_core
1349,27.09541646744819,0.4590179397133698,interface
1350,0.00011136895686061449,0.0009282929141827,other
1351,-0.09653831502797323,0.0492928675565267,interface
1352,9.894706127787068e-06,9.260669751903442e-05,other
1353,-0.3270857141703749,0.1379254640294497,interface
1354,0.007516564651469381,0.0091896924158112,immune_core
1355,0.053801193569109715,0.0233098153273019,interface
1356,5.271309321007139e-05,0.0004445571809956,other
1357,-1.3586125884608662,0.3680945936495496,interface
1358,0.15535569553563822,0.0503147599133142,interface
1359,0.000346493451692013,0.0007169142957842,other
1360,2.7877802163904997e-05,0.0038029258649808,other
1361,-0.021591396758286717,0.0283286343863404,interface
1362,-0.00020495833052519083,0.0063102238832162,other
1363,-0.8056969742958682,0.0986536959523171,interface
1364,0.0011028750957743604,0.0060950908488925,other
1365,-0.09828594557485788,0.0859726806829384,immune_core
1366,5.164501282826894,0.3718543831220384,interface
1367,-0.000763006646990031,0.0071923070657335,tumor_core
1368,-0.027919125220111998,0.0297091169641422,interface
1369,0.0012272045577385131,0.0063414736574615,other
1370,0.00011593875640712929,0.0008107390500132,other
1371,-0.0012656116045027433,0.0077916517082916,interface
1372,1.6142329746636757,0.0078090556071686,interface
1373,-0.059762655713375835,0.0912782030139518,interface
1374,0.011413662301322541,0.0041049656831752,other
1375,0.0012354022502729291,0.0163508496590593,tumor_core
1376,4.963150176640803,0.2611599776179296,interface
1377,-38.99977981183287,1.112267993166654,interface
1378,-0.00019479579653399826,0.0015562744673692,other
1379,0.1467686172884584,0.2692500495945235,interface
1380,0.0035666648227958148,0.0071555943182805,other
1381,0.017719054550327924,0.0145479742795775,other
1382,0.0004223536655959003,0.0005408751135978,other
1383,0.018317389804356408,0.0145324892846729,immune_core
1384,-0.0015589056853735558,0.0041689453152367,other
1385,0.006270338384685136,0.0120378502397007,immune_core
1386,0.009702081632973817,0.0062518316081607,other
1387,-0.0019113885922175248,0.0095548294534998,other
1388,-0.0010598291581435844,0.0062980017444055,immune_core
1389,-0.000253334213184408,0.0031344657228553,other
1390,-0.042830756235513176,0.0053578810428905,other
1391,-0.009821563276216808,0.0014550117177726,other
1392,-0.008567027079371422,0.0086159702036796,other
1393,-0.005029751266826433,0.0015523408448594,interface
1394,4.249183369408348,0.4207738827598009,interface
1395,2.2096529827256612e-05,0.0002727650158218,other
1396,0.0016926749990435809,0.0057016558626272,other
1397,0.006927693992640909,0.0139858137823404,tumor_core
1398,-1.2082867439393603,0.2254828502391461,interface
1399,0.00015426362510046856,0.000917093496061,other
1400,-0.7102189921095604,0.2012848637150359,interface
1401,0.003911343712775701,0.0048791886083583,other
1402,13.578401355947177,0.1168098177563088,interface
1403,0.04805942526159256,0.0552663827587267,interface
1404,3.4539416960399554,0.1104718623435287,interface
1405,0.008010067317285555,0.0064127379420961,other
1406,0.00041803509244891574,0.0036897649869185,other
1407,0.024111030387049894,0.0214124576315011,interface
1408,0.24928805359423362,0.0352703411816192,interface
1409,0.0008941452292484388,0.0019029741737625,other
1410,0.00492628586949052,0.004099421083356,tumor_core
1411,-0.002858201983086337,0.0141925447009259,interface
1412,7.670133440385308,0.3009861337305001,interface
1413,-0.00023813168693290936,0.0030139503116227,other
1414,-91.0863105450108,2.7574164167325086,interface
1415,5.694470562535633e-06,0.0004155665865229,other
1416,-2.451677114844489,0.3100366590589562,interface
1417,-0.0030083146040334207,0.0091835710472487,other
1418,-17.656878575461516,1.1423593644742966,interface
1419,0.20919969783012027,0.0378293586083346,interface
1420,3.3532075771347905,0.2183880793725343,interface
1421,7.640635654987221e-05,0.0017587083246793,other
1422,0.004669494013911946,0.0072516956994497,immune_core
1423,0.021721908994866476,0.0138280111624592,interface
1424,-0.25592141125553963,0.1142649355072402,interface
1425,-0.008086811382370296,0.0185599348194074,immune_core
1426,0.13858937890786727,0.0271276058244067,interface
1427,8.079006331822374e-06,0.0011339740918886,other
1428,-0.05879821455361076,0.0503046416014734,interface
1429,0.004712801008384107,0.0164069540997788,interface
1430,-0.0001079080902076345,0.0027628016669077,other
1431,-0.3954172117176875,0.0738445166859314,interface
1432,0.4192885141013642,0.0816602009779012,tumor_core
1433,-0.09495606120590779,0.0059056683661077,interface
1434,0.0008238964277338762,0.0020627292191511,other
1435,0.0008891123813498749,0.0046682567634057,other
1436,-0.019539588309244543,0.0352788590883852,immune_core
1437,0.002144893266221642,0.0078812388785885,other
1438,-5.7609875552868946e-05,0.0008855906779062,other
1439,-0.0022046659630580523,0.0003299505031637,interface
1440,14.949302570633453,0.5724043420475377,interface
1441,-0.0008317039289584951,0.0102939332376649,other
1442,0.0006680514796010565,0.0035370248139154,other
1443,-0.379093888080684,0.2061335881302564,interface
1444,-0.012405857690624815,0.016393070115101,other
1445,0.009901013575811558,0.0041371088618366,interface
1446,-152.19612206835387,3.488458124725786,interface
1447,0.008565413558525466,0.0556665306724469,other
1448,0.0019973621911763646,0.0006854846912898,other
1449,-0.0018772021421170823,0.0120165636919431,tumor_core
1450,-6.37665685063977,0.473178018396666,interface
1451,0.19968801434811068,0.0195357957199566,other
1452,-0.1548598539490584,0.1434799943485314,interface
1453,-0.06422911763300507,0.176757993125852,interface
1454,-0.0033491768719535993,0.0138753328196706,interface
1455,0.0011251017135703789,0.0007894284358392,other
1456,-13.159173772203612,0.7192032015946216,interface
1457,-2.0515672991045286e-06,0.0003155955093376,other
1458,0.04456789700571592,0.0148962765798821,interface
1459,3.9960972869351052,0.1666990678414203,interface
1460,-0.6765338543072504,0.1594277383564327,interface
1461,0.005870712153493588,0.0063037084763713,other
1462,1.4525999438090738e-05,0.0002506105877053,other
1463,3.8476494201283,0.244629140778673,interface
1464,0.024832489470704638,0.0188474567703398,tumor_core
1465,0.0483693047779952,0.037427697936186,tumor_core
1466,0.007821149343504117,0.0129182386538135,interface
1467,0.0002985390859355328,0.0015566011419605,other
1468,-3.4217545339692784e-05,0.0006165891122543,other
1469,-0.01267917141248704,0.017383627552938,immune_core
1470,-0.051476525001504736,0.6451723289327037,interface
1471,-0.0063105656382319054,0.0077578264196875,other
1472,-0.6723764119335613,0.4701186322230927,interface
1473,-0.014246636787588649,0.0194742036633627,interface
1474,-1.6776295041071698,0.0633364450099212,interface
1475,-0.033402318818665434,0.0457279939314171,interface
1476,-0.13969140439554115,0.0114833561767038,interface
1477,-0.24359712232866496,0.0894474622053665,interface
1478,-0.012392106601352412,0.0076588288203156,other
1479,-0.20141060667892796,0.0640455099194123,immune_core
1480,-0.4148064311019678,0.0405820583673094,interface
1481,0.00013170796972137124,0.0002679369136802,other
1482,2.3147127747897e-05,0.0003794610536815,other
1483,0.2157300748864357,0.0633631085042258,interface
1484,0.0001218338579097421,0.0003340797742611,other
1485,-0.00015326807545969185,0.003376066674722,other
1486,-0.003691431813361664,0.0173110966482215,interface
1487,-0.004804419733472572,0.0130696053478145,tumor_core
1488,0.0003265374955665765,0.0015094370433469,other
1489,0.1185635731659421,0.0195494527992381,interface
1490,-0.00031643631525511473,0.0030649745630769,other
1491,0.5113564052388186,0.0587419128661303,interface
1492,-0.23106889213020218,0.09073124617056,interface
1493,-0.009314825701579411,0.0043344549088551,other
1494,0.00017699414183559587,0.0005373775487943,other
1495,6.240151259463243e-05,0.0002154454664107,other
1496,0.06177753972731005,0.017574319708046,other
1497,-4.029768425067708,0.939201042255415,interface
1498,0.22662711302870683,0.0420144819954833,interface
1499,0.09680740228640802,0.0146434788063066,interface
1500,-3.812298823664509e-05,0.0015804608617128,other
1501,0.23310074927777533,0.04199837351713,interface
1502,-0.04528876907850382,0.0175694358557048,interface
1503,-0.04178003443005725,0.037120237218993,tumor_core
1504,-0.004420481339579283,0.02546575672893,other
1505,-0.020292577253828242,0.0341220440719664,other
1506,-0.07137330110773317,0.0171330895817272,interface
1507,-0.004068415085900222,0.0122841327304418,other
1508,0.0121674731535565,0.0149881786523322,interface
1509,-0.03208452704205706,0.0342554517801063,interface
1510,0.011943240304866007,0.0110312529026048,tumor_core
1511,24.94457686551488,0.796047078767141,interface
1512,-2.156589752454421,0.0829084972608653,interface
1513,0.31410775669421165,0.5433872906183502,interface
1514,0.03952845032405702,0.0094648116357925,interface
1515,-0.4744327632980331,0.1717834722055843,interface
1516,0.00474264137630491,0.0041430392818062,tumor_core
1517,-0.00019130789927736288,0.0036378261829393,other
1518,0.23956199152891977,0.0977420777840805,other
1519,0.10361550805225339,0.0787153350460708,interface
1520,-0.0016279770238755934,0.0082322388365174,immune_core
1521,-18.086038941339012,0.389215054447972,interface
1522,0.00025380625191990147,0.0058978298924557,other
1523,13.327362397501641,0.3262964120985993,interface
1524,0.09192492387745145,0.0408207338755831,interface
1525,0.2818145253372695,0.0190411093273734,interface
1526,0.0011382594848187886,0.001909616946404,other
1527,-0.010414085955321386,0.0091965350992318,interface
1528,0.020998431827824363,0.0095844506987491,interface
1529,0.02641365753645395,0.0229357297051212,interface
1530,-0.09654696312707667,0.1716312978550492,interface
1531,0.0023218531553533014,0.0019539564275117,other
1532,0.0010247949477722412,0.0036689106193716,other
1533,0.0022810317660753505,0.0037832979426881,other
1534,0.4029874967887319,0.0702178077795841,interface
1535,0.13766295412365043,0.0081472153420689,tumor_core
1536,0.0034933446008936866,0.0126419907166772,interface
1537,0.005813351279758057,0.0062757711285507,other
1538,0.00019349751074779583,0.0020558754418195,other
1539,-0.11167666216868512,0.0038627561897258,interface
1540,0.0038911313934757545,0.0080288197166957,interface
1541,0.00013710481830549333,0.0006081865667051,other
1542,-0.006829884856494259,0.028274246388105,interface
1543,-0.2193608599614097,0.0266250928589368,interface
1544,-0.028637093860260285,0.0467641969642639,interface
1545,0.015670689054089915,0.0463403449208666,tumor_core
1546,0.0014486283708286703,0.0017794262135137,other
1547,0.00034435827908627635,0.0040522610791271,other
1548,19.005663350071885,1.8469543558714363,interface
1549,-0.0036740376675699123,0.0200099835484167,other
1550,0.0006284375544668487,0.003376243073515,other
1551,0.0004909232927606773,0.0014675167455524,other
1552,-45.667091633820675,2.2993950057007404,interface
1553,-0.0016271363215053362,0.0025064898258546,other
1554,0.00010749259119707812,0.0003046254781973,other
1555,0.0023396718841700577,0.0049472330216833,other
1556,0.0014754860463985307,0.0088641019783984,other
1557,0.013452023253161112,0.0038166178754817,other
1558,-0.03852017510588557,0.0732739407057268,interface
1559,-0.0025901145931872564,0.0101631397920539,other
1560,0.005956116689537004,0.0297113281752462,immune_core
1561,-0.0013279395698990238,0.0054140661223004,other
1562,-0.1301992084059541,0.0206465634591085,interface
1563,-0.41620763101430247,0.3353077024197554,interface
1564,-0.5196599397142404,0.1300664251222303,interface
1565,0.05671765393771491,0.0080633665545139,other
1566,0.033931375529051455,0.0175157620289621,interface
1567,0.002105422730181213,0.0043540994793988,other
1568,-0.00010801007999586921,0.002256835123063,other
1569,-0.00023727685548866146,0.0019245140609194,other
1570,0.000505932763525913,0.0016330635536715,other
1571,0.010157237796546155,0.0107472173726928,interface
1572,1.639469269117958e-05,0.00023156469489,other
1573,0.0010407883823510022,0.001174698885829,other
1574,0.009338946315748203,0.0141404494475752,tumor_core
1575,-0.015711308104876507,0.0234651189973501,immune_core
1576,0.021102405949303998,0.0056298611136524,interface
1577,-0.005733869638573532,0.0072136277878432,other
1578,-0.0004166711990316978,0.0094398631593847,tumor_core
1579,0.0004179459237413098,0.003610066065646,other
1580,3.123567704068304e-05,0.000644495402217,other
1581,0.0793058555133641,0.0519753550188716,interface
1582,-6.720144675850754e-05,0.0076461526638829,tumor_core
1583,3.536466220509886e-05,8.562915144178549e-05,other
1584,-0.007121549412451827,0.0049717458500945,other
1585,-0.005383515433519488,0.0318039734073125,interface
1586,0.0014793416475029706,0.0034118476294436,interface
1587,-0.013130878137600657,0.0211714847245357,other
1588,3.801852707878684e-06,0.0001275790380482,other
1589,0.0013087810611397488,0.0035918647221862,other
1590,1.9733135336139358,0.2322172952942079,interface
1591,0.0015854532704488702,0.0026771138324926,other
1592,0.00204663912911408,0.0059097981863045,other
1593,-0.001528960310281949,0.0085940045245341,other
1594,-0.5253755952248087,0.200586136266153,interface
1595,0.0006148736740400728,0.0015242073805713,other
1596,0.00012334139248257024,0.0015206500430606,other
1597,0.0005495470520244213,0.002326867391688,other
1598,0.03277808666287059,0.0132681056282046,other
1599,-1.405061465757007,0.2412260002735337,interface
1600,0.017976616379917564,0.0154290484864558,other
1601,-0.020687600725793384,0.0274059772297409,tumor_core
1602,0.030214750604122563,0.0163349754846352,interface
1603,-0.013110445447356825,0.0135631464519867,interface
1604,0.004587118961249797,0.0055518432797456,immune_core
1605,0.00337096122659487,0.0110779686555401,other
1606,0.47820569225016984,0.1273795925981402,interface
1607,-0.0009745981668624227,0.0103933385941423,other
1608,-1410.902567160194,8.011265239778036,interface
1609,0.007210941922382994,0.0110610897021714,other
1610,-0.00038990474377598335,0.0057373994180521,other
1611,1.7888884815740745e-05,0.0003452111933123,other
1612,0.0007647683470430504,0.0027913660808647,other
1613,-0.017736723178614713,0.0385452581559662,interface
1614,0.25154130922770657,0.0693103122975056,interface
1615,0.0010877867230594544,0.0021134955098713,other
1616,-0.0003194942643731098,0.0047400139455497,interface
1617,-0.015030399806304265,0.0051592735913913,interface
1618,-0.0003795236902092098,0.014739143468808,other
1619,2.4110524211209337e-05,0.0001876190183926,other
1620,0.051793727232884376,0.0525051145474845,interface
1621,217.64995183238815,1.2111753971070505,interface
1622,-0.0011821215434537505,0.0068270271816039,other
1623,-0.0001673321359177706,0.0039241024828807,other
1624,-0.0961262914599649,0.0757805415242461,tumor_core
1625,-0.005107090639502233,0.002385466084009,other
1626,0.18609053022598268,0.0634960477552097,interface
1627,0.017159540234016932,0.0130554391973692,immune_core
1628,-0.012152673035725248,0.0603285587201272,other
1629,0.0003964304096074373,0.0129990258828196,other
1630,0.0005938924110839839,0.0006444939470726,other
1631,6.962280643814132,0.5221045169800268,interface
1632,-0.8252069399280516,0.0177115538943503,interface
1633,0.0008045550051849163,0.0025106682590913,interface
1634,0.010509149763627674,0.0147990310931023,interface
1635,-1.907700422853411e-05,0.0008140698805835,other
1636,-0.020127518474232015,0.0345753169842219,immune_core
1637,0.6677550530058214,0.0813525679711978,interface
1638,-0.006503856629105888,0.019258197156686,immune_core
1639,0.0008656785891261341,0.002508737302019,other
1640,-0.0005078420789932083,0.0029236902089693,other
1641,8.335683750405578e-05,0.0002765514243571,other
1642,-0.5204953898417425,0.0585556917608386,immune_core
1643,0.02024846675251424,0.0099562524777869,other
1644,0.034483872289174676,0.0164994536949127,interface
1645,-1.3755877772602765,0.0236324203869942,immune_core
1646,-0.010830530707316866,0.0080948583852539,other
1647,0.23888920963824672,0.0309099108873917,other
1648,-0.05812365242604371,0.0386991448690069,immune_core
1649,28.779089903536995,0.6700247439590776,interface
1650,-0.003267842997029535,0.042475782642161,interface
1651,0.09709720054839824,0.035678182019214,interface
1652,0.002149859725634691,0.009380083451327,interface
1653,-1.7563352736072527e-06,0.0007049713870651,other
1654,-0.7830093088449965,0.0583902401246914,interface
1655,-0.001279184361667621,0.0077506880920033,interface
1656,0.0478460947059383,0.0263806585002734,interface
1657,1.9538968013840257,0.4898074928056936,interface
1658,0.3080850692841288,0.0498151481480388,other
1659,0.006832934436669924,0.0297114279336891,other
1660,-3.983000934254332e-05,0.0059331152129496,other
1661,-0.10531342472690466,0.0868102414489775,interface
1662,-1.3380441110370663e-06,0.0025586484541191,other
1663,0.0010373553638850159,0.0014906507978252,other
1664,0.00011096318508824168,0.0005665765951658,other
1665,0.00023152074647519625,0.0007951492665604,other
1666,-85.53340477511897,2.0116283846973784,interface
1667,0.0006822675053793134,0.0024075873581259,other
1668,0.008381256106459083,0.0030064532835972,other
1669,-0.00024868142610638775,0.0030945545287573,other
1670,-0.0003353943416326612,0.003564838705027,other
1671,8.219905163229438e-05,0.0006803292262889,other
1672,-4.144877042049205e-05,0.0003693856300987,other
1673,-0.0013401561794721768,0.000701593000478,other
1674,0.020447988311713957,0.0200184351760701,interface
1675,-4.560788032931995e-05,0.002220677630201,other
1676,-0.25120806107108146,0.0478380382025782,other
1677,0.016385330103955348,0.0178926853366608,interface
1678,-0.0034108922924766293,0.0089995875812184,other
1679,-0.23400239117712573,0.0123775198704772,immune_core
1680,0.04999317681071964,0.0374575636809072,interface
1681,0.07921441892896504,0.0203704223252042,other
1682,-0.0004940108841002819,0.0029122369469245,other
1683,0.002514966154856857,0.0432466675554553,interface
1684,-0.18666599746522866,0.0488948385287426,other
1685,0.13523570832292847,0.0578686781782948,interface
1686,-0.0579396827257862,0.0510575138191432,tumor_core
1687,56.445531068213874,0.7573332950510654,interface
1688,-0.0004828553162471259,0.0022181096268903,other
1689,6.232096038188238e-05,0.0044975555364577,other
1690,0.16156812336952328,0.0282432734297257,tumor_core
1691,0.09282543066232149,0.0370629864099918,other
1692,-0.9927992819488896,0.0598321152271449,other
1693,0.04482385671035941,0.0131334343069608,interface
1694,-0.6645752911104857,0.2008458104525758,interface
1695,0.00014912104716262358,0.0010850909135855,other
1696,0.0006617457050257287,0.0041230966743438,other
1697,0.017933926322687584,0.0085069449216171,tumor_core
1698,-0.045913008730331585,0.0474414775076742,other
1699,0.004782095693875813,0.0048143250513698,other
1700,0.007755070118443319,0.1852492686219604,interface
1701,0.039728332257526124,0.0155577493581614,interface
1702,1.093089283690627,0.089708458497079,interface
1703,-0.3598336560307398,0.0565743959175478,interface
1704,-9.220281231497013e-06,0.0012708144069227,other
1705,-0.003834625143879111,0.0344903922887194,interface
1706,0.011998469487957974,0.0171407500025654,other
1707,0.00308582686991837,0.0028514846765009,other
1708,0.0007306980148763652,0.0064490025125507,interface
1709,-0.052446530114444195,0.166502665054779,interface
1710,0.6651277071052561,0.3579809551907839,tumor_core
1711,0.00043179490371071736,0.0051794262601768,other
1712,-0.20264072631802454,0.1671678137740795,interface
1713,0.011802104659431831,0.0112004881820232,other
1714,0.034828338747150085,0.0343829896857252,interface
1715,0.002618879282072754,0.0039682132788756,other
1716,0.004727799609317154,0.0018074229166688,immune_core
1717,-0.001980134413692673,0.0065769176536069,tumor_core
1718,0.11167227148246413,0.0288833786465728,other
1719,-0.0018966752889249205,0.0030273725448602,interface
1720,-0.010558800777103262,0.0155371926428625,other
1721,-0.0002138343366188227,0.0052159160376732,other
1722,-77.67127003507791,2.2286873141481953,interface
1723,0.002424285650559214,0.0060111560135342,immune_core
1724,-4.497406533632143e-06,0.00271851514528,other
1725,-0.008714418599925524,0.0254681502985444,other
1726,0.00017967836961547889,0.0020443520705025,other
1727,6.818829690129918e-05,0.0004674862167845,other
1728,0.23407290470996434,0.1424021235238646,interface
1729,0.04133222943381444,0.090408107248437,interface
1730,0.0013477930304683521,0.0024871614212237,other
1731,0.21397383227794084,0.0257486411812857,interface
1732,-0.2648671563354319,0.0967225116836006,interface
1733,0.013896761247964538,0.0056330510744681,immune_core
1734,7.726484045087836e-05,0.0039724431736497,other
1735,9.551399481827248,0.1610116694628706,interface
1736,0.00045437070725352284,0.0047653843965454,other
1737,-4.509339635182629,0.0263085919306211,interface
1738,-3.1945371293693e-05,0.0007601731115292,other
1739,0.034962974548496686,0.0115595385974696,interface
1740,0.00032282543615682496,0.0040217689240683,other
