i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
418,2245,0.2161069510784415,0.2161069510784415,tumor_core,other,0.19657459282957646,0.01953235824886504
418,2674,-0.112798264024357,0.112798264024357,tumor_core,interface,-0.1113574637128919,-0.0014408003114650958
419,1810,-0.0517973558440267,0.0517973558440267,other,other,-0.0353898795030379,-0.016407476340988797
419,1950,0.0579267969483132,0.0579267969483132,other,other,0.044660944378627165,0.013265852569686036
419,2777,0.0939408557920761,0.0939408557920761,other,other,0.1601365635237458,-0.0661957077316697
419,799,-0.1630623712766452,0.1630623712766452,other,other,-0.13398048106483446,-0.029081890211810735
419,1576,0.0907108430763892,0.0907108430763892,other,other,0.10913716513751825,-0.018426322061129055
419,1535,0.2663672806184697,0.2663672806184697,other,other,0.1495214860531075,0.1168457945653622
420,2138,10.655588390655428,10.655588390655428,interface,interface,6.898040989244528,3.7575474014109
420,598,-4.447987882821721,4.447987882821721,interface,interface,0.5628670895635316,-5.0108549723852525
420,1430,6.945106847165695,6.945106847165695,interface,interface,7.673532639631696,-0.7284257924660009
420,2012,16.693462785445362,16.693462785445362,interface,interface,10.202085260792963,6.4913775246524
420,2022,0.1136111440770388,0.1136111440770388,interface,interface,1.8143020790269366,-1.7006909349498978
420,1569,-1.7124963963278814,1.7124963963278814,interface,interface,1.0964560658289921,-2.8089524621568733
421,2700,-0.7457841071200751,0.7457841071200751,interface,interface,-0.4491775274360348,-0.29660657968404036
421,1366,-0.0428774808497822,0.0428774808497822,interface,interface,-0.12400499470787879,0.08112751385809659
421,951,0.1248351468369637,0.1248351468369637,interface,interface,-0.17314150001783613,0.29797664685479985
421,619,0.53742187836766,0.53742187836766,interface,other,-0.026191067199587248,0.5636129455672472
421,2985,-0.8355171577710842,0.8355171577710842,interface,interface,-0.10075562282465922,-0.7347615349464249
422,2318,0.1345021212814778,0.1345021212814778,interface,interface,0.051501723222334025,0.08300039805914376
422,1612,-0.153416091081425,0.153416091081425,interface,interface,-0.2792775662246937,0.12586147514326868
422,2311,-0.1057280719540498,0.1057280719540498,interface,interface,-0.0641412125610312,-0.04158685939301861
422,2606,-0.1699185072607474,0.1699185072607474,interface,other,-0.02473825121263113,-0.14518025604811627
422,1543,0.0341129150153368,0.0341129150153368,interface,interface,0.052377101379559296,-0.018264186364222494
422,1064,-0.0104651732987772,0.0104651732987772,interface,interface,-0.006634568007890616,-0.0038306052908865847
423,2685,-0.2402388041418569,0.2402388041418569,interface,interface,-0.29481913826299533,0.05458033412113844
423,2831,-0.5341897704064278,0.5341897704064278,interface,interface,-0.34988764384125765,-0.18430212656517014
423,803,-0.0305708730297249,0.0305708730297249,interface,interface,-0.11558075196927753,0.08500987893955263
423,2718,-0.5165404261881367,0.5165404261881367,interface,interface,-0.42023887198728727,-0.0963015542008494
424,2581,0.4739440371468713,0.4739440371468713,interface,interface,0.5098920021881495,-0.035947965041278174
424,1995,0.2587503326464442,0.2587503326464442,interface,other,0.34710065485817804,-0.08835032221173383
424,964,0.7922980727177351,0.7922980727177351,interface,immune_core,0.7303975100902274,0.06190056262750776
424,1267,-0.0394238176707777,0.0394238176707777,interface,other,0.10775925876505962,-0.14718307643583733
424,2260,0.0562805511583457,0.0562805511583457,interface,interface,-0.212143651171185,0.2684242023295307
424,2167,-0.0384538077016204,0.0384538077016204,interface,interface,0.020389368092620375,-0.058843175794240775
425,2849,0.0711447991706024,0.0711447991706024,interface,interface,0.015268870655781336,0.055875928514821066
425,1338,-0.059456056873024,0.059456056873024,interface,interface,-0.009729743332998086,-0.049726313540025914
425,2116,0.4104844854099551,0.4104844854099551,interface,interface,0.4661579429531719,-0.05567345754321684
425,2751,-0.0645670820406348,0.0645670820406348,interface,interface,-0.07135629939723269,0.00678921735659789
425,1582,0.2530019301578371,0.2530019301578371,interface,interface,0.18903245411480327,0.06396947604303385
425,1565,0.1517785864422096,0.1517785864422096,interface,interface,0.17301361242428784,-0.021235025982078243
426,3134,0.1668670278304131,0.1668670278304131,interface,interface,-0.04294060324644072,0.20980763107685382
426,1132,0.1061016819954434,0.1061016819954434,interface,interface,0.021442609433346305,0.08465907256209709
426,1896,-0.0038845364183059,0.0038845364183059,interface,interface,-0.006870168357233641,0.0029856319389277414
426,2372,-0.1517595724100304,0.1517595724100304,interface,interface,-0.1077399119354272,-0.044019660474603206
427,1168,0.1974710919386016,0.1974710919386016,other,other,0.0730708118465716,0.12440028009203
427,1866,0.1059470224896024,0.1059470224896024,other,interface,0.08074920567588911,0.02519781681371329
427,553,0.1017828829975067,0.1017828829975067,other,other,0.08394989801884513,0.017832984978661565
427,929,0.0683230591271108,0.0683230591271108,other,other,0.07878993651826688,-0.01046687739115608
428,2843,0.3055410540596288,0.3055410540596288,interface,interface,-0.3975746436838322,0.7031156977434609
428,1040,-0.1414132487958743,0.1414132487958743,interface,interface,0.6121660863449728,-0.7535793351408471
428,2987,-0.2998998740534565,0.2998998740534565,interface,interface,0.46153035168092826,-0.7614302257343848
428,1236,0.5663242816789016,0.5663242816789016,interface,interface,0.3173732153990174,0.24895106627988417
428,1610,0.5800010835554357,0.5800010835554357,interface,interface,-0.15382012206281312,0.7338212056182488
428,1502,0.1367168539944075,0.1367168539944075,interface,interface,0.3075954425449462,-0.1708785885505387
429,2440,0.0807788589017918,0.0807788589017918,interface,other,0.052118444719812695,0.028660414181979108
429,1553,0.1005304144679893,0.1005304144679893,interface,interface,0.07850832992147258,0.022022084546516718
429,1625,0.0274678157382107,0.0274678157382107,interface,interface,-0.030301094866856837,0.05776891060506754
429,744,-0.0966345684246545,0.0966345684246545,interface,other,-0.04241705637024648,-0.054217512054408015
429,1043,0.2000376583247533,0.2000376583247533,interface,interface,0.12260334912245757,0.07743430920229571
429,1518,-0.1574947608978029,0.1574947608978029,interface,other,-0.025826766776031795,-0.1316679941217711
430,1637,0.1079351306455476,0.1079351306455476,other,immune_core,0.08492216479037917,0.023012965855168432
430,1257,-0.0667413114912593,0.0667413114912593,other,other,-0.009205571904278093,-0.0575357395869812
430,3101,-0.1697129299702904,0.1697129299702904,other,other,-0.08602121512453872,-0.08369171484575166
430,3093,-0.0254687958386349,0.0254687958386349,other,interface,0.04276851122910405,-0.06823730706773895
430,575,0.1021089226481953,0.1021089226481953,other,other,0.09320091978840803,0.008908002859787267
431,1038,-0.0186025360812593,0.0186025360812593,interface,other,-0.17396808137887596,0.15536554529761665
431,1194,0.0260454887290202,0.0260454887290202,interface,interface,-0.05394145820354759,0.07998694693256779
431,511,0.1256901850511211,0.1256901850511211,interface,interface,0.029167334863620737,0.09652285018750036
431,2921,0.04873410849821,0.04873410849821,interface,interface,-0.03219214932117492,0.08092625781938492
431,1385,0.1162735161874137,0.1162735161874137,interface,interface,0.10423455177365117,0.012038964413762537
431,1175,0.1004942399990876,0.1004942399990876,interface,interface,0.5253347538290231,-0.4248405138299355
432,2010,-0.0671238131892068,0.0671238131892068,interface,interface,-0.15633825937866208,0.08921444618945529
432,486,-0.2879474550595882,0.2879474550595882,interface,interface,-0.29245282069616,0.004505365636571834
432,2805,-0.4763542604357349,0.4763542604357349,interface,interface,-0.327638858897802,-0.14871540153793295
432,2289,-0.1761827161311847,0.1761827161311847,interface,interface,-0.15319901496172805,-0.02298370116945664
432,1188,0.0154371038813946,0.0154371038813946,interface,interface,0.006023888825309465,0.009413215056085136
432,2951,-0.3003759766514028,0.3003759766514028,interface,interface,-0.36894178806868,0.06856581141727719
433,733,0.4864571399017649,0.4864571399017649,immune_core,other,0.5451589844069165,-0.058701844505151535
433,1483,0.5114559961387373,0.5114559961387373,immune_core,other,0.524219839606565,-0.012763843467827773
433,599,0.4998814259177087,0.4998814259177087,immune_core,other,0.5299510492720996,-0.030069623354390895
433,1222,0.0934498656429271,0.0934498656429271,immune_core,other,0.1285641645897827,-0.03511429894685561
433,2936,0.556690636817758,0.556690636817758,immune_core,other,0.4996384327229003,0.05705220409485767
434,2791,-0.1573852051261591,0.1573852051261591,interface,interface,-0.2882510524100562,0.1308658472838971
434,1514,-0.0542415246544222,0.0542415246544222,interface,interface,-0.0592315711636362,0.004990046509213995
434,654,-0.317058075150803,0.317058075150803,interface,interface,-0.012206706649965315,-0.30485136850083766
434,1231,-0.5525796815067413,0.5525796815067413,interface,interface,-0.799498190022229,0.2469185085154877
435,2680,-1.531652566419107,1.531652566419107,interface,interface,-1.2515364582239021,-0.2801161081952048
435,3043,-1.7022015203409704,1.7022015203409704,interface,interface,-1.291957910438394,-0.41024360990257636
435,683,-0.3678321338376016,0.3678321338376016,interface,other,-0.9703439612556259,0.6025118274180243
435,3003,-0.3352887539966482,0.3352887539966482,interface,interface,-0.7508596766151291,0.4155709226184809
435,743,-1.250062491362969,1.250062491362969,interface,interface,-1.0054673847504478,-0.24459510661252115
436,2182,-0.0826057137026177,0.0826057137026177,other,other,-0.0890590495671223,0.006453335864504597
436,1966,-0.0194186790933533,0.0194186790933533,other,other,0.01593853173484608,-0.03535721082819938
436,1911,0.0040428802636882,0.0040428802636882,other,other,0.10090547270774602,-0.09686259244405783
436,1841,0.1245549696047943,0.1245549696047943,other,other,0.09352620570946854,0.03102876389532576
436,2695,-0.180427543825186,0.180427543825186,other,immune_core,-0.2219111568454673,0.04148361302028131
437,1451,-0.2553041081444877,0.2553041081444877,interface,interface,-0.10857994177426722,-0.14672416637022045
437,1727,1.0245298662423483,1.0245298662423483,interface,interface,0.7193903446727377,0.30513952156961066
437,717,0.6264174466030774,0.6264174466030774,interface,interface,1.0029329173356225,-0.3765154707325451
437,1311,0.2206559437709553,0.2206559437709553,interface,interface,0.5311202119117562,-0.31046426814080086
437,2203,0.3028037010780602,0.3028037010780602,interface,interface,0.3082567488107547,-0.005453047732694505
437,2312,0.5678222708686911,0.5678222708686911,interface,interface,0.6124564166367651,-0.04463414576807401
438,1622,0.9678991975267718,0.9678991975267718,interface,interface,2.1432454274310744,-1.1753462299043025
438,1159,0.1435568964764845,0.1435568964764845,interface,interface,-0.07526976313164399,0.2188266596081285
438,2359,0.5440441947086809,0.5440441947086809,interface,interface,0.0796774308943318,0.46436676381434916
438,2430,0.3637486170140267,0.3637486170140267,interface,interface,0.061350662367510744,0.302397954646516
438,1409,0.7410005544366203,0.7410005544366203,interface,interface,0.8135341596489324,-0.07253360521231211
439,480,0.0401551410674465,0.0401551410674465,other,other,0.03304046437259084,0.0071146766948556595
439,2645,0.0,0.0,other,other,0.0035150390798649456,-0.0035150390798649456
439,2924,0.0352020977651363,0.0352020977651363,other,other,0.03141076735511997,0.003791330410016336
439,1593,0.0,0.0,other,other,-0.002725080237676758,0.002725080237676758
439,1383,-0.2787415433637636,0.2787415433637636,other,other,-0.2689354317765231,-0.009806111587240485
439,1765,0.0969650613600867,0.0969650613600867,other,other,0.09727481183419838,-0.000309750474111678
440,887,0.1311344223358705,0.1311344223358705,immune_core,other,0.13034777800776132,0.0007866443281091817
440,2650,-0.0397976877379399,0.0397976877379399,immune_core,immune_core,-0.03553850335588122,-0.0042591843820586825
440,2945,0.314866611185284,0.314866611185284,immune_core,other,0.3753093465911161,-0.060442735405832115
440,2765,0.3830000771955041,0.3830000771955041,immune_core,other,0.38293451512262155,6.556207288255234e-05
441,3106,-0.1535205561962003,0.1535205561962003,interface,interface,-0.06868456769672315,-0.08483598849947716
441,1719,0.2775437962912751,0.2775437962912751,interface,interface,0.42077990011968236,-0.14323610382840724
441,2225,0.0848127302598119,0.0848127302598119,interface,interface,-0.18433553976403402,0.2691482700238459
441,1406,0.0151029380455521,0.0151029380455521,interface,interface,-0.04071915397841719,0.05582209202396929
441,1627,0.0781200902092674,0.0781200902092674,interface,interface,0.14330904491879182,-0.06518895470952442
442,451,-0.3095224218415192,0.3095224218415192,other,immune_core,-0.34998043570424986,0.04045801386273068
442,2671,-0.0611752572762929,0.0611752572762929,other,immune_core,-0.2539479634043263,0.19277270612803338
442,649,-0.0374096012859112,0.0374096012859112,other,interface,-0.059368430474859624,0.021958829188948426
442,835,-0.2008494217377527,0.2008494217377527,other,interface,-0.11996819658941427,-0.08088122514833843
442,1460,0.0328703403410204,0.0328703403410204,other,other,0.1025712569033771,-0.06970091656235669
443,1581,-0.0116630604429087,0.0116630604429087,interface,other,0.04192411954934047,-0.05358717999224917
443,1336,0.1144744685265114,0.1144744685265114,interface,interface,0.006030353344418602,0.10844411518209279
443,2620,0.1333575261121693,0.1333575261121693,interface,immune_core,0.05687366482040931,0.07648386129175999
443,1702,0.1437109256758119,0.1437109256758119,interface,immune_core,0.1585767477031901,-0.014865822027378212
443,2560,-0.1610902890060287,0.1610902890060287,interface,interface,-0.037498535088302656,-0.12359175391772605
443,2049,-0.0660227640232497,0.0660227640232497,interface,other,-0.0731395473209866,0.007116783297736892
444,991,-0.5578457368868671,0.5578457368868671,interface,interface,-0.3619618242446325,-0.1958839126422346
444,2738,-0.6869430011200379,0.6869430011200379,interface,interface,-0.21721722813782884,-0.4697257729822091
444,2326,0.4034175820545051,0.4034175820545051,interface,interface,0.23867014429153632,0.1647474377629688
444,1352,1.0829409521836986,1.0829409521836986,interface,interface,0.28985314057767253,0.793087811606026
445,945,-0.0029019041014653,0.0029019041014653,other,other,-0.017708780835128335,0.014806876733663035
