i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1088,2043,-0.3062679043090001,0.3062679043090001,other,other,-0.15500208174019453,-0.15126582256880555
1089,1738,0.1753991427390553,0.1753991427390553,other,other,0.13828532389505976,0.03711381884399553
1089,1229,0.0120435438212779,0.0120435438212779,other,other,0.0384917973166148,-0.026448253495336898
1089,1385,0.1842570183076015,0.1842570183076015,other,other,0.15719885532134667,0.027058162986254825
1089,3312,-0.2279260878785441,0.2279260878785441,other,other,-0.18932760912890167,-0.03859847874964242
1089,2195,-0.0836665412898376,0.0836665412898376,other,other,-0.031908184201478396,-0.0517583570883592
1090,2961,-0.0474128166747081,0.0474128166747081,interface,interface,-0.45715480660588437,0.4097419899311763
1090,3612,0.4112944135063352,0.4112944135063352,interface,interface,0.37656519496158625,0.034729218544748974
1090,2985,0.3906840912148215,0.3906840912148215,interface,interface,0.2636919981707731,0.1269920930440484
1090,1686,0.7080822297510074,0.7080822297510074,interface,interface,0.9588538631761825,-0.25077163342517506
1091,3424,-0.5027210832106119,0.5027210832106119,other,immune_core,-0.49411673064849226,-0.008604352562119666
1091,1182,0.2436027398488222,0.2436027398488222,other,other,0.18820512489639157,0.05539761495243062
1091,3196,0.0880321748449788,0.0880321748449788,other,other,0.025540571200606696,0.062491603644372104
1091,1429,0.0,0.0,other,other,-0.042536139105800425,0.042536139105800425
1091,3025,-1.8293854378893504,1.8293854378893504,other,immune_core,-1.6305421577569912,-0.1988432801323592
1092,3334,1.2886369162369162,1.2886369162369162,interface,interface,0.25954149955862804,1.0290954166782882
1092,3283,-0.7008925110822872,0.7008925110822872,interface,interface,-1.2755988858512697,0.5747063747689825
1092,2986,-0.1641853846178032,0.1641853846178032,interface,interface,1.1803188502941455,-1.3445042349119487
1092,3783,-0.5418439423522694,0.5418439423522694,interface,interface,-0.4391390898582571,-0.10270485249401229
1093,3703,-0.028492243839809,0.028492243839809,other,other,-0.022099893391968647,-0.006392350447840353
1093,3780,0.1136408911174142,0.1136408911174142,other,other,0.11568018758998312,-0.0020392964725689244
1094,3180,-0.10800925207666,0.10800925207666,interface,interface,-0.05852501973278146,-0.04948423234387854
1094,3287,0.2205680679547519,0.2205680679547519,interface,interface,0.06338525120292487,0.15718281675182702
1094,1138,-0.2109098357756604,0.2109098357756604,interface,interface,-0.113554648937503,-0.09735518683815739
1095,1225,0.1286033109097088,0.1286033109097088,other,other,0.15243883460221067,-0.02383552369250186
1095,3103,0.2446938479748774,0.2446938479748774,other,other,0.1800854706046746,0.06460837737020278
1095,3767,-0.0278245563779069,0.0278245563779069,other,immune_core,0.0033261493242945916,-0.031150705702201492
1095,3610,0.1171598377086469,0.1171598377086469,other,other,0.08041474425990253,0.03674509344874437
1096,3471,0.5392254183845032,0.5392254183845032,interface,interface,0.4075218181770773,0.13170360020742594
1096,1727,0.1672742660335939,0.1672742660335939,interface,interface,0.3893568655826849,-0.222082599549091
1096,2427,0.630734611057355,0.630734611057355,interface,interface,0.3004019835927234,0.33033262746463155
1097,2725,0.162038014361796,0.162038014361796,interface,interface,0.23655038864511319,-0.0745123742833172
1097,1601,0.0197698350120357,0.0197698350120357,interface,interface,0.18426087460908824,-0.16449103959705255
1097,3641,0.0809701425777973,0.0809701425777973,interface,interface,-0.02136484381905729,0.1023349863968546
1097,3474,-0.2159840024212056,0.2159840024212056,interface,interface,-0.16115112008428945,-0.05483288233691616
1097,3433,-0.2894954948105781,0.2894954948105781,interface,interface,-0.11796809467242309,-0.17152740013815504
1098,1173,-0.1261383638917486,0.1261383638917486,other,immune_core,-0.13781886770637397,0.011680503814625376
1098,1323,0.0395491965090825,0.0395491965090825,other,other,0.026510041627585624,0.013039154881496876
1098,1603,0.0671959137509685,0.0671959137509685,other,other,0.09078306328547328,-0.023587149534504775
1098,3071,0.0870717511659841,0.0870717511659841,other,other,-0.16932195710815448,0.2563937082741386
1098,2298,-0.1205207620850117,0.1205207620850117,other,immune_core,-0.021294347373877927,-0.09922641471113378
1099,1717,0.5867853645570844,0.5867853645570844,interface,interface,0.3929503790819208,0.1938349854751636
1099,2575,-0.2018874814709121,0.2018874814709121,interface,interface,-0.14776258666389996,-0.05412489480701213
1099,2482,-0.4517214485687004,0.4517214485687004,interface,interface,-0.4691074912672987,0.017386042698598336
1099,3443,-1.0121374294414005,1.0121374294414005,interface,interface,-0.6635657069207289,-0.3485717225206716
1099,3171,-0.2577578743891045,0.2577578743891045,interface,interface,-0.6602456944249159,0.40248782003581135
1100,2996,0.1099466944790703,0.1099466944790703,other,other,0.05097555777485571,0.05897113670421458
1100,1892,0.0180856461938505,0.0180856461938505,other,other,0.033221602336890074,-0.015135956143039576
1100,2197,-0.1668024785046352,0.1668024785046352,other,other,-0.06816279933003339,-0.09863967917460181
1100,3792,0.1450669892400769,0.1450669892400769,other,other,0.10051820435536131,0.0445487848847156
1101,1344,0.2167785387284136,0.2167785387284136,other,other,0.17055260793275334,0.04622593079566026
1101,1184,0.2311701380662661,0.2311701380662661,other,other,0.18014800587402566,0.051022132192240444
1101,2689,0.0,0.0,other,other,0.036554412694669594,-0.036554412694669594
1101,2316,-0.0237751633354431,0.0237751633354431,other,other,0.013836954947823915,-0.037612118283267014
1101,1227,0.114414533536089,0.114414533536089,other,other,0.10455010953907087,0.009864423997018132
1101,3059,0.0026243391440892,0.0026243391440892,other,other,0.035570200922358755,-0.03294586177826955
1102,3130,0.2053856454879164,0.2053856454879164,interface,immune_core,-0.14659848383373103,0.35198412932164747
1102,3338,0.3408333789342924,0.3408333789342924,interface,other,0.22278729476239845,0.11804608417189394
1102,3796,0.1328859404377959,0.1328859404377959,interface,interface,0.16584827621808534,-0.03296233578028945
1102,2377,0.2163393559213983,0.2163393559213983,interface,other,0.21571531146509865,0.000624044456299655
1103,1480,-0.0320468496797327,0.0320468496797327,other,other,-0.16374390731358493,0.13169705763385223
1103,3201,-0.0901380863007599,0.0901380863007599,other,other,-0.014049804604300498,-0.0760882816964594
1103,3383,-0.1287635076718568,0.1287635076718568,other,other,-0.07886726876910038,-0.04989623890275641
1103,2654,-0.1591822980434006,0.1591822980434006,other,immune_core,-0.2884215385825012,0.1292392405391006
1104,2237,-0.1390550177483717,0.1390550177483717,other,immune_core,-0.10357310753327797,-0.035481910215093726
1104,2633,0.0383631549414598,0.0383631549414598,other,other,0.0843515086352134,-0.0459883536937536
1104,2614,0.0385602858690465,0.0385602858690465,other,other,0.0693933959703032,-0.030833110101256694
1104,2597,-0.1273188813044993,0.1273188813044993,other,immune_core,-0.2109703269913867,0.0836514456868874
1104,2446,0.0122967107067153,0.0122967107067153,other,interface,0.027789160952189196,-0.015492450245473896
1104,3237,-0.0325628455934296,0.0325628455934296,other,other,-0.076706946086318,0.04414410049288841
1105,2599,-0.0026863978363998,0.0026863978363998,immune_core,other,-0.04412417703112109,0.04143777919472129
1105,2584,-0.0609016134990695,0.0609016134990695,immune_core,interface,0.12377115420477447,-0.18467276770384397
1105,2042,-0.1534578327669221,0.1534578327669221,immune_core,interface,-0.20383847157743418,0.05038063881051208
1105,3498,0.1017196279279076,0.1017196279279076,immune_core,other,0.07199649349149367,0.02972313443641393
1105,1239,0.0068934993533856,0.0068934993533856,immune_core,other,-0.09347316896763197,0.10036666832101757
1106,1841,0.1626815096799023,0.1626815096799023,interface,interface,-0.057596036490027175,0.22027754616992948
1106,2424,0.0323820828004801,0.0323820828004801,interface,other,0.2095003918950803,-0.1771183090946002
1106,3050,0.0236925476925712,0.0236925476925712,interface,interface,0.003938573919935018,0.019753973772636182
1106,1656,0.0659253987697151,0.0659253987697151,interface,interface,0.08581519319499975,-0.019889794425284657
1106,2062,0.2208045401003023,0.2208045401003023,interface,tumor_core,0.12868566860001862,0.09211887150028367
1107,1231,-0.2500432071998839,0.2500432071998839,interface,interface,-0.37282463517455966,0.12278142797467578
1107,3163,-0.1532820571872588,0.1532820571872588,interface,interface,-0.23417303763630493,0.08089098044904613
1107,3038,-0.2614752245265249,0.2614752245265249,interface,interface,-0.2497429216293348,-0.011732302897190072
1107,1488,-0.9967112625037944,0.9967112625037944,interface,interface,-0.3864000731048402,-0.6103111893989541
1107,2964,0.2121063013198016,0.2121063013198016,interface,interface,0.045220159620400546,0.16688614169940105
1108,3897,-0.6154798785197231,0.6154798785197231,interface,interface,-0.9607322189925518,0.3452523404728287
1108,3041,-0.1884049733397883,0.1884049733397883,interface,interface,-0.38503400591747255,0.19662903257768424
1108,3573,0.2120427602756383,0.2120427602756383,interface,interface,0.15965153518397268,0.052391225091665605
1108,1352,-0.4644967519459472,0.4644967519459472,interface,interface,-0.3677890972054225,-0.09670765474052467
1108,2006,-0.2482449768364472,0.2482449768364472,interface,interface,-0.035810532123770444,-0.21243444471267675
1108,2785,-0.1611059076953934,0.1611059076953934,interface,interface,0.12402492805153786,-0.28513083574693127
1109,1767,0.027464896162385,0.027464896162385,interface,interface,0.06616764738943044,-0.038702751227045445
1109,2521,0.1887249630383824,0.1887249630383824,interface,interface,0.03729465910926438,0.15143030392911802
1109,2926,-0.214277348687092,0.214277348687092,interface,interface,-0.16747213371712955,-0.046805214969962455
1109,3224,0.3991632872323207,0.3991632872323207,interface,interface,0.4937509537465058,-0.0945876665141851
1110,2584,-0.0921069440029548,0.0921069440029548,other,interface,0.024448229489367035,-0.11655517349232183
1110,3346,-0.0454606421740583,0.0454606421740583,other,interface,-0.06080912799688376,0.015348485822825463
1110,3572,0.2060778498422738,0.2060778498422738,other,interface,0.11308452967415689,0.09299332016811693
1110,3164,-0.0088009568463056,0.0088009568463056,other,interface,0.10504368641726752,-0.11384464326357313
1110,2274,-0.1313202257708256,0.1313202257708256,other,interface,-0.177975819866544,0.0466555940957184
1111,3596,-0.0053095642443443,0.0053095642443443,other,other,-0.015763649816210007,0.010454085571865706
1111,2717,-0.1031893546603552,0.1031893546603552,other,other,-0.08230362090439097,-0.020885733755964225
1111,2657,-0.0194629932143212,0.0194629932143212,other,other,-0.01733198008355319,-0.002131013130768012
1112,3529,0.6218377767664702,0.6218377767664702,interface,interface,0.5051812445774031,0.11665653218906713
1112,1604,-0.1383574118502543,0.1383574118502543,interface,interface,0.14645381483811132,-0.2848112266883656
1112,2083,0.3097017642710817,0.3097017642710817,interface,interface,0.3229324240225186,-0.01323065975143689
1112,3625,0.3816684139667504,0.3816684139667504,interface,interface,0.37882800964344854,0.0028404043233018483
1112,2709,-0.207147376127593,0.207147376127593,interface,interface,0.11579579384579719,-0.32294316997339023
1113,1599,-0.0168810407655318,0.0168810407655318,interface,interface,-0.10024454732628169,0.08336350656074988
1113,3772,0.1191678857679552,0.1191678857679552,interface,interface,0.18510385203130494,-0.06593596626334974
1113,2165,-0.0653143099646311,0.0653143099646311,interface,interface,-0.17298616238021775,0.10767185241558665
1114,1839,0.4997647586532877,0.4997647586532877,immune_core,other,0.45991893501656766,0.03984582363672001
1114,3217,0.4034711805900646,0.4034711805900646,immune_core,other,0.5360359545241028,-0.1325647739340382
1114,3624,0.5698377478654093,0.5698377478654093,immune_core,other,0.4724616782899811,0.09737606957542821
1114,1807,0.5024157623297917,0.5024157623297917,immune_core,other,0.49530729019668657,0.007108472133105115
1114,2773,0.3389652297082152,0.3389652297082152,immune_core,other,0.3935207795603144,-0.054555549852099205
1114,3550,0.4336727309975985,0.4336727309975985,immune_core,other,0.39088247191459913,0.04279025908299938
1115,2574,-0.6780146839967877,0.6780146839967877,interface,interface,-0.7290595939701753,0.05104490997338762
1115,2286,-0.317725786292745,0.317725786292745,interface,interface,-0.10740048086217724,-0.21032530543056777
1115,2545,-0.800105099826683,0.800105099826683,interface,interface,-0.7188636367188822,-0.08124146310780078
1115,3104,-0.1218409603364702,0.1218409603364702,interface,interface,-0.2480179660710723,0.1261770057346021
1115,2707,-0.3402344057598994,0.3402344057598994,interface,interface,-0.6829885870650142,0.3427541813051148
1115,1915,-0.2875792998924756,0.2875792998924756,interface,interface,-0.05917003112005728,-0.22840926877241832
1116,2898,0.3609704392085192,0.3609704392085192,interface,tumor_core,0.08179168835138628,0.2791787508571329
1116,1643,0.2756538952022822,0.2756538952022822,interface,tumor_core,0.27810295249310796,-0.0024490572908257846
1116,1438,-0.1326182465344321,0.1326182465344321,interface,interface,0.16496126533809596,-0.29757951187252807
1116,1903,0.3002205279744507,0.3002205279744507,interface,interface,0.22674276576048816,0.07347776221396254
1116,3885,0.0683477700624671,0.0683477700624671,interface,interface,0.14257443977951323,-0.07422666971704613
1117,3569,-0.1703938203899976,0.1703938203899976,interface,interface,-0.14975575363669438,-0.020638066753303208
1117,3329,-0.0882493196654664,0.0882493196654664,interface,interface,-0.12184034618196497,0.033591026516498576
1117,1583,-0.2748166539063111,0.2748166539063111,interface,other,-0.3440434327598468,0.06922677885353568
1117,2421,-0.1662942371019883,0.1662942371019883,interface,interface,-0.10677084960450485,-0.05952338749748344
1117,3618,-0.134934051731165,0.134934051731165,interface,interface,-0.055464485114336604,-0.07946956661682839
1117,2285,-0.0505700337216996,0.0505700337216996,interface,interface,-0.10738314601076446,0.056813112289064854
1118,2167,0.1482620217037572,0.1482620217037572,interface,interface,0.10918397925755957,0.03907804244619764
1118,3804,-0.089404633378299,0.089404633378299,interface,other,-0.23393631075299282,0.1445316773746938
1119,3680,-0.1820313376279644,0.1820313376279644,interface,interface,-0.3865822427833822,0.20455090515541782
1119,3017,-0.4387629344138924,0.4387629344138924,interface,interface,-0.48086300102573065,0.04210006661183824
1119,3718,-0.8363351633931002,0.8363351633931002,interface,interface,-0.5028297643388667,-0.3335053990542335
1119,1787,-0.2186429375109524,0.2186429375109524,interface,interface,-0.24409929462100416,0.02545635711005176
