i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
172,511,-0.0970301527337258,0.0970301527337258,other,other,0.06759344383672422,-0.16462359657045
172,313,-0.1300592524377564,0.1300592524377564,other,other,-0.06787952881061071,-0.06217972362714569
173,631,-0.152017385216152,0.152017385216152,other,other,-0.3220078581227259,0.16999047290657393
173,880,-1.2857316516952844,1.2857316516952844,other,interface,-0.8890391804767783,-0.39669247121850604
173,551,-0.2089475794311916,0.2089475794311916,other,interface,-0.24397000637294464,0.03502242694175303
173,969,0.1233192529477173,0.1233192529477173,other,other,-0.09598563512268332,0.2193048880704006
173,636,-0.4683906187772394,0.4683906187772394,other,other,-0.3306794664859236,-0.1377111522913158
174,582,-0.931665954850773,0.931665954850773,other,immune_core,-1.4311343373657033,0.4994683825149303
174,984,-0.308135958044277,0.308135958044277,other,immune_core,-0.251736661921687,-0.05639929612259004
174,844,0.0397978782461789,0.0397978782461789,other,interface,-0.12058508442908955,0.16038296267526844
174,202,-0.1472320985899965,0.1472320985899965,other,other,0.09372398106394297,-0.24095607965393948
174,800,-0.156240369440117,0.156240369440117,other,other,0.17447534896691297,-0.33071571840702996
175,676,-0.0915380054665605,0.0915380054665605,tumor_core,tumor_core,0.03375132503667469,-0.1252893305032352
175,814,-0.1064172328072095,0.1064172328072095,tumor_core,interface,-0.14086118718915805,0.034443954381948555
175,221,-0.3405471623568342,0.3405471623568342,tumor_core,interface,-0.3719561523615711,0.0314089900047369
175,986,-0.1708640196053717,0.1708640196053717,tumor_core,other,-0.5045505551440026,0.3336865355386309
176,741,-0.1721406693898215,0.1721406693898215,interface,interface,-0.1872389482326528,0.015098278842831298
176,246,-0.2755806581644121,0.2755806581644121,interface,interface,-0.2897918030502785,0.014211144885866445
176,367,0.0502047011420359,0.0502047011420359,interface,interface,-0.3067862483420469,0.3569909494840828
176,807,-0.440585574343844,0.440585574343844,interface,immune_core,-0.12881105874723106,-0.31177451559661296
177,826,0.2232857651225487,0.2232857651225487,interface,interface,0.22361259026182578,-0.00032682513927709267
177,720,0.1791395420945442,0.1791395420945442,interface,interface,0.1811114951526276,-0.0019719530580833977
177,805,0.4499708176406184,0.4499708176406184,interface,interface,0.4613055022423654,-0.01133468460174697
177,905,-0.6543575510512568,0.6543575510512568,interface,interface,-0.4591540789072261,-0.19520347214403072
177,514,0.3242413395771934,0.3242413395771934,interface,interface,0.37149180741839594,-0.047250467841202515
178,930,-0.0716360462584393,0.0716360462584393,other,other,-0.09587708064983547,0.02424103439139616
178,800,0.0157853215936952,0.0157853215936952,other,other,-0.01014362028053406,0.02592894187422926
178,893,-1.31719313750762,1.31719313750762,other,immune_core,-1.2032478011050822,-0.11394533640253779
178,411,-1.196273655288815,1.196273655288815,other,immune_core,-1.283256376505002,0.08698272121618711
178,592,-0.5675763874378013,0.5675763874378013,other,immune_core,-0.6560119503818386,0.08843556294403732
178,967,-1.527736254124821,1.527736254124821,other,immune_core,-1.4160926067065018,-0.11164364741831911
179,936,0.2364904568122487,0.2364904568122487,interface,interface,-0.015234319018762488,0.25172477583101116
179,742,-0.2630730113589615,0.2630730113589615,interface,interface,-0.16716089489078206,-0.09591211646817943
179,241,-0.1960130872109854,0.1960130872109854,interface,tumor_core,-0.10167833009270305,-0.09433475711828235
180,239,-0.6929986803965278,0.6929986803965278,immune_core,immune_core,-0.6819540706946049,-0.011044609701922892
180,869,0.3974550183187803,0.3974550183187803,immune_core,immune_core,0.24959341095313603,0.14786160736564424
180,346,-1.5537636496162264,1.5537636496162264,immune_core,immune_core,-1.5183014960500274,-0.03546215356619897
180,893,-0.5087673390751752,0.5087673390751752,immune_core,immune_core,-0.8268438514715206,0.3180765123963454
180,895,-0.7579161111296375,0.7579161111296375,immune_core,immune_core,-0.008442898559959222,-0.7494732125696784
181,777,0.1728851694009549,0.1728851694009549,other,other,0.11912697638129766,0.05375819301965726
181,517,0.0718927476649958,0.0718927476649958,other,other,-0.002968478353462367,0.07486122601845817
181,443,0.016025215775597,0.016025215775597,other,other,0.14842104947618162,-0.1323958337005846
181,267,0.1319913614615675,0.1319913614615675,other,other,0.21977060693272477,-0.08777924547115726
181,850,0.2492617833362184,0.2492617833362184,other,other,0.15265932566833817,0.09660245766788023
181,889,0.2355080437395941,0.2355080437395941,other,tumor_core,0.24055397077039942,-0.005045927030805308
182,706,0.3256080626720768,0.3256080626720768,other,immune_core,1.1797552720421758,-0.854147209370099
182,436,0.969373428672198,0.969373428672198,other,immune_core,0.09894344284226886,0.8704299858299291
182,644,1.5792534723339935,1.5792534723339935,other,immune_core,0.911946052878678,0.6673074194553155
183,349,0.0772960799068547,0.0772960799068547,other,other,0.06721265643429924,0.010083423472555461
183,986,-0.2189513024424149,0.2189513024424149,other,other,-0.17952828820923125,-0.039423014233183645
183,814,0.1504017018746459,0.1504017018746459,other,interface,0.1841610797456133,-0.03375937787096739
183,685,-0.2126789495554797,0.2126789495554797,other,other,-0.2047350218219802,-0.0079439277334995
184,664,0.0003187303889095,0.0003187303889095,interface,interface,-0.006956881425689336,0.007275611814598836
184,189,0.0050055040654237,0.0050055040654237,interface,interface,0.21313313506129938,-0.2081276309958757
184,229,-1.2691488908739071e-05,1.2691488908739071e-05,interface,interface,-0.11799128832767894,0.1179785968387702
184,413,0.0088942393837868,0.0088942393837868,interface,interface,0.24635029325452995,-0.23745605387074314
184,821,-0.0010081937496912,0.0010081937496912,interface,interface,0.05714911232835185,-0.05815730607804305
184,883,-0.0035812097542809,0.0035812097542809,interface,interface,-0.3820679259715279,0.378486716217247
185,289,0.0518102635578433,0.0518102635578433,interface,interface,-0.08915526130407092,0.14096552486191422
185,716,-0.2542685487295187,0.2542685487295187,interface,interface,-0.03232377979993943,-0.22194476892957926
185,263,-0.1384632571793781,0.1384632571793781,interface,other,0.09621124166817084,-0.23467449884754893
185,373,0.4452320013805327,0.4452320013805327,interface,interface,0.32052231012412624,0.12470969125640646
185,516,0.4478844508596575,0.4478844508596575,interface,interface,0.2362507259633525,0.211633724896305
186,927,0.1136287225406703,0.1136287225406703,other,interface,-0.07333425240145014,0.18696297494212044
186,965,0.0075980351915212,0.0075980351915212,other,interface,-0.13360233289062268,0.14120036808214387
186,408,-0.1482108843956813,0.1482108843956813,other,other,-0.20644422362861808,0.058233339232936776
186,224,-0.1762615425882999,0.1762615425882999,other,other,-0.09923997613202595,-0.07702156645627395
186,561,-0.2826535277652814,0.2826535277652814,other,interface,0.06070487028797045,-0.34335839805325186
186,809,-0.2041077056179109,0.2041077056179109,other,other,-0.23809049207453298,0.03398278645662209
187,929,0.2223221363844912,0.2223221363844912,other,other,0.26047242647297353,-0.038150290088482336
187,482,0.1332793430449442,0.1332793430449442,other,other,0.34645492505697467,-0.21317558201203046
187,897,0.1776084591758128,0.1776084591758128,other,other,0.3016069258967014,-0.1239984667208886
187,677,0.0405482802889884,0.0405482802889884,other,other,-0.027630250935225475,0.06817853122421388
187,328,0.1466696449195563,0.1466696449195563,other,other,0.14890314907726449,-0.002233504157708177
187,287,-0.3040602073110373,0.3040602073110373,other,immune_core,-0.5189497317639322,0.21488952445289494
188,784,-0.2740943205204779,0.2740943205204779,interface,immune_core,-0.5394174141278488,0.26532309360737094
188,440,-0.088595146985002,0.088595146985002,interface,other,-0.2532258017070153,0.16463065472201333
188,942,-0.7763067620623744,0.7763067620623744,interface,interface,-0.3026394917642652,-0.4736672702981092
188,225,0.1429924246024371,0.1429924246024371,interface,interface,0.04271852117447228,0.10027390342796483
188,974,1.116040213857601,1.116040213857601,interface,interface,0.8533016034450533,0.26273861041254776
189,416,-0.4721730072467045,0.4721730072467045,interface,interface,-0.3404863038133167,-0.13168670343338784
189,821,-0.0305407833306241,0.0305407833306241,interface,interface,-0.15598402273294754,0.12544323940232344
189,195,-0.6178053700209968,0.6178053700209968,interface,interface,-0.4664260679948703,-0.15137930202612648
189,664,-0.0120396100079824,0.0120396100079824,interface,interface,-0.2200900164869887,0.2080504064790063
189,309,-0.3826793522465264,0.3826793522465264,interface,interface,-0.12412380162165487,-0.2585555506248715
190,839,-0.1986806280954842,0.1986806280954842,interface,interface,-0.4725311958364036,0.27385056774091937
190,314,-0.3294518455606654,0.3294518455606654,interface,other,-0.24931105282390548,-0.08014079273675995
190,718,-0.0663556036421647,0.0663556036421647,interface,other,-0.12241898321955058,0.056063379577385886
190,833,0.1270752946878299,0.1270752946878299,interface,other,-0.22351550380161744,0.35059079848944735
190,490,-0.903027487110686,0.903027487110686,interface,interface,-0.5323457954948903,-0.3706816916157958
190,373,-0.4095532513797441,0.4095532513797441,interface,interface,-0.17987039296103324,-0.22968285841871083
191,756,-0.3595839298523848,0.3595839298523848,tumor_core,tumor_core,-0.049234304408596774,-0.310349625443788
191,935,-0.1481669915232948,0.1481669915232948,tumor_core,other,-0.11052856239793993,-0.037638429125354866
191,900,-0.0618075249333629,0.0618075249333629,tumor_core,other,-0.29411350276883685,0.23230597783547396
191,696,-0.1383136756085672,0.1383136756085672,tumor_core,tumor_core,-0.12642803246884102,-0.011885643139726176
192,381,0.0895268554234614,0.0895268554234614,other,immune_core,0.0826640712770948,0.006862784146366596
192,451,0.0710289151484782,0.0710289151484782,other,immune_core,-0.03037616688324235,0.10140508203172055
192,497,-0.0369594410346957,0.0369594410346957,other,interface,0.012372620377734067,-0.04933206141242977
192,529,-0.0954900954615977,0.0954900954615977,other,interface,-0.047843141964648395,-0.04764695349694931
192,857,-0.0118637486180299,0.0118637486180299,other,other,-0.011633666317155233,-0.0002300823008746667
193,795,-1.0962356199353818,1.0962356199353818,other,immune_core,-0.8468748745305331,-0.24936074540484865
193,572,-0.2106303275729142,0.2106303275729142,other,other,-0.273433228866635,0.06280290129372082
193,404,-1.0104089447096498,1.0104089447096498,other,immune_core,-0.875858741691905,-0.13455020301774478
193,717,-0.318739663282381,0.318739663282381,other,other,-0.3709918081034501,0.0522521448210691
193,598,-0.2501923124520648,0.2501923124520648,other,other,-0.26442433518018527,0.014232022728120464
194,948,1.25381745344917,1.25381745344917,interface,interface,0.3528750707460952,0.9009423827030747
194,872,0.1871445408149225,0.1871445408149225,interface,interface,0.3628438067933953,-0.1756992659784728
194,363,-0.0465026580337627,0.0465026580337627,interface,interface,0.29861661869995987,-0.34511927673372256
194,305,0.1080520949916828,0.1080520949916828,interface,interface,0.47044929075426195,-0.3623971957625791
195,309,0.4613507753738194,0.4613507753738194,interface,interface,0.34230226637321537,0.11904850900060404
195,810,0.3253734107029745,0.3253734107029745,interface,interface,0.34319581182614095,-0.017822401123166465
195,821,-0.1156862582631887,0.1156862582631887,interface,interface,0.31044204526192276,-0.42612830352511144
195,533,0.467564977982099,0.467564977982099,interface,interface,0.4105360676798018,0.05702891030229723
196,337,-0.3909391938739041,0.3909391938739041,other,immune_core,-0.38896336220764915,-0.0019758316662549236
196,890,-0.1583009806787547,0.1583009806787547,other,other,-0.1340066919999766,-0.024294288678778087
196,378,0.1192663792331657,0.1192663792331657,other,other,0.14269117944497423,-0.023424800211808525
196,609,-0.0274793992688151,0.0274793992688151,other,other,-0.062090034134686445,0.03461063486587135
196,420,0.4440897381020787,0.4440897381020787,other,other,0.43464680178034987,0.009442936321728823
196,672,0.2756124007959571,0.2756124007959571,other,other,0.2699714646900435,0.0056409361059135965
197,634,0.4980278385641704,0.4980278385641704,other,other,0.015365298379237335,0.48266254018493304
197,749,-0.8085168659546143,0.8085168659546143,other,immune_core,-0.7215196690947694,-0.08699719685984486
197,691,-0.9005328012173588,0.9005328012173588,other,immune_core,-0.01836014648614953,-0.8821726547312092
197,581,-1.543574668135997,1.543574668135997,other,immune_core,-1.5157891374607522,-0.027785530675244807
197,560,-0.470375759542519,0.470375759542519,other,immune_core,-0.9130444298797713,0.4426686703372523
198,347,-0.12724980058228,0.12724980058228,other,other,0.29377382110464345,-0.4210236216869234
198,771,-0.1291211098411113,0.1291211098411113,other,interface,-0.20205850368954414,0.07293739384843284
198,875,-0.215364376402671,0.215364376402671,other,other,-0.14435159606999776,-0.07101278033267325
198,332,0.117643209018394,0.117643209018394,other,interface,-0.34552121004343117,0.46316441906182515
199,552,0.2447512246561766,0.2447512246561766,interface,tumor_core,0.10556349738127713,0.13918772727489948
199,425,-0.0907898300688701,0.0907898300688701,interface,tumor_core,-0.10434925050897106,0.013559420440100958
199,352,-0.0359586222759286,0.0359586222759286,interface,tumor_core,-0.03226225143168088,-0.0036963708442477247
199,491,0.02549120105621,0.02549120105621,interface,tumor_core,0.06073331050647374,-0.03524210945026374
200,253,-0.010509244268858,0.010509244268858,other,other,0.0007491865312989621,-0.011258430800156961
200,717,-0.0447665733112219,0.0447665733112219,other,other,0.031686281214445056,-0.07645285452566696
200,463,0.0635093477615881,0.0635093477615881,other,other,0.11402997136815152,-0.05052062360656341
200,718,0.0170967279146027,0.0170967279146027,other,other,0.0002686627951943299,0.016828065119408372
200,572,-0.019466275698859,0.019466275698859,other,other,0.12924486045126016,-0.14871113615011916
