i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
49,1285,-0.1236192762945999,0.1236192762945999,other,other,-0.10479831105308288,-0.018820965241517024
49,1142,-0.3697440619628577,0.3697440619628577,other,other,-0.4244306833901027,0.05468662142724501
49,1491,-0.2681385105232025,0.2681385105232025,other,interface,-0.2171184512668627,-0.05102005925633979
49,875,-0.2905651150328084,0.2905651150328084,other,other,-0.20892156663143233,-0.08164354840137608
49,944,-0.072168180143122,0.072168180143122,other,other,-0.13731608154979374,0.06514790140667175
50,1200,0.0331702831606156,0.0331702831606156,immune_core,other,0.06521603955369434,-0.032045756393078745
50,211,0.0551551248033281,0.0551551248033281,immune_core,other,0.007870133766390897,0.0472849910369372
50,1332,0.1082808011019134,0.1082808011019134,immune_core,other,-0.014567497631377935,0.12284829873329134
50,81,0.0018791343867352,0.0018791343867352,immune_core,other,0.07056071555482721,-0.068681581168092
50,499,0.0258124692817339,0.0258124692817339,immune_core,other,0.010580281286582893,0.015232187995151008
50,353,-0.0002539281047952,0.0002539281047952,immune_core,other,0.08438391579420029,-0.0846378438989955
51,832,0.2859036163789755,0.2859036163789755,interface,immune_core,0.01511352627299209,0.2707900901059834
51,224,-0.1688795427539965,0.1688795427539965,interface,interface,-0.04915480160841493,-0.11972474114558157
51,569,0.2503075095421105,0.2503075095421105,interface,interface,0.2012003011327788,0.04910720840933169
51,183,-0.2509104291958133,0.2509104291958133,interface,interface,-0.05920401829310035,-0.19170641090271295
51,1120,-0.0110427920637941,0.0110427920637941,interface,interface,-0.04271115341124887,0.03166836134745477
51,1478,0.2006019145670328,0.2006019145670328,interface,interface,0.2407362942792444,-0.04013437971221159
52,2076,0.3398834310616345,0.3398834310616345,interface,interface,0.24651434127654318,0.09336908978509131
52,735,0.1559385715825565,0.1559385715825565,interface,interface,0.2828330054040823,-0.1268944338215258
52,76,0.165425058615473,0.165425058615473,interface,interface,0.28471914180472974,-0.11929408318925674
52,1942,-0.0436488737115936,0.0436488737115936,interface,interface,0.09826458807844926,-0.14191346179004286
52,681,0.2105326162145314,0.2105326162145314,interface,interface,-0.018986533287509627,0.22951914950204103
52,2049,0.2703762512830887,0.2703762512830887,interface,interface,0.2051623492456785,0.06521390203741018
53,554,-0.3617703565660618,0.3617703565660618,other,other,-0.34598246673413224,-0.01578788983192958
53,1326,-0.049359565217063,0.049359565217063,other,other,-0.1417442703189402,0.09238470510187721
53,1072,-0.3082647246954217,0.3082647246954217,other,other,-0.21389938474203976,-0.09436533995338195
53,1895,0.0470477086802047,0.0470477086802047,other,other,-0.06226426312856094,0.10931197180876565
53,732,-0.2749256302700626,0.2749256302700626,other,other,-0.17748040207640092,-0.09744522819366169
53,1202,0.1204773602015912,0.1204773602015912,other,other,0.11457576098699657,0.005901599214594627
54,1626,-0.1214906384700401,0.1214906384700401,other,other,-0.12254530174755679,0.0010546632775166875
54,860,-0.0438538250853549,0.0438538250853549,other,other,-0.029743109377080496,-0.014110715708274407
54,1566,0.3055463439082849,0.3055463439082849,other,interface,0.07510104215363465,0.23044530175465022
54,1274,-0.8152477928291454,0.8152477928291454,other,immune_core,-0.4817868787067584,-0.333460914122387
54,1310,-0.1494449779935956,0.1494449779935956,other,interface,-0.23447537908880312,0.08503040109520751
54,985,-0.0932555188103261,0.0932555188103261,other,other,-0.12429678032425681,0.031041261513930718
55,1209,-0.1340322441173763,0.1340322441173763,interface,interface,-0.0005431231035272766,-0.13348912101384902
55,1908,0.0921929106681643,0.0921929106681643,interface,interface,0.07920720527185704,0.012985705396307265
55,1038,-0.204538269125915,0.204538269125915,interface,other,0.1681005171626418,-0.3726387862885568
55,1342,0.3440603405542089,0.3440603405542089,interface,other,0.17875650402704918,0.16530383652715974
55,188,0.2561690520205048,0.2561690520205048,interface,other,0.19492088842419655,0.06124816359630822
55,612,0.3098329070594381,0.3098329070594381,interface,interface,0.04324226407012438,0.26659064298931373
56,1789,0.3411425313284175,0.3411425313284175,interface,interface,0.18829368780057704,0.15284884352784045
56,1839,0.3712763371567339,0.3712763371567339,interface,interface,0.0894196998958392,0.2818566372608947
56,1971,-0.0914265752289693,0.0914265752289693,interface,interface,0.06117348884693258,-0.15260006407590188
56,1517,0.1368153799792134,0.1368153799792134,interface,interface,0.07877201080815044,0.05804336917106295
56,121,0.2813118612872238,0.2813118612872238,interface,interface,0.6744593941050725,-0.3931475328178487
56,1294,0.3558613225056677,0.3558613225056677,interface,interface,0.3028622188555166,0.05299910365015109
57,1277,0.454956349302801,0.454956349302801,interface,interface,0.13193534017618574,0.32302100912661524
57,1847,0.0912110609623857,0.0912110609623857,interface,interface,0.11528114075935081,-0.024070079796965113
57,1343,0.4584770405903097,0.4584770405903097,interface,tumor_core,0.4315088950482896,0.026968145542020094
57,325,0.0555124010340175,0.0555124010340175,interface,interface,0.20186680715755057,-0.14635440612353307
57,623,-0.1330667083707281,0.1330667083707281,interface,interface,-0.1153449551307833,-0.017721753239944793
57,173,-0.2753936911152496,0.2753936911152496,interface,interface,-0.11355049924308286,-0.16184319187216673
58,1987,-0.0933972481348905,0.0933972481348905,other,other,-0.06755623679444353,-0.025841011340446973
58,1600,0.2249050777891952,0.2249050777891952,other,other,0.2227030116791973,0.002202066109997902
58,1856,-0.0593555450172015,0.0593555450172015,other,other,-0.05065089788922842,-0.00870464712797308
58,595,-0.0442163067105396,0.0442163067105396,other,other,-0.04010087917293938,-0.004115427537600226
58,1514,0.3404524827378289,0.3404524827378289,other,other,0.3233602682467236,0.017092214491105318
58,745,-0.5208865199825053,0.5208865199825053,other,other,-0.5402532180059978,0.019366698023492446
59,261,-1.1367719965851404,1.1367719965851404,immune_core,immune_core,-2.0786716504201883,0.9418996538350479
59,285,2.8125680023649013,2.8125680023649013,immune_core,other,1.8065193116486948,1.0060486907162065
59,1273,0.4791503881775485,0.4791503881775485,immune_core,immune_core,1.4980387519165095,-1.018888363738961
59,1399,0.6017519139236568,0.6017519139236568,immune_core,immune_core,0.6130291248916058,-0.01127721096794898
59,813,0.3185604029304986,0.3185604029304986,immune_core,interface,0.7449220465487592,-0.42636164361826057
60,1939,0.2229994302918468,0.2229994302918468,interface,interface,0.5595769562743433,-0.3365775259824966
60,1912,0.5227012645308077,0.5227012645308077,interface,interface,0.2976819846726422,0.2250192798581655
60,1597,0.17938113350663,0.17938113350663,interface,interface,0.14582785006847798,0.033553283438152004
60,659,0.0713333568007064,0.0713333568007064,interface,interface,-0.6067695818042638,0.6781029386049702
60,419,0.3152497112772843,0.3152497112772843,interface,interface,0.5480152066844475,-0.23276549540716318
60,1872,-0.1426899488345908,0.1426899488345908,interface,interface,0.22464163255735192,-0.3673315813919427
61,646,0.4136266803741955,0.4136266803741955,other,other,0.2955245152705066,0.11810216510368887
61,1423,0.0,0.0,other,other,0.025498637849755756,-0.025498637849755756
61,470,-0.5013547829854804,0.5013547829854804,other,other,-0.386349500148257,-0.11500528283722344
61,1459,0.0578241587403852,0.0578241587403852,other,other,0.01294399432822868,0.04488016441215652
61,557,-0.2620278075813754,0.2620278075813754,other,other,-0.2553959589137927,-0.006631848667582707
61,764,-0.1856622440051211,0.1856622440051211,other,other,-0.169815425339977,-0.01584681866514409
62,126,0.1728028298550401,0.1728028298550401,tumor_core,tumor_core,0.14349845533830252,0.02930437451673759
62,2079,0.1257097045422105,0.1257097045422105,tumor_core,other,0.023235850600037966,0.10247385394217254
62,1808,-0.0827082992127072,0.0827082992127072,tumor_core,interface,-0.14114987866216355,0.058441579449456355
62,737,-0.1435060332102422,0.1435060332102422,tumor_core,interface,-0.09322719322351397,-0.05027883998672822
62,1393,-0.2785920426657948,0.2785920426657948,tumor_core,other,-0.15594013600232876,-0.12265190666346604
63,1943,0.1309728774996475,0.1309728774996475,other,other,0.17867671551163086,-0.04770383801198336
63,582,0.1090995803749534,0.1090995803749534,other,other,0.059158383696909594,0.04994119667804381
63,765,0.0255475188296716,0.0255475188296716,other,other,0.04668168406636672,-0.021134165236695118
63,896,-0.0910047059474734,0.0910047059474734,other,other,-0.06429468392828679,-0.02671002201918661
63,219,-0.0455577602481226,0.0455577602481226,other,other,-0.09133442725260871,0.045776667004486106
63,89,0.0682512533711302,0.0682512533711302,other,other,0.06842122523591382,-0.00016997186478362458
64,897,0.015083700370094,0.015083700370094,other,other,0.049131139007078745,-0.03404743863698474
64,89,0.0268635816267935,0.0268635816267935,other,other,0.04311195242437307,-0.016248370797579573
64,1154,0.0873421819438422,0.0873421819438422,other,other,0.09752289810407727,-0.010180716160235068
64,73,-0.0270127177740828,0.0270127177740828,other,other,-0.04086338428386187,0.013850666509779067
64,219,-0.0546710385016337,0.0546710385016337,other,other,-0.11664370006414945,0.061972661562515755
64,765,0.0060254500179391,0.0060254500179391,other,other,0.021372411254825974,-0.015346961236886874
65,226,-0.196161963031523,0.196161963031523,other,other,0.5380131930980566,-0.7341751561295796
65,465,0.2643822346794681,0.2643822346794681,other,interface,-0.2843209109168186,0.5487031455962867
65,1471,0.7767284683312207,0.7767284683312207,other,interface,0.2537179919349897,0.523010476396231
65,947,0.225220079562494,0.225220079562494,other,immune_core,0.605757001769557,-0.38053692220706303
65,1660,0.0214792251657917,0.0214792251657917,other,immune_core,0.08758677366040452,-0.06610754849461281
65,953,0.0949774464320318,0.0949774464320318,other,immune_core,-0.014128468707957975,0.10910591513998978
66,1585,0.1329900859419706,0.1329900859419706,interface,other,0.0827745923169324,0.05021549362503819
66,1393,0.1171044428517836,0.1171044428517836,interface,other,-0.0072848126415566705,0.12438925549334028
66,737,0.1854807384022576,0.1854807384022576,interface,interface,0.055428130137258114,0.13005260826499948
66,495,0.0075030286425161,0.0075030286425161,interface,tumor_core,0.2989148499953178,-0.2914118213528017
66,827,0.0741241454142544,0.0741241454142544,interface,other,0.06796479723468363,0.00615934817957077
66,622,0.1354006052338648,0.1354006052338648,interface,interface,0.15480509562978928,-0.019404490395924484
67,2049,0.1880039543790116,0.1880039543790116,interface,interface,0.15871212161027115,0.02929183276874045
67,2098,0.0014590860817303,0.0014590860817303,interface,interface,-0.13598321922151035,0.13744230530324064
67,2024,0.0506778261693748,0.0506778261693748,interface,interface,-0.16421188766757366,0.21488971383694846
67,222,0.0982049996640755,0.0982049996640755,interface,interface,0.1462857900211299,-0.0480807903570544
67,735,0.1242832130101686,0.1242832130101686,interface,interface,0.2363827777686749,-0.11209956475850628
68,1568,0.0258800754601716,0.0258800754601716,other,other,0.0776096841076831,-0.0517296086475115
68,907,0.1086106202597926,0.1086106202597926,other,other,0.04048829137886145,0.06812232888093114
68,1790,0.1618701999164277,0.1618701999164277,other,other,0.13126825789464214,0.030601942021785566
68,380,-0.4563636743365887,0.4563636743365887,other,other,-0.27088438688102784,-0.18547928745556086
68,485,-0.069141218630727,0.069141218630727,other,other,-0.08200090643650987,0.012859687805782866
68,751,0.4118059558520377,0.4118059558520377,other,other,0.2861806188271321,0.12562533702490564
69,958,0.1382668162961454,0.1382668162961454,interface,interface,0.173931444015465,-0.03566462771931961
69,222,0.2278373140684627,0.2278373140684627,interface,interface,0.5052628871507352,-0.2774255730822725
69,381,0.5968789559304003,0.5968789559304003,interface,interface,-0.004105385305177567,0.6009843412355779
69,586,0.5080435775047883,0.5080435775047883,interface,interface,0.5581675175831149,-0.050123940078326545
69,1416,0.3367017026775519,0.3367017026775519,interface,interface,0.49661603596222453,-0.15991433328467264
70,259,0.2841673707564478,0.2841673707564478,interface,interface,0.28119889324333536,0.0029684775131124663
70,1389,0.4098743637446269,0.4098743637446269,interface,interface,0.3026786926572547,0.10719567108737216
70,616,0.4112424202481665,0.4112424202481665,interface,interface,0.8633361734127165,-0.45209375316455
70,83,0.2957114605581196,0.2957114605581196,interface,interface,0.022534916219613427,0.27317654433850613
70,694,0.3629471880471089,0.3629471880471089,interface,interface,0.6919030348138856,-0.3289558467667767
70,1150,0.2361872947810769,0.2361872947810769,interface,interface,-0.1615216201566483,0.3977089149377252
71,949,0.0494965451326382,0.0494965451326382,interface,interface,-0.01357688154112255,0.06307342667376076
71,1406,0.0244221592291922,0.0244221592291922,interface,other,0.06332206970843392,-0.03889991047924172
71,1110,0.075249521327369,0.075249521327369,interface,other,0.140311460748177,-0.06506193942080798
71,2069,-0.0887617900360617,0.0887617900360617,interface,other,-0.05123096658964646,-0.03753082344641524
71,996,-0.1554899572652247,0.1554899572652247,interface,interface,0.005966346032759437,-0.16145630329798413
72,100,0.088293053085729,0.088293053085729,other,tumor_core,0.15787519615347215,-0.06958214306774314
72,716,-0.008397363786746,0.008397363786746,other,other,0.03495588808165527,-0.04335325186840127
72,1811,-0.033482072057793,0.033482072057793,other,other,-0.002184496219779994,-0.03129757583801301
72,264,-0.0672061034186775,0.0672061034186775,other,other,-0.08615457412012384,0.01894847070144634
72,482,-0.0080787179975996,0.0080787179975996,other,other,-0.004116507516471253,-0.003962210481128346
72,723,-0.1498950199660865,0.1498950199660865,other,other,-0.2791416712377599,0.1292466512716734
73,689,0.2891623959944774,0.2891623959944774,other,other,0.24594679020586896,0.04321560578860845
73,897,0.0663945905356512,0.0663945905356512,other,other,0.08999452329094061,-0.02359993275528942
73,1149,0.3036341891682751,0.3036341891682751,other,other,0.19234753743569577,0.11128665173257934
73,960,0.0283893273812046,0.0283893273812046,other,other,0.17467623104019997,-0.14628690365899538
73,89,0.1132104642151031,0.1132104642151031,other,other,0.08397533670823494,0.029235127506868158
74,1677,-0.0948214408539463,0.0948214408539463,interface,other,0.08860752869816907,-0.18342896955211535
