i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
50,265,0.0484169268828316,0.0484169268828316,interface,interface,0.11809976309274656,-0.06968283620991496
50,637,0.1412945650493788,0.1412945650493788,interface,interface,-0.20355772699461627,0.34485229204399503
51,538,-0.1702235605918249,0.1702235605918249,other,other,-0.13303351324862445,-0.037190047343200444
51,553,-0.0776984225858177,0.0776984225858177,other,other,-0.13343878888183447,0.055740366296016766
51,84,-0.3109997430396521,0.3109997430396521,other,other,-0.2949428245245642,-0.016056918515087892
51,379,-0.4200020526589638,0.4200020526589638,other,other,-0.3465404860602299,-0.07346156659873387
51,641,-0.1895189667994803,0.1895189667994803,other,other,-0.19549969576255855,0.005980728963078247
51,253,0.0207541469648191,0.0207541469648191,other,other,-0.044234339818018276,0.06498848678283738
52,438,0.0002631026871476,0.0002631026871476,tumor_core,interface,-0.03908908002142136,0.03935218270856896
52,698,-0.091485435462685,0.091485435462685,tumor_core,interface,-0.05920854896461636,-0.032276886498068647
52,126,0.0378080827050661,0.0378080827050661,tumor_core,tumor_core,-0.021961838186828564,0.059769920891894666
52,727,-0.3537101828634481,0.3537101828634481,tumor_core,other,-0.3280025733685484,-0.025707609494899697
52,207,-0.0834939270274458,0.0834939270274458,tumor_core,tumor_core,-0.04988506251175823,-0.03360886451568758
52,696,-0.2587574624240374,0.2587574624240374,tumor_core,other,-0.2512282566627685,-0.00752920576126892
53,374,-0.2675619109697969,0.2675619109697969,other,other,-0.21454389570908255,-0.05301801526071437
53,162,0.0975669035349666,0.0975669035349666,other,other,0.0895619420465334,0.008004961488433202
53,587,0.1977033961361314,0.1977033961361314,other,other,0.22501965534078633,-0.02731625920465494
53,417,0.1226787392410394,0.1226787392410394,other,other,0.08027240071868141,0.04240633852235799
53,278,0.1567625494188858,0.1567625494188858,other,other,0.1445131880302386,0.012249361388647184
53,707,-0.2148982729540567,0.2148982729540567,other,other,-0.23257160773492372,0.017673334780867023
54,524,-0.1687039627626179,0.1687039627626179,other,other,-0.1518586742460071,-0.016845288516610796
54,613,0.0260919170038405,0.0260919170038405,other,other,0.033077726518149,-0.006985809514308498
54,102,-0.3360234533907971,0.3360234533907971,other,other,-0.268483663840663,-0.06753978955013407
54,423,0.3082404882915565,0.3082404882915565,other,other,0.2568177334102571,0.05142275488129938
54,386,-0.2530033203694813,0.2530033203694813,other,other,-0.2715137395842857,0.018510419214804397
55,585,-0.0076674055002039,0.0076674055002039,interface,interface,-0.025032907591406417,0.017365502091202516
55,406,0.0546909662628379,0.0546909662628379,interface,interface,0.024246677653774973,0.030444288609062925
55,698,0.1901517638944776,0.1901517638944776,interface,interface,0.06357870288513662,0.126573061009341
55,590,-0.0240565567699711,0.0240565567699711,interface,other,0.14214442081827722,-0.1662009775882483
55,727,0.0927428372583345,0.0927428372583345,interface,other,-0.2052153215187954,0.2979581587771299
55,299,-0.0453487584584955,0.0453487584584955,interface,interface,0.2607916143222016,-0.3061403727806971
56,76,-0.2685935622162532,0.2685935622162532,interface,interface,-0.20289448012786115,-0.06569908208839204
56,620,-0.1437994715325294,0.1437994715325294,interface,interface,-0.08044371934508243,-0.06335575218744696
56,294,-0.4878581307968901,0.4878581307968901,interface,interface,0.04588944646480586,-0.533747577261696
56,154,-0.2985048956561794,0.2985048956561794,interface,interface,0.041760742135940054,-0.34026563779211944
56,645,-0.3992193136946403,0.3992193136946403,interface,interface,-0.4324006045669393,0.033181290872298985
56,181,0.391145936722298,0.391145936722298,interface,interface,-0.13362983531659145,0.5247757720388895
57,213,-0.0747309305908479,0.0747309305908479,other,other,-0.07824491073731926,0.0035139801464713627
57,700,0.2174019964565118,0.2174019964565118,other,other,0.19427184023790317,0.023130156218608616
57,629,0.1613335640473048,0.1613335640473048,other,other,0.14464628280038244,0.01668728124692237
57,71,-0.4612312215541085,0.4612312215541085,other,other,-0.42192723221469713,-0.03930398933941137
57,598,0.2187606175133807,0.2187606175133807,other,other,0.20331242238231995,0.015448195131060743
58,687,-0.0367885079436135,0.0367885079436135,other,other,-0.19460129764715725,0.15781278970354376
58,712,-0.2831084085929627,0.2831084085929627,other,other,-0.23395161603753073,-0.04915679255543198
58,211,-0.1423747811425937,0.1423747811425937,other,other,-0.11696892689742011,-0.02540585424517358
58,628,-0.3173341050013495,0.3173341050013495,other,other,-0.2468794344054946,-0.07045467059585492
58,401,-0.4144140118596325,0.4144140118596325,other,other,-0.37096586757736455,-0.04344814428226795
58,556,-0.3616631046342481,0.3616631046342481,other,other,-0.3923154910951224,0.030652386460874315
59,121,-0.5020684902825275,0.5020684902825275,interface,interface,-0.3761764778414769,-0.12589201244105064
59,370,-0.0620730952133015,0.0620730952133015,interface,interface,-0.16457653166487107,0.10250343645156956
59,303,-0.0354809996000504,0.0354809996000504,interface,interface,-0.029348269009872557,-0.00613273059017784
59,666,1.1180842265126247,1.1180842265126247,interface,tumor_core,0.9418959396544864,0.17618828685813837
59,692,-0.3897372272380083,0.3897372272380083,interface,interface,-0.26795340428034436,-0.12178382295766393
59,240,-0.1751530445259356,0.1751530445259356,interface,interface,-0.15026969707467897,-0.024883347451256643
60,153,-0.0829109365600661,0.0829109365600661,immune_core,immune_core,-0.014298167498568992,-0.0686127690614971
60,299,0.3686674089031739,0.3686674089031739,immune_core,interface,0.21835183049126589,0.150315578411908
60,289,0.0910263563086303,0.0910263563086303,immune_core,interface,0.15207658634537674,-0.061050230036746436
60,250,0.2022873929563108,0.2022873929563108,immune_core,interface,0.24164287792605216,-0.03935548496974137
60,259,-0.0278248259323061,0.0278248259323061,immune_core,other,0.02727934065603399,-0.055104166588340095
60,233,0.2561983157206797,0.2561983157206797,immune_core,immune_core,0.18239162579825569,0.07380668992242401
61,198,0.1595344434826015,0.1595344434826015,other,other,0.11754418814811372,0.04199025533448779
61,546,-0.7151192097851047,0.7151192097851047,other,immune_core,-0.6626928189659964,-0.05242639081910827
61,124,0.1196325813716274,0.1196325813716274,other,other,0.12767309438144078,-0.008040513009813385
61,552,0.0394740241772528,0.0394740241772528,other,other,0.04446072882542079,-0.004986704648167993
61,564,0.0715776380715911,0.0715776380715911,other,other,0.0574892259282406,0.014088412143350493
61,111,0.0094279886344382,0.0094279886344382,other,other,5.2845121871175627e-05,0.009375143512567024
62,237,-0.1888106278256814,0.1888106278256814,other,other,-0.16870791943510416,-0.020102708390577234
62,403,0.132202307540636,0.132202307540636,other,other,0.09421224573488533,0.037990061805750666
62,86,-0.2615695901876331,0.2615695901876331,other,other,-0.2179192640660434,-0.0436503261215897
62,713,0.1222269570954992,0.1222269570954992,other,other,0.10889892781170839,0.013328029283790815
62,528,-0.1803406692946529,0.1803406692946529,other,other,-0.1737494708936827,-0.006591198400970194
63,88,-0.2269209327025958,0.2269209327025958,interface,interface,-0.19300960812909218,-0.033911324573503626
63,371,-0.1604574611016231,0.1604574611016231,interface,interface,-0.21869371621953893,0.05823625511791583
63,224,0.1245616351006785,0.1245616351006785,interface,interface,0.22945364503388332,-0.10489200993320483
63,285,-0.0085989728175895,0.0085989728175895,interface,interface,-0.018445521976029333,0.009846549158439834
63,457,-0.429594319572234,0.429594319572234,interface,interface,-0.32851451179319996,-0.10107980777903403
64,306,0.1193303448334322,0.1193303448334322,other,other,0.10041316215876828,0.018917182674663927
64,203,0.0221986769986646,0.0221986769986646,other,other,0.013297463439284618,0.008901213559379981
64,656,-0.0820494975582614,0.0820494975582614,other,other,-0.13733970577487814,0.055290208216616746
64,478,-0.1427985366381492,0.1427985366381492,other,other,-0.00616808013118042,-0.13663045650696878
64,163,-0.0597493609188622,0.0597493609188622,other,other,-0.048226219541631976,-0.011523141377230227
65,114,-0.0369201786009519,0.0369201786009519,other,other,-0.06440272059065286,0.02748254198970096
65,548,0.0441084834103623,0.0441084834103623,other,other,0.043561018408040164,0.0005474650023221325
65,338,0.0283895636629498,0.0283895636629498,other,interface,0.027567440144837474,0.0008221235181123249
65,726,-0.0478359051686183,0.0478359051686183,other,other,-0.033647506725544424,-0.014188398443073874
65,627,0.0674296212111272,0.0674296212111272,other,tumor_core,0.037608007929290366,0.02982161328183683
65,516,-0.062801070378798,0.062801070378798,other,other,-0.018315452094999907,-0.04448561828379809
66,495,-0.033410959623128,0.033410959623128,other,other,-0.0880974046820599,0.0546864450589319
66,129,-0.0840621182664775,0.0840621182664775,other,tumor_core,0.03808981480434109,-0.12215193307081859
66,736,0.0062288248135316,0.0062288248135316,other,other,-0.00046377733793989684,0.0066926021514714966
66,561,-0.0415255772262905,0.0415255772262905,other,other,-0.05633199358101043,0.01480641635471993
66,170,-0.0149082491258025,0.0149082491258025,other,other,-0.07822711542477023,0.06331886629896773
67,554,0.1139304785840952,0.1139304785840952,immune_core,other,0.07477369244387622,0.03915678614021899
67,523,0.0556267160994125,0.0556267160994125,immune_core,other,0.018863530420175856,0.03676318567923664
67,641,0.0379309411341502,0.0379309411341502,immune_core,other,-0.06158643151584964,0.09951737264999984
67,115,-0.0526744556135141,0.0526744556135141,immune_core,other,-0.05045601835664004,-0.0022184372568740604
67,667,-0.0206364661459994,0.0206364661459994,immune_core,other,-0.01610545216408643,-0.004531013981912968
67,204,-0.2534458592621665,0.2534458592621665,immune_core,other,-0.08475914952967156,-0.16868670973249494
68,199,0.8716139131632722,0.8716139131632722,immune_core,immune_core,0.19500864221895642,0.6766052709443158
68,383,-0.007273038037814,0.007273038037814,immune_core,other,0.1368841628537545,-0.1441572008915685
68,235,-0.0010481338438607,0.0010481338438607,immune_core,other,0.5519421849133439,-0.5529903187572046
68,325,0.2395479628353182,0.2395479628353182,immune_core,other,0.10399078427193309,0.13555717856338512
68,632,0.2738548414360049,0.2738548414360049,immune_core,other,0.22180638817909293,0.052048453256911986
68,125,0.3648495408470537,0.3648495408470537,immune_core,immune_core,0.5319122120521143,-0.16706267120506058
69,694,0.1917817899154845,0.1917817899154845,other,other,0.19987588369546885,-0.008094093779984352
69,584,0.2371771612881296,0.2371771612881296,other,other,0.24997734373860347,-0.012800182450473874
69,594,-0.0698192882964137,0.0698192882964137,other,other,-0.061072890837465865,-0.008746397458947841
69,353,0.2410092095290063,0.2410092095290063,other,other,0.24114180056465892,-0.00013259103565260721
69,395,0.1090634548059638,0.1090634548059638,other,other,0.08064698546471111,0.028416469341252693
69,483,0.1346665680794295,0.1346665680794295,other,other,0.13330951038113084,0.0013570576982986637
70,268,-0.67383466705282,0.67383466705282,interface,interface,-0.8564578049685254,0.1826231379157054
70,167,0.0846375016952381,0.0846375016952381,interface,interface,0.1928936702547568,-0.1082561685595187
70,643,-0.3583329544935333,0.3583329544935333,interface,interface,-0.38232104196602534,0.023988087472492037
70,619,-0.684240675168615,0.684240675168615,interface,interface,-0.7940891121057208,0.10984843693710578
70,350,0.0700585756136125,0.0700585756136125,interface,interface,0.05145199816361923,0.018606577449993278
70,135,0.4278096629056517,0.4278096629056517,interface,interface,0.6546202198107693,-0.22681055690511764
71,469,0.5636171502262938,0.5636171502262938,other,other,0.5818596507237598,-0.018242500497466008
71,700,0.5582971338495318,0.5582971338495318,other,other,0.6161990724526003,-0.05790193860306847
71,677,0.451078698489361,0.451078698489361,other,other,0.41556692558789676,0.035511772901464234
71,340,0.1990719509999386,0.1990719509999386,other,other,0.2390694277894364,-0.039997476789497804
72,115,-0.1202848543812592,0.1202848543812592,other,other,-0.0015796452265450789,-0.11870520915471412
72,334,0.3371708824507509,0.3371708824507509,other,immune_core,0.22438993220244874,0.11278095024830215
72,279,-0.0164379803452587,0.0164379803452587,other,other,-0.053483900006321416,0.037045919661062715
72,379,-0.3503333572255401,0.3503333572255401,other,other,-0.16375084868342604,-0.18658250854211406
72,358,-0.326434648567352,0.326434648567352,other,other,-0.33904625940116007,0.012611610833808073
72,204,0.1069676929286263,0.1069676929286263,other,other,-0.0358827763995766,0.1428504693282029
73,420,0.0707870454136602,0.0707870454136602,interface,interface,-0.04422089339567248,0.11500793880933267
73,441,0.219111995487895,0.219111995487895,interface,tumor_core,0.20012229757286415,0.018989697915030856
73,208,0.143424818959101,0.143424818959101,interface,interface,0.3146747414004657,-0.1712499224413647
73,651,0.2612546619912197,0.2612546619912197,interface,interface,0.12613170190963557,0.13512296008158414
74,610,-0.0336325204893208,0.0336325204893208,other,other,-0.06500304543486168,0.031370524945540885
74,194,-0.4860698164193749,0.4860698164193749,other,immune_core,-0.2720673809809276,-0.21400243543844732
74,222,-0.2791637219973434,0.2791637219973434,other,other,-0.24988543523432935,-0.029278286763014055
74,497,0.2964203770138408,0.2964203770138408,other,other,0.1388380180181522,0.15758235899568857
74,428,-0.0379835812404557,0.0379835812404557,other,other,-0.024765558095142644,-0.013218023145313056
74,452,0.0458702132392261,0.0458702132392261,other,other,-0.021675646665715982,0.06754585990494208
75,180,0.0959928573759636,0.0959928573759636,tumor_core,tumor_core,0.08170160865136977,0.014291248724593822
75,514,-0.0714436382228486,0.0714436382228486,tumor_core,interface,-0.09547503914559818,0.02403140092274958
75,413,-0.0173519868814862,0.0173519868814862,tumor_core,other,0.028171783381938098,-0.0455237702634243
75,176,-0.0358384555280713,0.0358384555280713,tumor_core,interface,0.022823443322072756,-0.058661898850144056
75,482,-0.0819922666719722,0.0819922666719722,tumor_core,other,-0.09437871631521051,0.012386449643238318
75,321,-0.0637000316199766,0.0637000316199766,tumor_core,other,-0.1171763972778775,0.0534763656579009
76,620,-0.0621675808331683,0.0621675808331683,interface,interface,0.12245076078277872,-0.18461834161594703
