i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
48,488,-0.8737805226915086,0.8737805226915086,interface,interface,-0.8986728721530399,0.024892349461531293
48,2610,0.0314426723247231,0.0314426723247231,interface,interface,-0.4671856429007768,0.4986283152254999
48,701,-0.5129573663982022,0.5129573663982022,interface,interface,-0.6039507419118082,0.09099337551360598
48,476,-1.8030883768208132,1.8030883768208132,interface,interface,-1.3474218916848617,-0.45566648513595154
48,2712,0.2064444420919097,0.2064444420919097,interface,interface,-0.07150986983351348,0.2779543119254232
49,1800,1.4547842019879302,1.4547842019879302,interface,immune_core,0.7793919230346089,0.6753922789533213
49,2772,4.567832951824233,4.567832951824233,interface,immune_core,3.0197864072737772,1.5480465445504556
49,3080,1.9712691178588224,1.9712691178588224,interface,interface,1.498505981745069,0.4727631361137534
49,1559,-3.5690280012224087,3.5690280012224087,interface,interface,-1.8227972104022958,-1.746230790820113
49,2586,0.3209832166295417,0.3209832166295417,interface,interface,0.10098502625977446,0.21999819036976725
49,1905,-2.3799006540367884,2.3799006540367884,interface,interface,-1.2099328658116628,-1.1699677882251256
50,418,0.3572591743454708,0.3572591743454708,other,other,0.21682993466158298,0.1404292396838878
50,2581,-0.0215915537539201,0.0215915537539201,other,tumor_core,0.14990076367645438,-0.1714923174303745
50,304,0.1046836038380536,0.1046836038380536,other,interface,0.034082011269844836,0.07060159256820876
50,713,0.1973052691516937,0.1973052691516937,other,other,0.04184938404949917,0.15545588510219452
50,84,0.2407613418604443,0.2407613418604443,other,other,0.15763383508037795,0.08312750678006633
50,2020,-0.0350344790598679,0.0350344790598679,other,tumor_core,0.24308709111105709,-0.278121570170925
51,2977,-0.7807925306504684,0.7807925306504684,tumor_core,interface,-0.3213132157508536,-0.4594793148996148
51,1583,-0.3359163978050133,0.3359163978050133,tumor_core,interface,-0.45667063242689765,0.12075423462188434
51,2402,-0.5282463520241033,0.5282463520241033,tumor_core,interface,-0.43981139784767576,-0.08843495417642755
51,2450,-0.3885349868561754,0.3885349868561754,tumor_core,interface,-0.3883038256272645,-0.00023116122891087
51,2117,-0.1576197237214911,0.1576197237214911,tumor_core,interface,-0.3766662892855962,0.2190465655641051
51,1614,-0.2757066480130246,0.2757066480130246,tumor_core,interface,-0.48405083339557714,0.20834418538255256
52,2874,0.1829821794603014,0.1829821794603014,interface,interface,0.23075998689496463,-0.04777780743466323
52,2699,-0.3300258400612585,0.3300258400612585,interface,interface,-0.007518590427996408,-0.3225072496332621
52,1321,0.2867680336016729,0.2867680336016729,interface,immune_core,0.16982307800712165,0.11694495559455126
52,2726,0.3395929577469956,0.3395929577469956,interface,other,0.3341975897451165,0.0053953680018791195
52,1556,0.4179199976339823,0.4179199976339823,interface,immune_core,0.10595846193827668,0.3119615356957056
52,1603,0.3088098403580639,0.3088098403580639,interface,interface,0.37282640473875395,-0.06401656438069003
53,1117,0.1735301424893235,0.1735301424893235,other,other,0.18272381735951582,-0.00919367487019232
53,2562,-0.0984717002057848,0.0984717002057848,other,other,-0.04883300488551101,-0.04963869532027379
53,141,0.2366676962256794,0.2366676962256794,other,tumor_core,0.2066636952590235,0.030004000966655897
53,284,-0.1479887307063866,0.1479887307063866,other,other,-0.10764524799643338,-0.04034348270995322
53,1375,0.2837238559858233,0.2837238559858233,other,tumor_core,0.24838513761337944,0.035338718372443845
53,926,0.3481210855232539,0.3481210855232539,other,tumor_core,0.3142873659107986,0.03383371961245529
54,2736,0.3035773984242156,0.3035773984242156,immune_core,other,0.3041709496666823,-0.0005935512424666833
54,1285,0.3263994804022284,0.3263994804022284,immune_core,other,0.24414226409824874,0.08225721630397964
54,2526,0.3844970671783404,0.3844970671783404,immune_core,other,0.2729702972205606,0.11152676995777983
54,1874,0.3890926569333902,0.3890926569333902,immune_core,other,0.4262269695951126,-0.0371343126617224
54,848,0.3992643221266616,0.3992643221266616,immune_core,other,0.5896922604452248,-0.19042793831856325
54,2124,0.0261016944554766,0.0261016944554766,immune_core,immune_core,-0.008270007663235573,0.03437170211871217
55,142,-0.0772893668329347,0.0772893668329347,interface,interface,0.1321595073165308,-0.2094488741494655
55,1945,0.3164630608379431,0.3164630608379431,interface,interface,-0.0056786092086137385,0.32214167004655686
55,735,-0.1331792374627506,0.1331792374627506,interface,other,-0.0851283284656208,-0.0480509089971298
55,2623,0.5391692482412747,0.5391692482412747,interface,interface,0.23446557530013984,0.3047036729411348
55,2361,-0.0737010134713402,0.0737010134713402,interface,interface,0.08887032667589101,-0.1625713401472312
55,1287,0.1419258211533273,0.1419258211533273,interface,interface,0.3486994346363004,-0.20677361348297307
56,336,-0.0026786710452416,0.0026786710452416,interface,other,-0.043100167232481945,0.04042149618724034
56,2593,0.059405514987509,0.059405514987509,interface,other,0.02184149877394609,0.03756401621356291
56,704,-0.053929710604341,0.053929710604341,interface,interface,-0.12530307265850316,0.07137336205416216
56,2000,0.3765444489904171,0.3765444489904171,interface,interface,0.359145265262813,0.01739918372760413
56,2113,0.036417577370488,0.036417577370488,interface,interface,0.013596126841804557,0.022821450528683444
56,1497,0.1060397900736298,0.1060397900736298,interface,interface,0.2956196534391555,-0.18957986336552574
57,1669,0.095080525573699,0.095080525573699,other,other,-0.12280172302730574,0.21788224860100475
57,890,0.2251703670618398,0.2251703670618398,other,other,0.15229893369719405,0.07287143336464574
57,452,-0.702292835168925,0.702292835168925,other,interface,-0.06511873205376184,-0.6371741031151632
57,2288,0.4061081509594048,0.4061081509594048,other,other,0.2655260947269058,0.14058205623249898
57,1752,0.6321612754868365,0.6321612754868365,other,other,0.4198685628762341,0.21229271261060245
57,2051,0.0765904063268468,0.0765904063268468,other,interface,0.08304496728982436,-0.006454560962977557
58,1054,-0.1780978485038872,0.1780978485038872,tumor_core,tumor_core,-0.12361593658968963,-0.05448191191419759
58,380,-0.613881031074229,0.613881031074229,tumor_core,interface,-0.8651460254893429,0.25126499441511396
58,687,0.069061573650677,0.069061573650677,tumor_core,other,-0.11611550802341905,0.18517708167409605
58,459,-0.4420577277456514,0.4420577277456514,tumor_core,tumor_core,-0.1795948479709295,-0.2624628797747219
58,2483,-0.2739416570364974,0.2739416570364974,tumor_core,interface,-0.25503257499443444,-0.018909082042062986
58,1280,-0.4427076895588775,0.4427076895588775,tumor_core,tumor_core,-0.3421192739972362,-0.10058841556164133
59,786,0.341588792904103,0.341588792904103,other,other,0.31385173143694467,0.02773706146715832
59,1791,0.345761752189094,0.345761752189094,other,other,0.22949924351513618,0.11626250867395782
59,2680,-0.1527548683564981,0.1527548683564981,other,other,-0.004481919899804093,-0.148272948456694
59,295,-0.364449423362674,0.364449423362674,other,other,-0.24779062282465586,-0.11665880053801814
59,1887,0.4496548538002458,0.4496548538002458,other,other,0.3225777192755448,0.12707713452470099
59,3005,0.2118883275669566,0.2118883275669566,other,other,0.21803308715644362,-0.006144759589487014
60,833,0.0797657363568231,0.0797657363568231,other,other,0.05443864603383475,0.025327090322988355
60,1134,-0.0311000313952283,0.0311000313952283,other,other,-0.025013657439530212,-0.006086373955698089
60,1412,-0.5622450922599055,0.5622450922599055,other,immune_core,-0.4812112962134989,-0.08103379604640659
60,1580,0.1951627443447205,0.1951627443447205,other,other,0.1589893981047209,0.0361733462399996
60,2289,-0.2136237953476599,0.2136237953476599,other,other,-0.24683300438882239,0.03320920904116248
60,313,-0.376206959872788,0.376206959872788,other,immune_core,-0.3686173136866109,-0.007589646186177135
61,339,-0.2337514907620344,0.2337514907620344,interface,interface,-0.006362439967521005,-0.22738905079451338
61,1165,0.0092324760464344,0.0092324760464344,interface,interface,0.1184877458429292,-0.1092552697964948
61,2687,-0.3901879332391761,0.3901879332391761,interface,interface,-0.09649513652478292,-0.2936927967143932
61,695,0.0561815960668428,0.0561815960668428,interface,interface,-0.41656353863042905,0.47274513469727186
61,2924,0.2051073863566246,0.2051073863566246,interface,interface,0.12014802429881488,0.08495936205780971
61,583,-0.1242810151971464,0.1242810151971464,interface,interface,-0.19691346150238362,0.07263244630523721
62,2780,-0.425877426080564,0.425877426080564,tumor_core,other,-0.3859952322033855,-0.03988219387717851
62,554,-0.5880346481015744,0.5880346481015744,tumor_core,other,-0.48106219665447847,-0.10697245144709588
62,1397,-0.1421406380222452,0.1421406380222452,tumor_core,tumor_core,-0.10033042617347052,-0.041810211848774675
62,248,-0.1417652805991596,0.1417652805991596,tumor_core,tumor_core,-0.07558054448284138,-0.06618473611631823
62,2320,-0.5029811469538061,0.5029811469538061,tumor_core,other,-0.49219376606811227,-0.010787380885693865
62,1487,-0.3065223296243598,0.3065223296243598,tumor_core,other,-0.5721594498995848,0.26563712027522496
63,2178,-1.128828967120815,1.128828967120815,other,immune_core,-0.5910435247215546,-0.5377854423992603
63,2801,0.2081552450025499,0.2081552450025499,other,other,-0.14032961763708263,0.3484848626396325
63,2004,-0.0818673066963938,0.0818673066963938,other,other,-0.2966113493652679,0.2147440426688741
63,1666,-0.2589824176383648,0.2589824176383648,other,other,-0.43921683323268756,0.18023441559432274
63,1369,-0.2796963037558261,0.2796963037558261,other,other,-0.4330374841235035,0.1533411803676774
63,1494,-1.2351635156539056,1.2351635156539056,other,immune_core,-0.876143478452219,-0.3590200372016866
64,2221,0.3851269217944382,0.3851269217944382,immune_core,other,0.5781651285152676,-0.1930382067208294
64,1466,0.0996271352374643,0.0996271352374643,immune_core,immune_core,0.04630826320560434,0.05331887203185996
64,1092,0.0143854414937619,0.0143854414937619,immune_core,other,-0.02186008922440738,0.03624553071816928
64,330,0.1132659885474133,0.1132659885474133,immune_core,immune_core,0.007862723981564401,0.10540326456584889
64,1943,0.0309221878687842,0.0309221878687842,immune_core,immune_core,0.12290669185721939,-0.09198450398843519
64,2464,-0.0252794878292646,0.0252794878292646,immune_core,immune_core,-0.11533469095427534,0.09005520312501074
65,1525,-0.2197316749051418,0.2197316749051418,other,interface,-0.1342597916517292,-0.08547188325341262
65,1373,-0.0425522057889696,0.0425522057889696,other,interface,-0.023452512416201415,-0.019099693372768185
65,101,0.1584672869061563,0.1584672869061563,other,other,-0.020835703130603705,0.17930299003676
65,1444,0.1353702612490511,0.1353702612490511,other,other,0.047154466806650086,0.08821579444240102
65,653,0.0037577823999248,0.0037577823999248,other,interface,0.10283526396965961,-0.09907748156973481
65,2945,0.0920038107162873,0.0920038107162873,other,other,0.15587364860082917,-0.06386983788454187
66,2032,0.0907925921442594,0.0907925921442594,other,other,0.04588851411710776,0.04490407802715164
66,1454,-0.1054855623847308,0.1054855623847308,other,other,0.028280344020967213,-0.13376590640569802
66,1636,0.4199878134943048,0.4199878134943048,other,tumor_core,0.23767433963241894,0.18231347386188587
66,603,0.3672681331553741,0.3672681331553741,other,tumor_core,0.4130400739483544,-0.045771940792980303
66,2827,-0.1088377990671009,0.1088377990671009,other,other,-0.02197560262911938,-0.08686219643798151
66,782,0.2421117199187874,0.2421117199187874,other,other,0.20292933753875478,0.03918238238003263
67,465,0.1214382605462628,0.1214382605462628,interface,interface,-0.11366918516019517,0.23510744570645797
67,2242,0.1188802575348413,0.1188802575348413,interface,interface,0.14266702824509567,-0.023786770710254368
67,675,-0.4728071496495769,0.4728071496495769,interface,immune_core,-0.04439423459606215,-0.42841291505351475
67,751,-0.0685199638788142,0.0685199638788142,interface,interface,0.06511172320746333,-0.13363168708627754
67,2437,0.3309881913194997,0.3309881913194997,interface,interface,-0.2504714825864397,0.5814596739059394
67,1082,-1.2999103381800126,1.2999103381800126,interface,immune_core,-1.0691747917675622,-0.2307355464124503
68,3009,0.1028769834700278,0.1028769834700278,other,other,0.22645473720627587,-0.12357775373624807
68,868,-0.0487953517185735,0.0487953517185735,other,other,-0.025717981782775894,-0.023077369935797606
68,2750,0.0217515705364245,0.0217515705364245,other,other,0.16758014285446166,-0.14582857231803714
68,2543,-0.0701577090282234,0.0701577090282234,other,other,-0.027076133740688714,-0.04308157528753468
68,563,-0.1048747649311774,0.1048747649311774,other,immune_core,-0.2521757112062304,0.147300946275053
68,1585,-0.1678550331360693,0.1678550331360693,other,immune_core,-0.3561194142777751,0.1882643811417058
69,1520,-0.0526330952205548,0.0526330952205548,other,other,0.0034834222598958964,-0.0561165174804507
69,2076,0.3232295960884273,0.3232295960884273,other,other,0.3166668643220805,0.006562731766346752
69,3076,-0.4353742354598376,0.4353742354598376,other,other,-0.44571281692596426,0.01033858146612665
69,522,0.162364244360098,0.162364244360098,other,other,0.15241667598430503,0.00994756837579297
69,711,9.665287108040488e-05,9.665287108040488e-05,other,other,0.005708741187045216,-0.005612088315964811
69,2648,0.0913737828566964,0.0913737828566964,other,other,0.05649417859111862,0.03487960426557778
70,2376,-0.2276181596409517,0.2276181596409517,other,other,-0.15996887843859847,-0.06764928120235322
70,913,-0.0908623567232372,0.0908623567232372,other,other,-0.12158229326660018,0.030719936543362983
70,1712,0.0708972512339221,0.0708972512339221,other,other,-0.03756491255758848,0.10846216379151058
70,2947,0.0399892108247215,0.0399892108247215,other,other,0.010596929245358294,0.029392281579363203
70,2297,0.0320528910995787,0.0320528910995787,other,other,0.0973315272364281,-0.0652786361368494
70,1377,0.031479682522071,0.031479682522071,other,other,0.06712631954178105,-0.035646637019710055
71,1849,-0.1336011364272002,0.1336011364272002,other,other,-0.02948143566768263,-0.10411970075951757
71,2155,-0.3742097807602963,0.3742097807602963,other,other,-0.2778654755530379,-0.0963443052072584
71,1273,0.0299386068587271,0.0299386068587271,other,interface,-0.22891142545349685,0.258850032312224
71,1643,-0.2715785682342986,0.2715785682342986,other,other,-0.21612510447265199,-0.055453463761646615
71,1366,-0.1802944233122978,0.1802944233122978,other,other,-0.17378587407403073,-0.006508549238267075
72,2049,-1.1909815963397767,1.1909815963397767,immune_core,immune_core,-1.1291796348711767,-0.061801961468600064
72,1886,0.7864725025274266,0.7864725025274266,immune_core,other,0.34109900405296556,0.44537349847446106
72,2295,0.3008574951560291,0.3008574951560291,immune_core,other,0.43645243411995627,-0.13559493896392716
