i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
1109,1879,0.126656390140817,0.126656390140817,immune_core,immune_core,-0.13632522801515398,0.262981618155971
1109,1218,0.3952703755838426,0.3952703755838426,immune_core,interface,0.5173056280198945,-0.12203525243605196
1110,1702,0.0214956604202298,0.0214956604202298,other,interface,-0.05164620910682813,0.07314186952705792
1110,1850,-0.5018172153686402,0.5018172153686402,other,immune_core,-0.19384726473608863,-0.3079699506325516
1111,2031,-0.0173492401785076,0.0173492401785076,other,interface,0.05869032840172922,-0.07603956858023682
1111,1686,0.0471256566968675,0.0471256566968675,other,interface,0.20226108699402312,-0.15513543029715562
1111,1752,0.1355923516955423,0.1355923516955423,other,tumor_core,0.09678747880601751,0.03880487288952478
1112,1514,0.4718543576373908,0.4718543576373908,interface,interface,0.45924083197867416,0.012613525658716651
1112,1790,-0.0143166561222058,0.0143166561222058,interface,interface,0.04069604731933932,-0.055012703441545116
1112,1949,0.0636155750629518,0.0636155750629518,interface,interface,0.024345133470863284,0.03927044159208852
1112,1864,-0.0659754023168554,0.0659754023168554,interface,other,-0.20427764827386774,0.13830224595701235
1113,1598,0.3780219012025925,0.3780219012025925,immune_core,other,0.1633478050288324,0.2146740961737601
1113,1604,0.6865650938459154,0.6865650938459154,immune_core,other,0.6617471451260839,0.02481794871983145
1114,1387,-0.2078674707323712,0.2078674707323712,tumor_core,other,-0.09942086271049348,-0.10844660802187771
1114,1283,-0.0283100787737855,0.0283100787737855,tumor_core,other,0.010693932623991022,-0.039004011397776525
1114,1219,-0.1454560665677672,0.1454560665677672,tumor_core,other,-0.12722082976857804,-0.018235236799189147
1115,1179,-0.1549758578010469,0.1549758578010469,interface,interface,-0.11721881695905007,-0.037757040841996825
1115,1337,-0.2806986411648267,0.2806986411648267,interface,interface,-0.12915888114016205,-0.15153976002466463
1115,1551,-0.136299018123636,0.136299018123636,interface,immune_core,-0.06168658197252502,-0.07461243615111099
1115,1150,0.1358777179542566,0.1358777179542566,interface,interface,0.14507616352928343,-0.009198445575026831
1116,1392,0.3252916438476585,0.3252916438476585,other,immune_core,0.39991921504692307,-0.07462757119926455
1116,1483,-0.0331161958425317,0.0331161958425317,other,other,0.14059546580429982,-0.17371166164683152
1116,1665,0.1990091913484122,0.1990091913484122,other,immune_core,-0.24103489746514964,0.44004408881356183
1117,1911,0.0029882261368625,0.0029882261368625,interface,interface,0.3793379240303192,-0.3763496978934567
1117,1917,0.3267491845018709,0.3267491845018709,interface,interface,0.2438374000268791,0.08291178447499181
1117,1750,0.8638389161830645,0.8638389161830645,interface,interface,0.8382199924369441,0.025618923746120403
1117,1446,1.0913438498079162,1.0913438498079162,interface,interface,0.44659893184098104,0.6447449179669351
1118,1718,-0.393330800992991,0.393330800992991,interface,interface,-0.2747617576605269,-0.1185690433324641
1118,1154,0.3903330636542956,0.3903330636542956,interface,interface,0.11749682789989992,0.2728362357543957
1118,1628,-0.1603936465270795,0.1603936465270795,interface,interface,-0.10052225131020046,-0.059871395216879036
1118,1626,-0.2637367725839648,0.2637367725839648,interface,interface,-0.11010203722994719,-0.1536347353540176
1118,1891,0.5559202883303709,0.5559202883303709,interface,interface,0.48219079861447606,0.07372948971589482
1119,1856,0.0464976048986406,0.0464976048986406,other,tumor_core,0.020167866057295925,0.026329738841344673
1120,1520,0.3000497057473851,0.3000497057473851,other,other,0.1187448235357493,0.1813048822116358
1120,1942,-0.0141698379359979,0.0141698379359979,other,other,0.0012666433574602398,-0.01543648129345814
1120,1122,0.2019232742979808,0.2019232742979808,other,other,0.1273726289753232,0.0745506453226576
1120,1402,-0.4343599046753827,0.4343599046753827,other,immune_core,-0.23347661060639885,-0.20088329406898386
1121,1706,-0.4511142330166773,0.4511142330166773,interface,interface,-0.20322521542793898,-0.24788901758873833
1121,1433,0.2770286703054164,0.2770286703054164,interface,interface,0.2510753696416763,0.025953300663740075
1122,1942,-0.1315228754561873,0.1315228754561873,other,other,-0.12610598561786296,-0.005416889838324335
1123,1966,-0.2880210964240774,0.2880210964240774,other,other,-0.3268094222088438,0.038788325784766375
1123,1575,0.0806331438451583,0.0806331438451583,other,other,0.071230249224981,0.009402894620177293
1124,1706,0.0692698217072643,0.0692698217072643,other,interface,-0.1071218041375306,0.1763916258447949
1124,1815,0.0450533169839396,0.0450533169839396,other,interface,0.040811646788365796,0.004241670195573803
1124,1493,-0.0455084977562839,0.0455084977562839,other,interface,-0.0004937509421304442,-0.045014746814153454
1124,1673,0.3153176348816504,0.3153176348816504,other,other,0.2606312634773932,0.054686371404257195
1126,1932,-0.4951782865716111,0.4951782865716111,immune_core,immune_core,-0.4470016642827727,-0.0481766222888384
1126,1919,-0.7822646360974517,0.7822646360974517,immune_core,immune_core,-0.5432783923639171,-0.2389862437335346
1127,1677,-0.0650664916833296,0.0650664916833296,other,other,-0.05652500397801233,-0.008541487705317277
1127,1503,-0.211151925247894,0.211151925247894,other,interface,-0.2066396628651016,-0.004512262382792398
1127,1241,-0.0487054812970702,0.0487054812970702,other,tumor_core,-0.029211714982880305,-0.019493766314189892
1128,1861,0.2055189846358271,0.2055189846358271,other,other,0.20158452490683954,0.003934459728987566
1129,1939,-0.2773344436052035,0.2773344436052035,other,other,-0.18011733096948646,-0.09721711263571703
1129,1396,-0.0951451689469031,0.0951451689469031,other,other,-0.12388884416148427,0.02874367521458117
1129,1474,-0.1141421721039973,0.1141421721039973,other,other,-0.17484029889389177,0.060698126789894474
1129,1699,0.0502384226957366,0.0502384226957366,other,other,0.06570280165344577,-0.015464378957709177
1130,1322,0.4576245867523195,0.4576245867523195,tumor_core,tumor_core,-0.014456769655330381,0.47208135640764987
1130,1726,0.1208542219820449,0.1208542219820449,tumor_core,tumor_core,0.052716583116178106,0.0681376388658668
1130,1238,-0.3161623924608551,0.3161623924608551,tumor_core,other,-0.2149679777777685,-0.1011944146830866
1130,1981,-0.6975105214845725,0.6975105214845725,tumor_core,other,-0.2851711671846196,-0.4123393542999529
1131,1565,0.149525458879965,0.149525458879965,immune_core,other,0.2612470894300153,-0.1117216305500503
1131,1457,0.1471603345187798,0.1471603345187798,immune_core,other,0.33297358284816225,-0.18581324832938245
1132,1551,0.0337705263274086,0.0337705263274086,interface,immune_core,-0.07785535584576103,0.11162588217316963
1132,1179,-0.0426407894601143,0.0426407894601143,interface,interface,-0.13338759083228607,0.09074680137217178
1133,1881,0.2176777288745676,0.2176777288745676,other,other,0.09419923831737934,0.12347849055718826
1133,1157,0.145890423288043,0.145890423288043,other,other,0.16982068278192766,-0.023930259493884665
1133,1805,-0.0309912411611909,0.0309912411611909,other,other,0.10578644207769514,-0.13677768323888603
1133,1427,0.1979342967311028,0.1979342967311028,other,other,0.16070343464705064,0.03723086208405216
1134,1463,0.0237082377873053,0.0237082377873053,other,interface,0.005764425294875197,0.017943812492430104
1135,2009,0.251063237425323,0.251063237425323,immune_core,other,0.16157971084808231,0.08948352657724068
1135,1793,0.1974045613061886,0.1974045613061886,immune_core,other,0.24779470595692604,-0.050390144650737434
1135,1876,0.0318939435392233,0.0318939435392233,immune_core,immune_core,-0.09696569395165877,0.12885963749088208
1136,1937,0.9170641690252972,0.9170641690252972,interface,interface,0.0999210328476583,0.8171431361776389
1137,1360,-0.0449756761712879,0.0449756761712879,interface,interface,0.12124745683337612,-0.16622313300466401
1137,1651,-0.0202947251316255,0.0202947251316255,interface,other,0.051411131488508816,-0.07170585662013432
1138,2020,0.299778657482096,0.299778657482096,other,other,0.24167474540772935,0.05810391207436663
1138,1475,0.3425227807487881,0.3425227807487881,other,other,0.1460479024789821,0.196474878269806
1138,1230,-0.0346297727262158,0.0346297727262158,other,other,0.2135751552067902,-0.24820492793300603
1138,1438,-0.4185865931817887,0.4185865931817887,other,other,-0.18513633174288063,-0.23345026143890807
1139,2010,0.1536449599006517,0.1536449599006517,interface,interface,0.05113896835467094,0.10250599154598075
1139,1723,-0.0414224564973295,0.0414224564973295,interface,interface,-0.14207648007220103,0.10065402357487152
1139,1545,-0.454834433530093,0.454834433530093,interface,other,-0.23496942038974308,-0.21986501314034992
1139,1331,-0.1219476878096355,0.1219476878096355,interface,interface,0.04245831679868306,-0.16440600460831856
1140,1978,-0.0036480428501727,0.0036480428501727,interface,interface,0.02795194041445795,-0.03159998326463065
1140,1754,0.5215136546554253,0.5215136546554253,interface,interface,0.39693588381818967,0.12457777083723565
1140,1267,0.3519688973106929,0.3519688973106929,interface,interface,0.2386283884760282,0.1133405088346647
1141,1457,-0.0996718032417177,0.0996718032417177,immune_core,other,0.11714431638218448,-0.21681611962390218
1141,1763,0.2004996965304482,0.2004996965304482,immune_core,other,0.030208502585642893,0.1702911939448053
1142,1620,-0.1265145300966234,0.1265145300966234,interface,immune_core,0.07677355645763828,-0.20328808655426167
1143,1604,-0.0956023388292893,0.0956023388292893,other,other,-0.05120776012464412,-0.04439457870464518
1143,1263,-0.933229665526426,0.933229665526426,other,immune_core,-1.0263665074531667,0.09313684192674065
1143,1691,-0.6996850738912583,0.6996850738912583,other,other,-0.6404697678537886,-0.05921530603746972
1143,1347,-0.0681981342865784,0.0681981342865784,other,other,-0.2117687082863656,0.1435705739997872
1143,1364,-0.7993083025449705,0.7993083025449705,other,other,-0.7030602151576959,-0.09624808738727464
1144,1572,0.011319538208643,0.011319538208643,other,other,-0.1563827613195356,0.1677022995281786
1144,1370,-0.030026078245226,0.030026078245226,other,other,-0.12742000731487474,0.09739392906964874
1144,1606,0.0216298361656809,0.0216298361656809,other,immune_core,0.07502606982167867,-0.05339623365599777
1145,1773,0.1076018278188166,0.1076018278188166,other,other,-0.08057511820780378,0.18817694602662038
1145,1989,-0.3284433439789553,0.3284433439789553,other,other,-0.12044281632447805,-0.20800052765447724
1145,1951,-0.3634664454017543,0.3634664454017543,other,other,-0.3467811201678736,-0.01668532523388072
1145,1976,-0.1604783401959528,0.1604783401959528,other,other,-0.21517030606626908,0.05469196587031627
1146,1340,-0.1155651746473783,0.1155651746473783,immune_core,interface,0.1921106475688944,-0.3076758222162727
1146,1921,0.4394946832273399,0.4394946832273399,immune_core,interface,-0.1234236366797894,0.5629183199071293
1147,1659,-0.0069877473513116,0.0069877473513116,interface,tumor_core,0.04136480400262915,-0.04835255135394075
1147,1154,0.0826666652965907,0.0826666652965907,interface,interface,0.2278084274156372,-0.1451417621190465
1148,1210,0.0444187064975915,0.0444187064975915,interface,interface,-0.022055959823225835,0.06647466632081733
1149,1349,0.18613051382858,0.18613051382858,other,other,0.1126947576408241,0.07343575618775591
1149,1248,0.2445601921602385,0.2445601921602385,other,other,0.2417193285762329,0.002840863584005593
1150,1552,0.3395271548682852,0.3395271548682852,interface,interface,-0.0150041681985702,0.3545313230668554
1150,1551,-0.5100768149310683,0.5100768149310683,interface,immune_core,-0.20676274550180845,-0.3033140694292598
1151,1683,-0.1510399990070206,0.1510399990070206,other,other,-0.2336250386357433,0.08258503962872271
1151,1228,-0.4052874404371877,0.4052874404371877,other,other,-0.5532249587270108,0.14793751828982316
1151,1213,0.1665634061332729,0.1665634061332729,other,other,0.21374832101029553,-0.04718491487702264
1151,1266,-0.0134601659040839,0.0134601659040839,other,other,0.018902523064552645,-0.03236268896863655
1152,1166,0.1435416433617974,0.1435416433617974,other,other,0.0769369945909007,0.0666046487708967
1152,1719,0.2539372652634456,0.2539372652634456,other,other,0.3189511736034138,-0.06501390833996817
1153,1324,0.0105041040026095,0.0105041040026095,immune_core,other,-0.06850538195220124,0.07900948595481073
1153,1739,-0.7213688571456605,0.7213688571456605,immune_core,interface,-0.2847825641821803,-0.43658629296348017
1153,1432,0.2298089821920694,0.2298089821920694,immune_core,other,0.19869718295633315,0.03111179923573626
1154,1628,0.1731273926455618,0.1731273926455618,interface,interface,-0.21801907921010036,0.39114647185566215
1154,1891,-0.2063293200064838,0.2063293200064838,interface,interface,0.3646939707145761,-0.57102329072106
1155,1994,1.1250389086980177,1.1250389086980177,other,other,0.6951384544041764,0.42990045429384127
1155,1736,-0.1056020569783021,0.1056020569783021,other,other,0.49084211435155733,-0.5964441713298594
1156,1656,0.1672807065916522,0.1672807065916522,tumor_core,tumor_core,0.13920619967557524,0.028074506916076963
1156,1183,0.018749642167935,0.018749642167935,tumor_core,interface,0.061957040158482815,-0.04320739799054782
1156,1704,0.0674945823822501,0.0674945823822501,tumor_core,interface,0.05273570111180341,0.014758881270446694
1156,1395,0.2073648751454293,0.2073648751454293,tumor_core,interface,0.28139952538293755,-0.07403465023750824
1157,1427,-0.3033774643631938,0.3033774643631938,other,other,-0.00911724813487702,-0.2942602162283168
1157,1805,0.1071390283931689,0.1071390283931689,other,other,-0.06403424070423253,0.17117326909740144
1157,1714,-0.3090160282428042,0.3090160282428042,other,other,-0.24492473681327065,-0.06409129142953357
1157,1546,-0.4814807330532938,0.4814807330532938,other,immune_core,-0.5564617626295452,0.07498102957625136
1157,1415,-0.0840400190334908,0.0840400190334908,other,other,-0.17230656701877572,0.08826654798528492
1158,1430,0.2683256451630758,0.2683256451630758,interface,other,0.06015786664047024,0.20816777852260554
1158,1993,-0.3562676910701469,0.3562676910701469,interface,interface,-0.09951712352530329,-0.2567505675448436
1158,1518,-0.0883166990188466,0.0883166990188466,interface,interface,-0.030179037564495526,-0.05813766145435108
1158,1822,-0.1849699059748937,0.1849699059748937,interface,interface,-0.07047963714648287,-0.11449026882841085
1158,1346,-0.2214119765607654,0.2214119765607654,interface,interface,-0.150454271247364,-0.0709577053134014
1159,1512,-0.1575189194320408,0.1575189194320408,other,immune_core,-0.1497877445646192,-0.007731174867421586
1159,1820,-0.0241400856219022,0.0241400856219022,other,interface,-0.13048635149797813,0.10634626587607593
1159,1215,-0.0237891549805209,0.0237891549805209,other,immune_core,-0.13500379299094023,0.11121463801041934
1159,1408,0.0146812815388491,0.0146812815388491,other,immune_core,-0.12581216624036728,0.14049344777921638
1160,1465,-0.3855822053092895,0.3855822053092895,other,other,-0.14671951818058948,-0.2388626871287
