node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,region_original
481,7861.0,5663.0,stroma,0.4395962851388114,-0.0408774347209611,0.8950282304421824,7.693810994528512e-11,stroma
482,14085.0,8115.0,other,0.5554301834106445,-0.0322479138954427,0.73192595795497,5.846939800507688e-11,other
483,11473.0,7527.0,other,0.5964033726283483,-0.0527285476990766,0.5877580432398092,2.9658850434503945e-11,other
484,12870.0,10191.0,stroma,-0.0626717812674385,0.2590930419024018,1.244558472418488,2.466577453369131e-10,stroma
485,16683.0,12171.0,stroma,-0.2747478103637695,0.3434547341388205,2.422845445451892,3.8745116788522456e-11,stroma
486,11270.0,7873.0,interface,0.7854998070853096,-0.0870479086171025,1.2412435352402245,1.6959102200595884e-10,interface
487,12676.0,8456.0,other,0.5742819486345564,-0.0566301250138809,0.3495198009341013,6.141513073551509e-11,other
488,13886.0,7537.0,tumor_core,0.7865628542218889,-0.0539711980915388,0.3752534816957732,3.740538143481577e-12,tumor_core
489,12885.0,6492.0,tumor_core,1.0992635672433035,-0.0504414708319316,0.0795910246420226,1.1419509404544612e-11,tumor_core
490,12082.0,6027.0,tumor_core,0.8241836711338587,-0.0432747997169111,0.1706948975245766,2.40256081112517e-10,tumor_core
491,8056.0,7166.0,other,0.2350021580287389,-0.072047479176601,0.5822335322774154,8.987588922980196e-11,other
492,16484.0,11592.0,stroma,-0.1114283180236817,0.2062390063917357,2.4063914967406173,9.236306405560164e-11,stroma
493,7656.0,6471.0,other,0.622128780909947,-0.0682890582642826,0.4295843248742195,2.7738526142333096e-10,other
494,15690.0,9046.0,interface,0.3427376501900809,0.0513593317274265,0.7287715983185077,6.88345307099445e-10,interface
495,14683.0,9389.0,stroma,0.5536939947945732,-0.0601119229626097,1.511268605664729,3.849193315929505e-12,stroma
496,14888.0,8581.0,other,0.4850455147879464,-0.0713135199403284,0.0272339110406453,5.754586197169449e-12,other
497,14893.0,7194.0,tumor_core,0.7085749435424805,-0.0653773342885301,0.2134059442426876,5.242033833504657e-12,tumor_core
498,11075.0,6601.0,other,0.5056188801356726,-0.0602817726773163,-0.1040684575659659,3.861786111132274e-12,other
499,10069.0,6481.0,other,0.3599478803362166,-0.0680915041512071,0.0550366997833106,4.523170120131486e-11,other
500,11866.0,9840.0,stroma,0.2818235506330216,0.0701996844548445,1.3158174150856434,2.2224138699111705e-11,stroma
501,10066.0,7406.0,other,0.6177536392211914,-0.0888286641608911,0.7131896590455038,4.886484341368224e-10,other
502,6048.0,6234.0,stroma,0.5544612993512834,-0.0560965585868095,0.9330923102388904,3.56387106184981e-12,stroma
503,9069.0,5206.0,other,0.2602401978628975,-0.059379322473022,0.6550760177729342,9.384039445911586e-13,other
504,5645.0,6463.0,other,0.5082068634033203,-0.0632608343526272,0.0269593954772071,1.0754361782953073e-12,other
505,10062.0,8330.0,other,0.5205413545880998,-0.0480297464989499,0.1778655043041488,1.1623873619492415e-11,other
506,7659.0,5778.0,interface,0.7091360909598214,-0.0447815955681944,0.88394837731483,5.974058380433654e-10,interface
507,9860.0,8445.0,other,0.4959134020124162,-0.03325218022069,0.1017520599145789,1.563413365582421e-11,other
508,14679.0,10314.0,stroma,0.4282339477539062,0.1100555932442081,1.2172506081863652,6.513027938026737e-11,stroma
509,11066.0,8681.0,other,0.4188518960135323,-0.0793573322104769,0.3908525834490445,9.266744434806655e-10,other
510,10867.0,8102.0,stroma,0.2362558092389788,-0.052090740522812,1.3275811989949735,2.615529616340932e-10,stroma
511,10463.0,8563.0,interface,0.3679380089896066,0.0297320009424136,0.6325553837352836,2.518049298522443e-10,interface
512,15495.0,7543.0,other,0.32628538949149,-0.0380897139227111,0.5588091002671853,4.7312996563626765e-12,other
513,11876.0,7297.0,other,0.349174314226423,-0.073005765576825,0.1146828705375284,7.0649245991127304e-12,other
514,13679.0,9038.0,tumor_core,0.8409419413975306,0.0432820852384918,0.0935110227487917,3.934948333683416e-11,tumor_core
515,16684.0,11940.0,stroma,-0.235545790536063,0.2609124987021736,2.4556307916101763,1.233255983210105e-10,stroma
516,15489.0,8930.0,other,0.5261626652308874,0.0326988732186846,0.2633810189632075,7.690934916812494e-11,other
517,10076.0,4863.0,other,0.0740621512276785,0.0012236602330287,0.308543024218551,3.4368676674657753e-11,other
518,12481.0,6953.0,tumor_core,1.0708594022478377,-0.0067724990331408,0.0574409698822812,1.1348000765705884e-11,tumor_core
519,5849.0,5886.0,other,0.4284984861101424,-0.0403382833984783,0.2113096286557892,3.750889863165449e-12,other
520,14089.0,7191.0,tumor_core,0.6597232600620814,-0.0485771683147519,0.1070872404659926,5.524662709600068e-13,tumor_core
521,8260.0,6358.0,interface,0.827521847316197,0.1276004474896651,1.3437636010598817,6.135726337258886e-09,interface
522,7463.0,4506.0,other,0.1786024039132254,-0.0288740528068414,0.7097864763620144,1.4788575242444385e-11,other
523,7261.0,4851.0,other,0.2749908202035087,-0.0199742046088279,0.363237348521773,7.43872048477093e-12,other
524,6450.0,6466.0,other,0.5235296031406946,-0.0205265273118896,0.1293739632472096,5.012643248066659e-12,other
525,6651.0,6352.0,other,0.309231959751674,-0.0419154943256673,0.0609579305749383,6.659712262754107e-12,other
526,12873.0,9497.0,tumor_core,0.7415136500767299,-0.0556709391616259,0.1221317138562152,1.0417518095803196e-10,tumor_core
527,7652.0,7627.0,interface,0.338627700805664,0.0018224340667294,0.6389084840666643,4.720820556719369e-11,interface
528,16482.0,12055.0,stroma,-0.3227101584843227,0.1166023068304444,2.390282805562591,1.685307329490807e-10,stroma
529,8059.0,6242.0,stroma,0.1760444177900042,-0.0526306477677463,1.32717598433234,1.794116043555197e-09,stroma
530,10475.0,5789.0,other,0.5470396259852819,-0.0513706143484466,0.6778789750681627,1.6816186568257618e-11,other
531,13281.0,8112.0,tumor_core,0.7045431028093612,0.0046088746234924,0.2283951781282946,1.2157238108179023e-11,tumor_core
532,11072.0,7294.0,other,0.2323989949907575,-0.0597175100575322,0.3693614385500622,1.2801192326632764e-10,other
533,9662.0,7866.0,stroma,0.0672275624956403,0.1126318056647195,0.8775591196515531,4.814251154106861e-10,stroma
534,10276.0,5210.0,stroma,0.1983834430149623,-0.0459453844306461,0.8172033534868336,5.889444864233821e-11,stroma
535,8061.0,5779.0,interface,0.6823237228393555,-0.0690698017643446,1.2023583272273792,2.72093365016449e-09,interface
536,15888.0,9856.0,stroma,0.1560021727425712,-0.0073350600175634,1.4290664586902009,2.2325879557180832e-10,stroma
537,13687.0,7189.0,tumor_core,0.6586996950422014,-0.0736578555410123,0.2715937686675118,2.449299130785817e-12,tumor_core
538,5644.0,6694.0,other,0.488388671875,-0.0710953613587446,0.3475124216491172,9.44550650718917e-13,other
539,7860.0,5894.0,other,0.6927874265398298,-0.0673011409797796,0.7426530485070907,5.2937232234855406e-11,other
540,13689.0,6496.0,other,0.1455489076886859,-0.0453336900691922,0.7137091280972854,1.4721082910760806e-10,other
541,11472.0,7758.0,other,0.3565316281999861,-0.0626615122409169,-0.266911597402761,1.4011923525223872e-11,other
542,6251.0,5888.0,other,0.2914449855259485,-0.0543080524457338,0.7032520736738224,3.678771595216668e-11,other
543,9070.0,4974.0,stroma,0.3427977643694196,-0.0616385290853953,0.7766526149994804,2.467691115222719e-12,stroma
544,13073.0,9614.0,other,0.5046136256626673,-0.0573216186319306,-0.1362639803900128,1.7627604240461014e-11,other
545,9268.0,5784.0,other,0.2540024185180664,-0.0556908802045228,0.4875056101286057,3.511745949392169e-10,other
546,6054.0,4847.0,stroma,0.3495525932312011,-0.0245426044017574,0.853069881464811,2.78731458853665e-10,stroma
547,13890.0,6612.0,other,0.6048029763357979,-0.0672961716667864,0.5493563289038859,1.992729423833268e-11,other
548,9060.0,7517.0,other,0.5745178876604353,-0.0571371671746805,0.1454829017587956,8.89641581217853e-10,other
549,10865.0,8796.0,other,0.5345985303606307,-0.050936284272567,-0.1825346814134548,5.277562514073214e-11,other
550,12284.0,5912.0,tumor_core,0.8304073660714286,0.0981982312473565,0.1843700792965473,1.0556908429527654e-10,tumor_core
551,5249.0,5075.0,other,0.6169461931501116,-0.0412692449563323,0.324918834726511,7.888239069155468e-12,other
552,13084.0,7071.0,tumor_core,0.8148551613943917,0.0337299980895973,0.7860872537497706,4.5727400332384866e-11,tumor_core
553,12683.0,6607.0,tumor_core,1.0053572572980607,0.0174867069741156,0.6695897284312993,1.6622445804672443e-10,tumor_core
554,13081.0,7765.0,other,0.314524974822998,-0.066224107774205,0.7201450179658708,8.796347303507168e-11,other
555,14680.0,10083.0,stroma,0.5516112191336495,-0.0195302429755395,0.9057148762425892,1.9863654211868254e-11,stroma
556,10476.0,5327.0,other,0.4574080984933035,0.1142539261874546,0.4872191900946378,1.0544673102010919e-10,other
557,6648.0,7045.0,other,0.5021840449741908,-0.0206770230221708,0.1297790252122302,7.12555164682503e-13,other
558,10464.0,8332.0,other,0.4830779702322824,-0.0743955465463491,0.1197686666267372,2.904230835612535e-10,other
559,13473.0,10309.0,stroma,0.2067187908717563,0.2810617570693676,1.161284692678333,4.97705224006501e-10,stroma
560,12476.0,8109.0,other,0.4599306815011161,-0.0685810994942451,0.5653231886866452,7.315812842714983e-12,other
561,13074.0,9383.0,other,0.602704963684082,-0.0489231292096069,-0.05196162175355,4.117266247931164e-11,other
562,10072.0,5788.0,other,0.144079006740025,0.0134031275492846,0.4457928030282859,3.4616727061558444e-10,other
563,10670.0,7061.0,other,0.2879723031180246,-0.0800737234262319,-0.0983471036071631,2.7667534111198188e-11,other
564,9265.0,6478.0,stroma,0.3611016573224748,-0.0700808496379533,1.0362739910443928,5.5823357084295223e-11,stroma
565,8053.0,7860.0,other,0.1981030545915877,-0.05712890625,0.3957225885510101,1.1284535011661823e-10,other
566,8464.0,5550.0,stroma,0.6049102674211775,-0.0457264826847956,0.8654887783675957,2.6841328323230003e-11,stroma
567,8866.0,5783.0,stroma,0.5680845424107142,-0.0707234475126234,1.3162711629017203,4.987216156387807e-11,stroma
568,6249.0,6350.0,other,0.4898105512346541,-0.0572432578606749,0.206631431872184,3.2034361326299036e-12,other
569,8658.0,7284.0,stroma,0.4881178610665457,0.1827789294380806,1.5056822622268105,1.500612938345322e-10,stroma
570,12472.0,9033.0,other,0.5538692637852259,-0.0700452096486171,0.3790699486993075,7.126168086367155e-11,other
571,10864.0,9027.0,other,0.4122325679234094,-0.0555571106365293,-0.0192652278984266,4.0342325431830296e-11,other
572,7452.0,7279.0,tumor_core,0.6704834965297155,-0.0607326852039349,0.5514278539875209,3.335995180879551e-11,tumor_core
573,15691.0,8815.0,other,0.3475655691964285,-0.0687143459766604,0.1570484773081764,2.446467724049957e-10,other
574,8657.0,7747.0,stroma,0.1763142504010881,-0.0773780082779185,1.5877320242979611,9.94877793159532e-09,stroma
575,5651.0,5076.0,other,0.537576288495745,-0.0462007012255614,0.4274245021670114,5.068127788336544e-12,other
576,9061.0,7286.0,tumor_core,0.6602815410069056,-0.0613662758001117,0.4395944983024268,2.8352524536312047e-10,tumor_core
577,10675.0,5906.0,other,0.0771317672729492,-0.0537762019945227,0.5882396487695943,1.9758454014123276e-11,other
578,9266.0,6247.0,stroma,0.1723677934919085,0.0349557521102021,1.0844082919200335,1.7806761515547572e-10,stroma
579,6044.0,7389.0,other,0.5410425567626953,-0.061981890113856,0.2157970178847345,7.814772943440946e-13,other
580,14290.0,7076.0,other,0.4141827610560826,-0.069662629959974,0.7054202362309251,3.596278555903443e-12,other
581,8458.0,7168.0,interface,0.2644476754324776,0.0380725953541073,0.5592891102440634,5.818150123602525e-10,interface
582,15687.0,9740.0,other,0.4091107177734375,-0.0175916793005522,0.57813823074531,6.739533376096528e-10,other
583,11267.0,8797.0,other,0.2400775636945451,-0.054905601169752,0.0499084606152366,3.2592635769733594e-11,other
584,5047.0,5189.0,other,0.5714880970546179,-0.0282115872488372,0.3755429657399368,4.248853106550704e-12,other
585,16297.0,8240.0,interface,0.5652800696236747,0.1136521702028038,0.3770106348529644,3.096122828910949e-10,interface
586,15293.0,7658.0,tumor_core,0.6592779214041573,-0.0595096026774632,0.3611853554744848,5.269549775053227e-12,tumor_core
587,16694.0,9397.0,stroma,0.3863067517961775,0.0246503240737229,0.7531843889479669,4.670606031835201e-10,stroma
588,10873.0,6715.0,other,0.4995394570486886,-0.0652129004232859,-0.2541276907989414,6.1224185492603285e-12,other
589,13889.0,6843.0,stroma,0.5243312018258232,-0.0868252974290114,0.9856052362107364,4.228740095249683e-12,stroma
590,15692.0,8584.0,tumor_core,0.6952288600376673,-0.0722440572885366,-0.0003462006924593,5.381202427863349e-11,tumor_core
591,15094.0,7310.0,other,0.461112551007952,0.0155221390783986,0.3636581058813078,1.3883234664540754e-11,other
592,6052.0,5309.0,other,0.1105356325422014,-0.0450557530125646,0.626163805434025,8.070888185001944e-12,other
593,8463.0,6012.0,stroma,0.2986455808367049,-0.0763214136844494,1.0713564871827344,2.6963995180862875e-10,stroma
594,12076.0,7645.0,other,0.5935957772391183,-0.0564788193208318,0.0479318320694043,6.754587134719146e-12,other
595,14280.0,9619.0,other,0.4659193856375557,-0.0290596294138941,0.410741732881716,9.058499794493876e-12,other
596,15091.0,8004.0,other,0.5640775898524694,-0.0497208726047273,0.6881547189056016,6.737248484430307e-12,other
597,8856.0,8094.0,interface,0.9790910284859794,0.1916665305262026,2.2099954361883585,7.240734339187313e-08,interface
598,10673.0,6368.0,tumor_core,0.6704392569405693,-0.0553312142158431,-0.0517065632491875,3.2106111999337956e-11,tumor_core
599,13877.0,9848.0,other,0.3478139495849609,0.0089049472482906,0.3787670446379415,7.508932912087284e-11,other
600,9464.0,7056.0,other,0.6538610676356725,-0.0491407451821011,0.3840476527081468,9.843335147814767e-11,other
601,14490.0,7423.0,other,0.5799482073102677,-0.0549386002148274,0.6219804147517349,3.3083480022943084e-12,other
602,7254.0,6470.0,other,0.3290939549037389,-0.0721133815803655,0.3449407058159891,9.914494368420872e-12,other
603,7262.0,4389.0,other,-0.0702938733782087,-0.0435746330082615,0.4206999909500605,2.3414291425981923e-10,other
604,8066.0,4624.0,tumor_core,1.0842716653006417,-0.046014166994637,0.9543566909526704,4.255776989525489e-12,tumor_core
605,12877.0,8573.0,stroma,0.5741027014596122,0.0054472836114491,0.7797285785839634,1.3625361274983952e-10,stroma
606,11867.0,9609.0,stroma,0.4055264827183313,-0.0653774363540088,1.184993864591604,1.5673589857481666e-11,stroma
607,6856.0,5543.0,other,-0.4168629373822893,-0.0489813507998667,0.1346794596568736,2.336068509672503e-09,other
608,8659.0,7053.0,stroma,0.2743715940202986,-0.0485876587322324,1.3631927759055325,6.907354445430109e-11,stroma
609,8255.0,7514.0,other,0.645712618146624,-0.0480308468923919,0.1343719778673532,2.2593087857371822e-10,other
610,15287.0,9276.0,stroma,0.1470206914629255,0.0265068862350489,1.9145646685036124,1.5678457373103994e-10,stroma
611,9663.0,7635.0,stroma,0.024318049294608,-0.0731295582442778,0.9126476523745896,9.352011660322786e-10,stroma
612,13285.0,6956.0,tumor_core,0.8583834293910436,-0.0619000782536025,0.2764342921577958,3.3680851889639735e-11,tumor_core
613,16091.0,9279.0,stroma,0.4332570811680384,0.0038666853737272,0.989492000349416,1.9191288964968688e-10,stroma
614,11677.0,6719.0,tumor_core,0.8037553133283342,-0.0603595912257165,0.7166664767242461,4.4909291701025564e-10,tumor_core
615,8864.0,6245.0,stroma,-0.1549620655604771,-0.0083808803239394,2.611992902746594,9.027407494107359e-11,stroma
616,10267.0,7291.0,tumor_core,0.8210316249302454,-0.0655515281651729,-0.0983411358278297,4.24009665358567e-10,tumor_core
617,8467.0,4856.0,tumor_core,0.6855831854684012,-0.0606004338599367,0.3516601012057105,4.105507760558547e-12,tumor_core
618,9664.0,7173.0,other,0.6502787562779017,-9.696457198631048e-05,0.3545002969319388,8.083801826059977e-11,other
619,11469.0,8451.0,stroma,0.6260910470145089,-0.0389216273125996,0.8784159425349616,3.1483565622503514e-11,stroma
620,11065.0,8912.0,other,0.3335534340994698,-0.0391257391326802,-0.1149776587664567,6.998670996806902e-11,other
621,7461.0,4968.0,stroma,0.5957477842058455,-0.0654551145623758,0.9484161356837272,6.082214101987326e-12,stroma
622,8859.0,7401.0,stroma,0.5562253243582589,0.1610967137143763,1.9729751630803196,1.6294951424495391e-09,stroma
623,14886.0,9043.0,tumor_core,0.7057514354160853,-0.0717891833455267,0.3511467770899245,3.88237389103061e-12,tumor_core
624,12273.0,8686.0,stroma,0.3922786930629186,-0.0790462174941863,1.4762077395547957,1.1313385966830588e-11,stroma
625,10060.0,8792.0,other,0.2948023796081543,-0.0342123006099841,-0.0014484806463108,1.206138303110155e-11,other
626,8461.0,6474.0,other,0.1602839006696429,0.1461906453040132,0.3283805664296575,1.7614372971722403e-09,other
627,12077.0,7414.0,other,0.6207669775826591,-0.0372296336502534,0.2722262622983206,1.483164445315099e-11,other
628,14890.0,7887.0,tumor_core,0.7956959969656807,-0.049609678644799,0.419913753224242,3.0555663041927652e-12,tumor_core
629,11466.0,9145.0,immune,0.6293642371041435,0.0532309619529191,0.0206583526881977,7.024782226391041e-11,immune
630,9870.0,6133.0,stroma,0.2943572235107422,-0.0673625078488353,0.9153095512353562,3.126669802714799e-11,stroma
631,10064.0,7868.0,stroma,0.1355216598510742,-0.0737834152170646,1.915862018515714,1.4358399623120628e-10,stroma
632,16283.0,11707.0,stroma,-0.1955992235456194,0.2615470363942277,2.2061285876587733,2.7201180344676104e-10,stroma
633,13887.0,7305.0,tumor_core,0.7351987457275391,-0.0594265532732807,0.1956478632765099,2.822706639231887e-12,tumor_core
634,13086.0,6609.0,other,0.4707060732160295,-0.0345643882368719,0.6064172952310007,5.981300685152353e-11,other
635,16094.0,8586.0,tumor_core,0.748185304914202,-0.0116339424581431,0.3394435309266541,3.114972329926109e-12,tumor_core
636,12886.0,6261.0,tumor_core,0.6940998949323381,-0.0437390349780436,-0.1319879724332492,1.154911667135397e-11,tumor_core
637,10063.0,8099.0,stroma,0.59735413142613,-0.0513032383743337,1.1335302683902495,7.959451030134024e-11,stroma
638,14080.0,9271.0,tumor_core,0.7333186176845007,-0.0673751193145445,0.5190106224579414,1.0464330434427205e-11,tumor_core
639,11465.0,9607.0,other,-0.0163847133091518,-0.0638138059788324,0.4748918024942721,1.1112099375217839e-10,other
640,6050.0,5771.0,other,0.3509180177961076,-0.0413514044771226,0.4275595682350809,4.875316658465897e-12,other
641,11471.0,7989.0,stroma,0.5714500209263392,-0.0750086538767735,0.9514096635871514,2.035181850410877e-11,stroma
642,12282.0,6374.0,tumor_core,0.7103780637468611,-0.0482389839197879,0.337014531586337,5.155122572535779e-11,tumor_core
643,14282.0,9156.0,other,0.4863338797433035,-0.0558873115973329,0.6472900368680433,4.5370870131328355e-12,other
644,6244.0,7506.0,other,0.5485474831717354,-0.0176489008434839,0.3605293628696284,2.789727496931744e-12,other
645,7052.0,6584.0,stroma,0.3565972409929548,-0.0570521849054955,0.7808930130955813,2.513829613938898e-11,stroma
646,8267.0,4740.0,stroma,0.4383073425292969,-0.0303226139234459,0.7657062552462145,6.348408122563435e-13,stroma
647,6456.0,4848.0,stroma,0.1746356064932686,-0.0550276523449747,1.100850379592735,6.855241633234731e-10,stroma
648,15090.0,8235.0,tumor_core,0.7526790073939733,-0.0642293273007191,-0.0291009123007609,1.398467633488979e-11,tumor_core
649,10070.0,6250.0,other,0.4782867649623327,0.0355483959600279,0.4475338776753937,2.521085182008805e-11,other
650,15292.0,8120.0,other,0.6126943860735212,-0.016196736710825,0.2709162781588297,2.2552906953199213e-11,other
651,10466.0,7870.0,stroma,0.3150895173209054,-0.0927514806638992,1.6243131414470144,1.1328029780384955e-10,stroma
652,11682.0,5563.0,immune,0.6014385441371374,0.0983956951560782,0.0365691123278463,2.3954152786796087e-10,immune
653,14693.0,7078.0,tumor_core,0.6676364135742188,-0.0157294748693604,0.6625578597773757,7.182621007760266e-12,tumor_core
654,10068.0,6943.0,other,0.5103153610229492,-0.0551488997545529,0.1131376273794347,7.286223046811601e-11,other
655,9471.0,5207.0,stroma,0.0972572408403669,-0.0693517576491952,0.8526260681371789,2.0622190704092428e-11,stroma
656,10469.0,7176.0,other,0.3710017776489258,-0.0721802408479926,-0.0857129563306916,7.611339710992363e-11,other
657,13477.0,9384.0,other,0.5129721014840263,-0.0822995737643544,0.1944453238526561,3.7712424714864686e-11,other
658,11271.0,7642.0,other,0.6497912161690849,-0.0834648234389697,0.2497956174446318,5.2086522520468904e-11,other
659,8468.0,4625.0,stroma,0.1703536333356585,-0.0410501645958941,0.7843966973250801,2.313345766709844e-12,stroma
660,7450.0,7742.0,other,0.2060599163600377,-0.0461807346662948,0.4404401459149866,6.432957775853855e-11,other
661,13884.0,7999.0,tumor_core,0.7859508732386998,-0.0560018163062258,0.2751841083354712,3.0792380493325226e-11,tumor_core
662,13080.0,7996.0,tumor_core,0.9659405299595424,-0.0079474654235568,0.2889299200685232,3.206650428137225e-11,tumor_core
663,8860.0,7170.0,stroma,0.3281269318716866,-0.0545714196552799,1.3390717254960525,2.1374125824707527e-10,stroma
664,10465.0,8101.0,other,0.4259779848371232,-0.0623439482621923,0.3001778566940176,1.2850941948280929e-11,other
665,12078.0,7183.0,other,0.4754880632672991,-0.0494174702111693,0.7207424853243513,2.0592741539291104e-11,other
666,13280.0,8343.0,tumor_core,0.7548689379010881,-0.0328294278611506,0.3049651650660104,1.500242737707692e-11,tumor_core
667,14485.0,8579.0,tumor_core,0.7135817664010184,-0.0684667733999399,-0.1355208971127796,4.909172324164054e-12,tumor_core
668,11668.0,9030.0,tumor_core,0.6660031127929688,0.0001718182752164,0.2115330161207131,3.735609468331014e-10,tumor_core
669,15694.0,8122.0,tumor_core,0.7597583552769251,-0.0572389774896628,0.4537234726939654,1.4893240748795624e-10,tumor_core
670,8870.0,4627.0,other,0.4277613503592354,-0.0492041565502766,0.1818792173069253,1.3314224650192416e-12,other
671,12483.0,6491.0,interface,0.7739427566528321,-0.0058552618558988,0.9814451835756678,1.7405227987148403e-10,interface
672,12679.0,7763.0,other,0.3429072243826729,-0.0756113569074649,0.5919771459621528,1.7561301836656268e-10,other
673,5447.0,5653.0,other,0.3528172574724471,-0.0607762926797005,0.3338862617543879,2.4658923693565504e-12,other
674,8661.0,6591.0,other,0.3024239131382533,-0.0325890225311585,0.299845047216516,1.6603604397183302e-10,other
675,13275.0,9499.0,other,0.5188246536254882,-0.07666382422814,-0.062811489416106,2.2600987178571685e-11,other
676,16493.0,9512.0,interface,0.6000994982038225,0.0454785758535997,0.5223187504198727,2.32624717354429e-09,interface
677,11868.0,9378.0,other,0.2776627894810267,-0.0668900595062153,0.4455301576469911,1.5128139981005218e-11,other
678,10263.0,8447.0,other,0.3309013257707868,-0.0496137261789379,0.093033373641602,5.0632931569400085e-11,other
679,10669.0,7524.0,interface,0.1160973085675921,0.0274787095677493,0.5786280709739384,1.5949624765631664e-10,interface
680,12471.0,9265.0,other,0.4811276463099889,-0.079186391670967,0.289437200741937,2.4042152104613603e-11,other
681,12871.0,9960.0,stroma,0.1363860375540596,0.2777410044917295,1.679899191010604,3.2706865687757027e-10,stroma
682,7857.0,6588.0,stroma,0.4930797358921595,-0.0048236077196621,0.7583217373973228,5.2094317668711065e-11,stroma
683,5649.0,5538.0,other,0.3011323329380579,-0.0540018177351425,0.3215202965192346,6.009261769023136e-12,other
684,9860.0,8676.0,other,0.5519152559552873,-0.0639612969746159,0.526363149242456,1.2733220444448142e-11,other
685,8868.0,5089.0,other,0.2772429602486747,-0.0366805724077001,0.5297902153870975,3.1751172635110465e-12,other
686,8067.0,4392.0,stroma,0.3586768995012557,-0.0131861071124124,0.8533221360935346,4.0782809374428046e-12,stroma
687,14686.0,8696.0,other,0.5364327784946986,-0.0603527400804602,0.3396949105157606,1.8535568337080524e-12,other
688,11280.0,5561.0,other,0.3489095551627023,-0.0590831794866351,0.3640133811094845,3.827873229603954e-11,other
689,5646.0,6232.0,other,0.458761989048549,-0.0587657686061285,0.4555233839259966,1.9093123110376955e-12,other
690,7653.0,7165.0,other,0.4623021697998046,0.0516516899434619,0.2780135192212757,1.1496811722165978e-10,other
691,7256.0,6007.0,other,0.6069173976353236,-0.0486074052128106,0.5259009824846071,2.8268972841152456e-11,other
692,14090.0,6960.0,other,0.4753328432355608,-0.0661445094590203,0.3198556136536347,3.2069419589588818e-12,other
693,14078.0,9733.0,other,0.2606086676461356,-0.0765534467920411,0.2906436682433204,3.2803691328053566e-11,other
694,13284.0,7187.0,tumor_core,0.7840769522530693,-0.0556411232836669,0.0441269079082192,2.4518784070048797e-11,tumor_core
695,8867.0,5551.0,other,0.5314118303571428,-0.0363045121515076,0.4903947966439383,5.4131232108241584e-11,other
696,11667.0,9261.0,tumor_core,0.6623235539027623,-0.0384510576126966,0.5509075290976183,2.682652447902128e-11,tumor_core
697,14077.0,10196.0,other,0.3907950047084264,-0.0407991707574165,0.1784577493128132,5.945822072813142e-10,other
698,12473.0,8802.0,stroma,0.3772239794049943,-0.0659946454408575,0.8743917075693892,7.28231328094154e-11,stroma
699,13878.0,9617.0,tumor_core,0.6822589601789202,0.0422310978174209,0.4728861892897695,4.667116544408078e-11,tumor_core
700,11064.0,9143.0,stroma,0.5400850949968611,-0.046579191915965,0.754990273216884,5.4443156618393765e-11,stroma
701,13273.0,9961.0,stroma,0.1889812905447823,0.3241304506027579,1.5165558665962258,9.902059305176659e-11,stroma
702,9071.0,4743.0,stroma,0.6295445033482142,-0.0437589249882012,0.7399277984238768,3.3474539816563645e-12,stroma
703,6447.0,7160.0,other,0.5377645056588309,-0.0687293687393035,0.084475231536397,3.310747877803831e-12,other
704,6446.0,7391.0,other,0.5834746442522322,-0.0209193013508782,0.3190001129304003,1.4941598820374094e-12,other
705,6657.0,4965.0,other,-0.1135077871595109,-0.0448671009229577,0.4613728893568966,3.3310680192492946e-11,other
706,9666.0,6710.0,other,0.5546472876412528,-0.0713097754130794,-0.0414475379717086,6.393587219830758e-11,other
707,8263.0,5665.0,other,0.4093205724443709,-0.053865955824836,0.6840687410714871,1.8725141815442028e-10,other
708,8457.0,7399.0,other,0.3040474373953683,-0.0079908321633386,0.5111617168781285,2.1326415134208291e-10,other
709,14888.0,8350.0,tumor_core,0.8457713535853796,-0.0525245794085754,0.1013219395397035,2.414599335638947e-12,tumor_core
710,8662.0,6360.0,stroma,-0.0530841609409877,-0.0441003850471215,1.1773799135495238,9.519640141064523e-10,stroma
711,10874.0,6484.0,immune,0.519941793169294,0.0626097673107947,-0.1128034808834584,2.3527634017457892e-11,immune
712,8861.0,6938.0,other,0.1433621978759766,-0.0366114549413572,0.7249247257455769,5.811210680141887e-11,other
713,12879.0,7879.0,stroma,0.5186186872209823,-0.0722907968986791,0.9982980909192094,4.3756344688803134e-11,stroma
714,12267.0,10073.0,stroma,0.2032548114231653,-0.0498981029293608,1.8326381672377323,1.6392306410138236e-10,stroma
715,6850.0,6930.0,other,0.5212114879063197,-0.0560009678869343,0.0049551934546729,7.461976690342346e-12,other
716,9469.0,5669.0,other,0.4404916054861886,-0.0502052913142685,0.208763085984315,6.444394692129743e-10,other
717,8667.0,5204.0,tumor_core,0.827285396030971,-0.037470926010489,0.3729449927749707,2.9598301635427016e-11,tumor_core
718,14489.0,7655.0,other,0.4371756417410714,-0.0539208670523653,0.3595607987071958,3.3699869525887285e-12,other
719,10269.0,6829.0,tumor_core,0.7720001329694475,-0.047224035231166,-0.2303298093442835,2.7251411274771408e-11,tumor_core
720,14279.0,9850.0,stroma,0.3951938847133093,-0.0797123542198768,1.0173289444393987,1.6028866086889543e-10,stroma
721,16693.0,9628.0,other,0.0980789784022739,0.0803530142458785,0.3695003526894266,3.0453236167982774e-10,other
