i,j,flux_coexact
895,1988,-6.783090292615041e-05
895,2109,9.173899396970392e-05
896,1033,5.547289842077504e-05
896,1332,-1.6979204912928735e-05
896,1638,-1.974886511050478e-05
896,1693,-1.1675497931421409e-05
897,1344,4.386740993548577e-05
897,1516,3.454161497317761e-05
897,1721,-4.56159028668786e-05
897,2004,-9.25763530904933e-06
898,1127,-5.148765852855888e-05
898,1420,-2.188208655609311e-06
898,1531,3.911791573948963e-06
898,1731,1.762229985057006e-05
898,1818,-8.993114596668174e-06
899,1009,-4.6032554546061465e-05
899,1452,-4.863322603484464e-06
899,1730,2.5915243470631848e-05
899,2024,2.577062578643084e-05
900,990,-5.894167802600057e-06
900,1379,2.410461666856845e-05
900,1637,4.0058861795017606e-05
900,2078,-5.268652843275722e-05
900,2119,-2.329576008890444e-06
901,1374,1.100235051519223e-05
901,1425,6.302944230566147e-06
901,1924,1.8193448828660117e-05
901,2056,2.0905260845899016e-05
901,2073,-2.1650188570296528e-05
902,974,3.217381314497761e-05
902,1078,-1.5530155711174795e-05
902,1125,5.2339077073892016e-06
902,1766,-4.416603072308637e-06
903,925,7.434493680904794e-06
903,1190,6.1838336974099476e-06
903,1484,1.7774555252029938e-06
903,1737,-9.53186579575301e-06
903,1935,-4.896092709011612e-06
903,2104,-9.678243987531132e-07
904,1170,1.5584745460248213e-05
904,1550,-3.018055990556896e-05
904,1833,-2.125655954344588e-05
904,2161,9.247108410394582e-06
905,1340,-6.207996298846124e-05
905,1465,-1.490735111040066e-05
905,1537,0.0001175226174953
906,2036,-6.5944442806077915e-06
907,1378,-3.8637986567190534e-06
907,1719,-5.8282865829553265e-06
907,1936,1.980534106990233e-05
907,2026,-2.44139434444667e-06
908,1249,-3.350767327026831e-05
908,1792,3.3425778887978223e-06
908,2158,5.376361060562027e-06
909,1097,4.631873062006212e-06
909,1525,1.0662100836437713e-05
909,1687,1.838187305457239e-05
909,2113,-8.289762988705822e-05
910,1188,-6.988512639933502e-06
910,1553,-9.862749405424392e-06
911,1355,-0.0001677342618389
911,1782,0.0001007021832909
911,2092,-1.2849423417523957e-05
911,2195,-4.1757996078170304e-05
912,928,7.06394560492029e-07
912,1765,-3.0615919205950702e-06
912,1823,8.062209805480201e-06
912,2176,-1.4816852776149907e-05
913,936,-1.0048032140433675e-05
913,1399,0.0001245825944986
913,1414,4.315558359823875e-05
913,1467,-1.6021857695409122e-05
913,1788,-8.1322635703995e-06
914,1120,2.0892891190748127e-05
914,1476,9.957483757003196e-05
914,1626,-1.9885043594603788e-05
914,1718,-0.0001203065301125
915,1140,-3.144158037421917e-05
915,1299,-9.512804209747634e-05
915,1368,-2.7487494942258967e-05
916,1091,-9.379631789219908e-06
916,1276,-3.04194652585424e-06
916,1920,-4.825648324389996e-06
917,1284,-5.2857032207367163e-08
917,1384,-3.841330858363907e-06
917,1597,8.290005183485794e-06
917,2193,4.297081548852486e-07
918,1014,2.1785117936705997e-05
918,1641,-1.891813378577232e-06
918,1817,-7.73218887527227e-05
918,1962,3.314921960190936e-05
919,1051,5.86644554265886e-06
919,1395,1.9919840437597297e-06
919,1406,1.5993903023694304e-05
919,1814,-1.76165237648414e-05
920,1448,3.658721917699446e-06
920,1577,0.0001644558719639
920,1946,-6.627434063516692e-05
920,2168,8.702045045538609e-05
921,1282,4.408470001464752e-07
921,1528,8.89464734633684e-06
921,1573,1.0306646837105956e-05
921,1662,-8.729836234974662e-06
921,1990,-1.29694059856261e-05
922,1060,2.5141074766949697e-05
922,1164,9.907297113570338e-06
922,1373,-1.6270528214046147e-05
922,1705,-2.349244134611494e-06
922,1899,-1.2030045074355384e-05
923,1006,-1.04184298560899e-06
923,1017,-1.903930399754581e-05
923,1475,2.859140079895228e-06
923,1752,-2.8192233431329717e-05
924,973,2.1410184082731887e-06
924,1005,2.4440856585833e-07
924,1632,-1.6157736706345655e-05
924,1790,-8.6289808884896e-06
925,1190,2.5141566572877653e-06
925,1956,3.393151648519852e-06
925,2104,-3.012304497919017e-07
926,1093,2.1256099193893186e-05
926,1141,-2.125443836765507e-05
926,1994,3.2375242501882095e-06
927,1030,2.301356845338903e-06
927,1106,1.0779543678488715e-05
928,1473,2.8820324204561687e-06
928,1685,2.999698972657778e-08
928,1742,-1.137817759968424e-06
929,1035,2.6209082802534705e-06
929,1328,-1.4065396519594138e-05
929,1450,1.1665863487812934e-05
929,1566,2.6907842488103185e-06
929,2181,1.233504182106746e-05
930,1410,2.35082364983139e-05
930,1432,-1.9982096063207884e-06
930,1565,-8.855672258519193e-05
931,1651,-1.5200511320853335e-06
931,2005,1.07557110247341e-06
932,1334,8.13987840889724e-06
932,1374,-1.348202952991606e-05
932,1676,1.8382649050513369e-06
932,1911,-9.834779728556449e-06
932,1931,4.980118712745292e-06
933,1126,-2.217898536263776e-05
933,1155,-9.092592279784096e-06
933,1194,-4.5103079446134355e-06
933,1996,5.5112446783960425e-06
933,2169,1.9202038545191815e-05
933,2191,1.1068602363447436e-05
934,951,-2.2302956227545175e-05
934,1296,1.2412616952293792e-05
934,1841,3.577220244039894e-06
935,1132,3.3152950590071255e-05
935,2139,-4.025717254052076e-05
936,1467,1.8950182227341072e-06
936,1671,6.5530671166907e-05
936,1691,0.0001240920879377
937,987,-3.17747735486561e-06
937,1451,1.3685107469535977e-05
937,1586,-3.2892485640157525e-06
937,2183,-7.878435687483158e-06
938,1230,-7.0769630599243e-06
938,1358,-3.682856100783847e-06
938,1817,2.5599400492780713e-05
939,1220,-1.0317489827228654e-05
939,1360,-1.2221822154102733e-05
939,1544,4.495269667047824e-06
939,1602,2.6844205257940547e-05
939,1634,-2.4468015819016483e-05
939,1855,1.56678528753595e-05
940,1697,0.0001077514382113
940,1857,3.279578045832618e-05
941,1058,9.307408412962288e-06
941,1237,-2.3412910726932032e-05
941,1997,-1.0604101705063392e-05
942,1031,-4.716890996463276e-06
942,1496,-3.9944097044178285e-06
942,1792,-1.194974034103216e-05
942,2031,4.311339518062061e-06
942,2151,1.2281577875404206e-05
943,1195,2.672998762971852e-06
943,1768,-8.165403384186372e-06
943,1908,-2.2556778146204724e-06
944,1592,-1.724969500193874e-05
944,1992,0.0001247565153903
944,2014,7.3625615645285904e-06
945,963,4.5698045705812096e-06
945,1136,8.841581470062074e-06
945,1302,-1.005751675962454e-05
945,1424,6.249529434151143e-06
945,1989,-7.300627103450509e-06
946,1564,-1.9584799027532298e-05
946,2189,1.5680818131114676e-05
947,1080,8.88137559804035e-06
947,1119,-9.532116966450653e-06
947,1157,-3.7062132647461382e-06
947,1313,-6.528333975225509e-06
947,1954,5.1095115014389435e-06
948,1335,-3.936085696137467e-06
948,1415,-1.950149656865239e-06
948,1669,6.073063322208711e-06
948,2147,-1.025166719301831e-06
949,1128,-1.887955498442462e-05
949,1813,7.20630182949454e-05
949,1939,-2.6641851445071015e-05
949,2047,-1.6881578101853948e-05
950,1168,2.6550477483908283e-05
950,1478,4.746721716111446e-05
950,1706,-0.0001487001891755
950,1854,8.395201204672328e-05
951,1598,-1.6501398848914382e-05
952,968,2.328999094239601e-05
952,1237,3.071488376105302e-05
952,1983,1.840907918596668e-05
953,1422,7.07811713022496e-06
953,1498,-6.431771511637432e-06
953,1748,4.010289518336926e-06
953,1768,1.4807545079051518e-05
953,1908,-4.056640764133385e-06
954,1103,-4.8121361306297525e-06
954,1272,-1.5518331626502053e-05
954,1460,-6.676893408787151e-06
954,1958,-1.622773693456802e-05
955,1481,-0.0001016398307863
955,1513,7.126681190675676e-05
955,1929,0.0002929436081056
956,989,2.728178963282447e-05
956,1248,-6.666805205882586e-05
956,1423,-0.0001428819474816
956,1688,8.069686257680568e-05
957,1084,2.9312404613478715e-06
957,1102,1.4810653859773427e-05
957,1186,5.543771336297864e-06
957,1743,1.8157980490978707e-05
958,1214,2.549156439442017e-06
958,1264,1.39296134782332e-06
958,1660,-3.980685259925548e-06
959,1458,0.0002850324262592
959,1627,-4.210815103260912e-05
960,1256,1.341895354662828e-05
960,1955,-9.509078810771363e-06
961,965,-4.581384189379864e-05
961,1232,5.4678930517302216e-05
961,1263,-2.00748172782962e-05
961,1689,-0.0001094463252374
961,2170,0.0001930080494622
962,1097,5.995985371099168e-06
963,1136,3.929073373019367e-06
963,1217,6.7115943140398865e-06
963,1984,-4.258397290101315e-06
964,1384,6.72242443852519e-06
964,1664,2.2209030765436596e-06
965,1162,0.0002392633392051
965,1608,8.375382020499001e-05
965,1965,-0.0003585664069012
965,2170,5.2172547464265925e-05
966,976,4.413557690012558e-07
966,1311,2.630083007517563e-06
966,1425,-1.7289881930017273e-05
966,1705,8.321365728284023e-06
966,1799,-1.096929423962861e-05
966,2056,1.6866371664843044e-05
967,1045,1.029213341364732e-05
967,1662,-3.88948413077259e-06
967,1918,4.158606350343475e-05
967,2155,-3.14241426691529e-05
968,1231,1.8422431062274587e-05
969,1127,8.933524107649057e-05
969,1165,-3.788610251765498e-05
969,1492,3.912511845347087e-05
969,1731,-8.508714098385138e-05
969,2094,9.325074212591742e-05
969,2165,-9.87378581543725e-05
970,1272,1.613900893416606e-05
970,1958,7.677990758740092e-06
970,2138,-0.0003204361390027
971,1593,5.033980401198326e-06
971,2085,-4.071157315611379e-06
971,2205,8.005275444034811e-06
972,1268,1.5992298350983213e-05
972,1425,9.998025987800988e-06
972,1518,-8.187070728344898e-06
972,1709,-1.372993351793275e-05
972,1799,1.9473753345017907e-05
973,1151,-1.4234191932163454e-05
973,1408,-6.4591244599939606e-06
973,1790,-1.595750318860673e-05
973,1886,1.8740848621180817e-05
974,1764,0.000140340305503
974,1766,-3.335497307375284e-05
974,1828,-5.993795045567879e-05
974,2194,-1.32636329205199e-05
975,2169,-2.091530202055335e-05
975,2191,5.161631604593537e-05
976,1294,2.5236964625418714e-05
976,1311,-3.25416302847278e-06
976,1319,-1.3448356530133413e-06
976,1799,-8.730434930129261e-06
977,1736,1.0934269781517222e-05
977,1807,-8.735431688539438e-06
978,1533,-8.01842234503561e-06
978,2089,9.204115684859252e-06
979,1073,-7.884256325737019e-05
979,1329,2.50847069283621e-05
979,1616,0.0002131127646514
979,1647,-7.602511172354658e-05
979,1694,-3.888286304396321e-05
980,1237,1.4329943297124347e-05
980,1360,-4.223197286927511e-05
980,1602,1.1055215073299903e-05
980,1997,1.681313482235455e-05
981,1142,5.3532634085470235e-06
981,1734,8.382759196020973e-06
981,1777,-6.713592340630364e-07
982,1017,-4.185335322596629e-06
982,1703,2.0088160889244664e-05
982,1741,-2.393144252884122e-06
982,1752,2.014956968008472e-05
982,2007,-2.796680065518772e-05
983,1553,1.565541165863189e-05
983,1621,1.238094824779062e-06
983,1998,-2.6590943365752395e-05
984,1107,-9.268836469644248e-06
985,1115,-3.0345490595771217e-05
985,1882,1.8562756362012589e-06
986,1117,1.1362876127283884e-05
986,1205,-1.438377791797508e-05
986,2011,7.486834716437899e-06
986,2153,-2.767393856104993e-06
987,1586,2.35636979828169e-06
987,2060,-8.262343179326641e-06
988,1534,-1.908289491946993e-05
988,1645,2.346728363788141e-05
988,1721,2.897477163717929e-05
989,1263,-7.732555844892927e-05
989,1688,0.0001075452417015
990,1098,-1.1177017329131733e-05
990,2119,2.5975705271752127e-05
991,1242,-1.5133403190031674e-05
991,1830,-1.8381631710810437e-05
991,1895,-7.294543726877055e-06
992,1511,1.2334289125855918e-05
993,1032,1.436717673074307e-06
993,1217,1.5066153700801782e-06
993,1494,-2.539372854050689e-05
993,1644,1.502790411491693e-05
994,1542,-5.043434953072236e-06
994,1659,1.8203693265467416e-06
995,1142,1.8914839983029393e-05
995,1316,8.600363976468112e-06
995,1734,1.2860899221958466e-05
996,1348,-3.8088225596259913e-06
996,1793,1.6544749571215924e-05
997,1783,-6.77760962139003e-06
997,1991,1.1618529440188316e-05
997,2064,5.267903309526902e-05
998,1025,2.6132091917974737e-06
999,1281,2.2341267117975276e-06
999,2078,5.891917209544055e-05
1000,1488,2.519764532639187e-05
1000,1629,2.1250226648617946e-05
1000,1819,-3.413712463222796e-05
1000,1938,3.969846852397852e-06
1001,1445,-1.2690763693265496e-05
1001,1505,-1.8044361384715195e-05
1001,1933,-2.915961117883314e-06
1002,1195,9.098052360723104e-07
1002,1330,1.6042585470273148e-06
1002,1381,6.288672773564533e-05
1002,1494,-3.205307992489642e-05
1002,1522,-2.4915462691952455e-05
1003,1139,-3.533565262557302e-05
1003,1513,-7.008451065831909e-05
1003,1654,0.000189778515697
1003,2006,-7.287330937049281e-05
1004,1432,2.7653316565619277e-05
1004,1521,7.323691919249043e-05
1004,1562,-5.4703380089163574e-05
1004,1708,-0.0001835661685449
1004,2065,-3.6825325005592006e-05
1005,1632,-4.595388479533506e-05
1006,1475,4.980306503660099e-05
1006,2108,5.387136998627107e-05
1007,1102,-3.039933920250253e-06
1007,1574,-8.275386421311593e-06
1008,1280,-2.4103608250154192e-05
1008,2177,7.033265276273357e-05
1008,2199,1.059893074481291e-05
1009,1076,-4.216038878897618e-05
1009,1730,7.831906353051317e-05
1010,1499,8.772983061816497e-06
1010,1903,-2.088803785255149e-07
1010,2092,-4.742914472181305e-06
1011,1238,-2.148058110173344e-05
1011,1526,9.379490030859684e-05
1011,2177,9.76513105369809e-05
1012,1448,1.37056750999627e-05
1012,1623,-0.0002147912273243
1012,1946,-5.79174644326393e-05
1012,2157,0.0001275503323258
1012,2160,7.815902450566443e-06
1013,1523,-2.8994039655884147e-06
1013,1779,8.315174958538496e-06
1013,1870,-1.1047540090092354e-05
1013,2175,2.0270477601366652e-06
1013,2198,2.1316306876686996e-06
1014,1163,7.330506099735446e-05
1014,1641,-0.0001442381453585
1015,1555,4.263563495732831e-05
1015,1874,-3.189493772204047e-05
1015,2010,-2.853735622367396e-05
1015,2161,2.3956295483344392e-05
1016,1219,7.82242780586979e-05
1016,1446,-0.0001190610196882
1016,1532,1.137733274306747e-05
1016,1635,1.6779231915991887e-05
1016,1722,7.377817370945688e-06
1016,1968,5.3023595995115155e-06
1017,1475,-1.3774472025509996e-05
1017,1752,7.636193396844444e-06
1017,2083,-2.326248600271122e-05
1018,1093,-2.178793106672132e-06
1018,1141,-2.556172178640926e-05
1018,1242,2.173262933145903e-05
1019,1429,-3.036050322893018e-06
1019,1547,1.4618306982775855e-06
1019,1554,2.7603864110920553e-06
1019,1824,1.4330032104218311e-05
1019,2044,-9.23142193414941e-06
1020,1226,-3.050473916397424e-06
1020,2005,1.0323101639072216e-05
1021,1500,2.05983173461461e-05
1021,1583,-2.4401886083678855e-05
1021,1636,4.796753491088522e-05
1021,1914,3.370296901409174e-05
1021,2137,3.521349325559844e-05
1022,1235,-2.515703630011567e-05
1022,1325,-1.2430711399743606e-05
1022,1754,2.9924253215901128e-05
1022,2025,-1.0013835874412745e-05
1023,1466,0.0001291252862033
1023,1646,-4.526213720508021e-05
1023,1894,2.654813829128114e-05
1024,1036,1.927849190882731e-05
1024,1561,8.894416404782745e-06
1024,1703,-3.055015450931866e-05
1024,1741,3.3672460368637904e-05
1024,2130,-3.12952141729293e-05
1025,1971,0.0002438074739939
1025,1978,-4.460468190907373e-05
1026,1609,-2.577927156240479e-05
1026,1898,-1.497749597201854e-05
1026,2136,2.9239720449199734e-05
1027,1419,-4.417948418468084e-05
1027,1455,1.3084709785449452e-05
1027,1928,-1.166551256464028e-05
1028,1433,4.0378903570158865e-05
1028,1894,5.132401776252662e-05
1028,2012,-0.0001463923028164
1028,2062,6.649757154107164e-05
1029,1300,-1.8202627953017536e-06
1029,1363,-1.5830212710027197e-05
1029,1435,6.346706459093639e-06
1029,1436,-7.087185760624361e-06
1030,1106,9.050777811405065e-06
1030,2027,6.395950423844608e-07
1031,1496,-6.5127586021118745e-06
1031,1863,-1.272771410807206e-05
1031,2151,1.679130282969325e-05
1032,1494,-5.239790008121332e-05
1032,1696,2.362639769151467e-05
1032,1807,3.423800578762684e-06
1033,1054,-1.550587935139947e-05
1033,1176,-7.661672849783785e-05
1033,1638,0.0001059067379976
1033,1693,-1.1442433697868828e-05
1034,1110,-2.1266476876203073e-05
1034,1975,2.926155594923357e-05
1034,1986,-6.4497001062299225e-06
1034,2009,-5.849329182000998e-06
1035,1143,-2.891016759881382e-06
1035,1303,8.060364936733706e-07
1035,1686,1.0199703330613376e-05
1035,2181,-9.641694706542988e-06
1036,1561,-7.831795881261991e-07
1036,2010,5.605063932827888e-06
1036,2130,4.340710190633927e-05
1037,1073,-4.280014808720107e-06
1037,1164,-1.3233080385162136e-05
1037,1502,6.067625076609543e-05
1037,1729,-3.815229558470667e-05
1038,1362,-6.811359802353723e-06
1038,2015,2.1391333431943665e-05
1038,2034,4.508026278973441e-06
1039,1071,-8.58122044540649e-06
1039,1297,6.339595863594138e-08
1039,1622,-1.2040448499773715e-05
1039,1630,4.245855741200118e-05
1040,1469,-2.345580635520464e-06
1040,2103,-5.747593895124374e-06
1041,1072,1.1863115753161574e-05
1041,1838,-1.2815825076615748e-05
1041,1905,-6.677438216959333e-06
1041,1980,1.975681086201737e-05
1041,2144,9.2998891545988e-06
1042,1288,2.663679079940775e-05
1042,1359,0.0001582965552205
1042,1670,-1.8710407745867834e-05
1042,2019,-4.605792244344278e-05
1042,2093,-8.581113351748196e-05
1043,1629,4.202964421880479e-05
1043,1735,3.287466523756659e-06
1043,1966,-2.8979090673827613e-06
1044,1216,-1.3079840277305518e-05
1044,1660,-1.3811315931222878e-06
1044,2126,2.809503212852882e-05
1045,2155,-1.2451664319164804e-05
1045,2164,1.683207402429409e-05
1046,1600,3.422539785359757e-06
1046,1720,1.6451195373165016e-05
1046,2032,-1.7480931317196948e-05
1047,1111,4.865641733735158e-05
1047,1541,6.392725765102898e-05
1047,1714,-0.0001639889628647
1047,1959,2.7350159378109045e-05
1048,1553,-4.428742797681022e-06
1048,1621,1.1996368985792192e-05
1048,1904,-8.297220841917092e-06
1048,2090,3.042274312427637e-06
1048,2118,-9.858548309552151e-06
1049,1303,-9.154229153219106e-06
1049,1613,3.08750791217143e-05
1049,1715,-6.4548234884050055e-06
1049,1774,3.641027409519479e-06
1050,1280,-1.2998789288311182e-05
1051,1406,5.558162035535841e-06
1051,1519,-4.666632981040133e-06
1051,2183,4.106993141515517e-06
1052,1130,-4.1378831024158175e-05
1052,1704,1.3294468572273754e-06
1053,1655,5.241354601355047e-06
1053,1900,1.8658461865891737e-05
1053,1999,9.09454272876318e-06
1054,1161,-1.5347575292053552e-06
1054,1176,6.1306329336688114e-06
1055,1505,8.427892951810786e-05
1055,1578,-3.584437122126689e-05
1055,2095,-7.049885902449152e-05
1055,2101,-2.1614744701315215e-05
1056,1558,3.2742487666635e-05
1056,1607,3.5061512188815105e-05
1057,1178,-4.522069460686641e-05
1057,1250,0.0001848447631132
1057,1587,-7.794282671818629e-05
1057,2076,-1.2175452123219978e-06
1057,2152,-1.768042763159693e-05
1058,1140,3.573847399957451e-05
1058,1636,-3.296298312775885e-05
1058,1834,3.7188582062381675e-05
1059,1096,8.98092860458494e-05
1059,1150,-2.9308399181632662e-05
1059,1412,4.022771443644912e-05
1059,1440,-3.0118918714184483e-05
1059,1717,-6.845009384359603e-05
1060,1171,-2.2028503739923753e-06
1060,1311,3.8952647818968536e-06
1060,1705,1.3173850207258404e-05
1060,1846,1.0966109690470069e-05
1060,1899,-6.912995386832543e-07
1061,1491,-5.028557379494962e-05
1061,2029,-2.11036876192943e-05
1061,2082,-7.031809995604646e-05
1061,2116,-8.886752898427532e-05
1062,1158,-0.0002220558808576
1062,1738,6.958657460841061e-05
1063,1203,-6.5088906904683e-05
1063,1698,1.9692699986948803e-05
1063,1702,-1.7794899323823513e-05
1063,1771,6.117697031999918e-07
1063,2022,1.5375853759901217e-05
