i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
303,3792,0.1824185072469302,0.1824185072469302,other,interface,0.21356441016479796,-0.031145902917867757
303,3038,0.0775089245911331,0.0775089245911331,other,other,0.14013659914517082,-0.06262767455403773
303,2374,0.0838862564789717,0.0838862564789717,other,other,0.08265647610018168,0.0012297803787900269
303,1606,-0.1561122677411346,0.1561122677411346,other,other,-0.15733661258734327,0.0012243448462086748
304,993,0.1219697122828335,0.1219697122828335,other,other,-0.13359363101971927,0.25556334330255276
304,2602,-0.0416158846566763,0.0416158846566763,other,other,-0.04995969568345188,0.008343811026775574
304,1778,-0.3272894676445233,0.3272894676445233,other,interface,-0.01987112003929814,-0.3074183476052252
304,3893,0.0772857149034592,0.0772857149034592,other,interface,-0.0359722978414265,0.1132580127448857
304,1493,-0.8886260667071392,0.8886260667071392,other,immune_core,-0.5792452045905065,-0.3093808621166326
304,2745,-0.1248077831779366,0.1248077831779366,other,immune_core,-0.36444155689425917,0.23963377371632255
305,1890,-0.4131563259182614,0.4131563259182614,interface,interface,0.021395519250314465,-0.43455184516857587
305,1166,-0.1008751066800593,0.1008751066800593,interface,interface,-0.3414044086673854,0.2405293019873261
305,1756,-0.4654647329600158,0.4654647329600158,interface,immune_core,-0.732445460845718,0.26698072788570226
305,2567,-0.8478626318640173,0.8478626318640173,interface,interface,-0.7122231214219854,-0.13563951044203193
305,645,-0.541678679546345,0.541678679546345,interface,interface,-0.4155681491130361,-0.1261105304333089
305,821,-0.1453058193159282,0.1453058193159282,interface,interface,-0.33409730363996376,0.18879148432403556
306,1313,0.0091450544099196,0.0091450544099196,other,other,-0.02400912269618681,0.03315417710610641
306,941,-0.1574943394511803,0.1574943394511803,other,other,-0.12448536125527045,-0.03300897819590985
306,2387,-0.2988682256161987,0.2988682256161987,other,other,-0.28114469726077446,-0.017723528355424234
306,1537,-0.0347454457409823,0.0347454457409823,other,other,-0.08823141213906642,0.05348596639808412
306,3882,-0.152500470840604,0.152500470840604,other,other,-0.19699864544205498,0.044498174601450974
307,830,0.1890723554671879,0.1890723554671879,other,other,0.008401498717390682,0.18067085674979722
307,3687,-0.0228482086991263,0.0228482086991263,other,other,0.0800490650890362,-0.10289727378816249
307,3166,-0.1508063268303313,0.1508063268303313,other,other,-0.04093478122788416,-0.10987154560244713
307,1937,0.1382142336436854,0.1382142336436854,other,other,0.05576555780420797,0.08244867583947743
307,3637,-0.0197465239408906,0.0197465239408906,other,other,0.07190430320313618,-0.09165082714402678
307,1342,-0.1575584710911197,0.1575584710911197,other,other,-0.19885843023051952,0.04129995913939982
308,2547,0.075645415429268,0.075645415429268,other,interface,0.061216131427273085,0.014429284001994919
308,3894,-0.034527782035611,0.034527782035611,other,other,-0.0671822988094814,0.0326545167738704
308,3989,-0.0461025598817707,0.0461025598817707,other,other,0.10168636718060128,-0.14778892706237198
308,1024,-0.0436652323432778,0.0436652323432778,other,interface,0.09948379446364167,-0.14314902680691946
308,1588,0.026491211559403,0.026491211559403,other,interface,-0.19232831761871366,0.21881952917811667
308,2597,-0.0098110487087178,0.0098110487087178,other,other,-0.03484560074599998,0.02503455203728218
309,2026,6.812297344553453,6.812297344553453,interface,interface,5.2489499407972,1.5633474037562536
309,1984,0.594061496096939,0.594061496096939,interface,interface,2.1880517350305873,-1.5939902389336482
309,3222,6.338336837632139,6.338336837632139,interface,interface,5.4851310732766985,0.8532057643554403
309,2579,0.9763858920603304,0.9763858920603304,interface,interface,4.280374265011474,-3.3039883729511437
309,590,1.2938709147292329,1.2938709147292329,interface,interface,3.3420542916391613,-2.0481833769099285
310,744,0.0619187508450659,0.0619187508450659,interface,interface,0.0305273856220806,0.0313913652229853
310,2545,0.1685697243492276,0.1685697243492276,interface,tumor_core,0.41217361480457015,-0.24360389045534256
310,3969,-0.0530498275722818,0.0530498275722818,interface,interface,-0.16692898030255954,0.11387915273027774
310,4106,-0.0393526609525084,0.0393526609525084,interface,interface,-0.2313624352584122,0.19200977430590382
310,1168,-0.1525639977712932,0.1525639977712932,interface,interface,-0.16194946858969528,0.009385470818402075
310,3955,-0.156867582985065,0.156867582985065,interface,interface,-0.05380567421375709,-0.10306190877130791
311,2170,-0.0657082620913475,0.0657082620913475,immune_core,immune_core,-0.09785404455583799,0.032145782464490485
311,3358,-0.0340576419985795,0.0340576419985795,immune_core,immune_core,0.07594678649990252,-0.11000442849848202
311,1631,0.1428740049358453,0.1428740049358453,immune_core,interface,0.20292875021634985,-0.06005474528050456
311,4006,-0.8547246178960619,0.8547246178960619,immune_core,immune_core,-1.216762591671554,0.3620379737754922
311,902,0.0965455572662555,0.0965455572662555,immune_core,other,0.24286909978785212,-0.14632354252159663
311,2456,0.2968953908582287,0.2968953908582287,immune_core,other,0.374696636353153,-0.07780124549492429
312,1443,0.2444226518585679,0.2444226518585679,interface,interface,0.322788183539713,-0.0783655316811451
312,1744,-0.1061532973988657,0.1061532973988657,interface,interface,-0.17354974913061993,0.06739645173175424
312,3988,0.0301171486091314,0.0301171486091314,interface,interface,0.03669813606679234,-0.00658098745766094
312,2608,-0.0127114206581991,0.0127114206581991,interface,interface,-0.04279259651875866,0.030081175860559563
312,1943,0.2097073753332432,0.2097073753332432,interface,interface,0.17399018302909197,0.03571719230415124
312,4192,0.0428107704736319,0.0428107704736319,interface,interface,0.09105877148320951,-0.04824800100957761
313,4126,-0.0587120494470896,0.0587120494470896,other,other,-0.11606917423938778,0.05735712479229819
313,2357,-0.1424651574178428,0.1424651574178428,other,other,-0.08942527234374553,-0.053039885074097265
313,566,-0.2700023534605004,0.2700023534605004,other,other,-0.26993146970273907,-7.088375776131972e-05
313,1782,0.0798294427261849,0.0798294427261849,other,interface,-0.017041374879613158,0.09687081760579806
313,3723,-0.1739878312257004,0.1739878312257004,other,interface,-0.029064934358374983,-0.14492289686732543
313,3667,-0.0923603844408171,0.0923603844408171,other,other,-0.13616564445857898,0.04380526001776189
314,3042,-0.2673197255887257,0.2673197255887257,interface,immune_core,-0.1255557616834223,-0.14176396390530338
314,2481,0.0060560700516439,0.0060560700516439,interface,other,-0.012230881560705509,0.01828695161234941
314,2237,-0.2798337467884274,0.2798337467884274,interface,interface,0.05065960610427728,-0.33049335289270465
314,568,0.3163125313783508,0.3163125313783508,interface,interface,0.0009566653180368978,0.3153558660603139
314,3496,0.1418090616430646,0.1418090616430646,interface,other,0.029467375395597073,0.11234168624746751
315,3940,-0.3534582080761796,0.3534582080761796,other,other,-0.5179641159589667,0.16450590788278713
315,2353,-0.200583052465752,0.200583052465752,other,other,-0.13758620418289466,-0.06299684828285734
315,2494,-0.0515011848846536,0.0515011848846536,other,other,0.018919192291759136,-0.07042037717641274
315,3261,-0.3691751376768013,0.3691751376768013,other,other,-0.34261440131471554,-0.02656073636208578
315,688,-0.1370682345851033,0.1370682345851033,other,other,-0.04418058107122835,-0.09288765351387496
315,3480,-0.1370682345851033,0.1370682345851033,other,other,-0.2254279899990938,0.08835975541399049
316,336,-0.016183460494355,0.016183460494355,interface,interface,0.12597760071581415,-0.14216106121016917
316,1463,-0.0926587311530768,0.0926587311530768,interface,interface,-0.15229281157420954,0.059634080421132746
316,3449,-0.1354909871047545,0.1354909871047545,interface,other,-0.20851702585465653,0.07302603874990204
316,1187,-0.0815243006400447,0.0815243006400447,interface,other,-0.029880137513971297,-0.05164416312607341
316,1555,0.0524402659289218,0.0524402659289218,interface,interface,0.03692979430580895,0.015510471623112851
316,1872,0.0551454473213111,0.0551454473213111,interface,interface,0.009510717514552014,0.04563472980675909
317,3559,0.1524178201254224,0.1524178201254224,interface,interface,0.25784065864629246,-0.10542283852087006
317,1238,0.0012798694109533,0.0012798694109533,interface,interface,-0.05961457396060843,0.06089444337156173
317,3010,0.1116927743532939,0.1116927743532939,interface,interface,0.17535353108801702,-0.06366075673472311
317,3878,0.0708044897984643,0.0708044897984643,interface,interface,0.03751201054241432,0.03329247925604999
317,419,0.061134074726606,0.061134074726606,interface,interface,-0.04776261373600149,0.1088966884626075
317,1378,0.0186729603228597,0.0186729603228597,interface,interface,0.05267264526971577,-0.03399968494685607
318,3333,-0.2465375969942535,0.2465375969942535,other,interface,-0.2490917475323408,0.002554150538087302
318,1292,-0.0495607622472574,0.0495607622472574,other,interface,-0.1607296444067486,0.11116888215949121
318,2400,-0.1237260239892894,0.1237260239892894,other,interface,-0.12488847503679609,0.001162451047506688
318,3372,-0.2327230994617783,0.2327230994617783,other,interface,-0.10663087989855498,-0.1260922195632233
318,2847,0.0511620659212405,0.0511620659212405,other,other,-0.18079644357997346,0.23195850950121397
318,3969,-0.4425406077560337,0.4425406077560337,other,interface,-0.22178874306411359,-0.22075186469192012
319,4189,-0.4429803632253581,0.4429803632253581,other,immune_core,-0.032825352685169396,-0.4101550105401887
319,423,-0.0990162225848565,0.0990162225848565,other,immune_core,-0.46727745648505364,0.36826123390019716
319,3329,-0.0289400959751172,0.0289400959751172,other,other,0.26876744745234027,-0.2977075434274575
319,1916,-0.0558756466055919,0.0558756466055919,other,other,-0.2648380136827134,0.2089623670771215
319,1394,0.0049692530366757,0.0049692530366757,other,other,0.01958968230052055,-0.01462042926384485
320,1615,-0.0913666514421746,0.0913666514421746,tumor_core,tumor_core,-0.1522459105310365,0.06087925908886191
320,456,0.0017071430053706,0.0017071430053706,tumor_core,tumor_core,-0.007877447182645936,0.009584590188016535
320,3954,0.0037280616853087,0.0037280616853087,tumor_core,tumor_core,-0.002567490285167451,0.006295551970476151
320,2811,0.1140511525844818,0.1140511525844818,tumor_core,tumor_core,0.2767060222796747,-0.16265486969519294
320,1442,0.0893786496228113,0.0893786496228113,tumor_core,other,0.0740244728872665,0.015354176735544789
320,1910,-0.1200079232197239,0.1200079232197239,tumor_core,interface,-0.19054927813940306,0.07054135491967917
321,418,-0.0337751736261045,0.0337751736261045,interface,interface,0.019116835464427856,-0.052892009090532356
321,2688,0.4420323093957811,0.4420323093957811,interface,interface,0.33794662819413857,0.10408568120164252
321,2310,0.2987367052893225,0.2987367052893225,interface,interface,0.2554122319778405,0.04332447331148198
321,1632,-0.083808925893499,0.083808925893499,interface,interface,0.06103895357983166,-0.14484787947333067
321,2185,0.1819118333249194,0.1819118333249194,interface,tumor_core,0.15934109222634457,0.02257074109857482
322,2171,0.0973544440460965,0.0973544440460965,immune_core,immune_core,0.019193768797515873,0.07816067524858063
322,3856,-0.0017110311932759,0.0017110311932759,immune_core,other,-0.004654970461924382,0.002943939268648482
322,627,0.1474578189213192,0.1474578189213192,immune_core,immune_core,0.27916805876528583,-0.13171023984396663
322,2469,0.1060487210525852,0.1060487210525852,immune_core,immune_core,-0.11517128244954977,0.22122000350213497
322,3700,-0.0188130877148783,0.0188130877148783,immune_core,other,0.08865459407441635,-0.10746768178929465
323,2149,0.1098986170974363,0.1098986170974363,interface,interface,-0.6734180945107614,0.7833167116081977
323,4139,-0.0364535165757837,0.0364535165757837,interface,other,0.02213207132245873,-0.058585587898242426
323,2200,-0.0182843320945773,0.0182843320945773,interface,interface,0.18670840069457328,-0.2049927327891506
323,1757,-0.0983826008987464,0.0983826008987464,interface,interface,0.36639019008822266,-0.46477279098696905
323,1475,0.1105172765025293,0.1105172765025293,interface,interface,-0.030020150760297404,0.1405374272628267
323,3981,-0.0275370281334476,0.0275370281334476,interface,other,0.1679657983390915,-0.1955028264725391
324,2270,-0.1295334121812293,0.1295334121812293,interface,immune_core,-0.1761729415322601,0.0466395293510308
324,3907,-0.3616670128620223,0.3616670128620223,interface,interface,0.0483872555749692,-0.4100542684369915
324,1837,0.1374992481568323,0.1374992481568323,interface,interface,0.0027738421524604595,0.13472540600437183
324,2016,0.0401891977712712,0.0401891977712712,interface,other,0.056871858615786225,-0.016682660844515022
325,3300,-0.285401733975859,0.285401733975859,other,other,-0.11306418195522008,-0.1723375520206389
325,3280,-0.1403739943151671,0.1403739943151671,other,interface,-0.12811517357389954,-0.012258820741267551
325,3521,0.0919995197500718,0.0919995197500718,other,interface,-0.09027110377783668,0.18227062352790846
325,447,-0.0440195550092465,0.0440195550092465,other,interface,-0.04581727087641507,0.0017977158671685714
325,2930,-0.2051840357601367,0.2051840357601367,other,interface,-0.034569393135483406,-0.17061464262465328
325,1698,-0.0181286310887554,0.0181286310887554,other,other,-0.18927145962217964,0.17114282853342425
326,1201,-3.2150060106142564,3.2150060106142564,interface,interface,-1.598644298041424,-1.6163617125728325
326,2435,1.0125134954193848,1.0125134954193848,interface,immune_core,1.0362627762119845,-0.023749280792599636
326,2791,0.635716013380292,0.635716013380292,interface,interface,-0.4441763197637316,1.0798923331440236
326,1207,-0.3035923124907829,0.3035923124907829,interface,interface,0.7289676667176972,-1.03255997920848
326,2195,0.9566418078113076,0.9566418078113076,interface,interface,0.17907072272750058,0.777571085083807
327,2347,0.1540808867164223,0.1540808867164223,other,other,0.138297769000572,0.01578311771585031
327,3172,-0.2210962619146524,0.2210962619146524,other,other,-0.18874736875549675,-0.03234889315915565
327,2517,0.0638063038878177,0.0638063038878177,other,other,0.06081267335539997,0.002993630532417732
327,1960,0.1858478705600457,0.1858478705600457,other,other,0.1973202889137668,-0.011472418353721092
327,2478,-0.1370682345851033,0.1370682345851033,other,other,-0.12405847397831926,-0.013009760606784049
327,2060,-0.0998863905753551,0.0998863905753551,other,other,-0.13794039388121693,0.038054003305861825
