i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
3244,3610,-0.1897197486599683,0.1897197486599683,other,other,-0.22993899571142698,0.040219247051458684
3245,3385,-0.3388451702553995,0.3388451702553995,other,immune_core,-0.36245814158094203,0.02361297132554252
3245,4293,-0.1279967735598928,0.1279967735598928,other,immune_core,-0.27477913048568325,0.14678235692579045
3246,4270,-0.0988285746809104,0.0988285746809104,other,other,-0.022702766789578874,-0.07612580789133153
3246,3275,-0.1014299088181218,0.1014299088181218,other,other,-0.21340241137907207,0.11197250256095026
3247,3797,0.1041805623371609,0.1041805623371609,interface,interface,-0.0888173263395523,0.1929978886767132
3247,3561,-0.1317442446252572,0.1317442446252572,interface,tumor_core,0.4681050086991027,-0.5998492533243599
3248,4193,-0.0644051794545368,0.0644051794545368,other,other,-0.2456700777683405,0.18126489831380369
3249,3917,0.1377859651492682,0.1377859651492682,immune_core,immune_core,0.07621745710619038,0.06156850804307781
3249,3278,0.1741252893223463,0.1741252893223463,immune_core,immune_core,0.264572077821875,-0.09044678849952867
3250,3422,-0.3049656752218778,0.3049656752218778,interface,interface,-0.1349106014981739,-0.17005507372370388
3252,3919,0.0946746879671358,0.0946746879671358,interface,other,0.009406048429825509,0.08526863953731029
3253,3472,0.1147679380744492,0.1147679380744492,other,other,0.11908019319833976,-0.004312255123890565
3254,3864,-0.261526109127478,0.261526109127478,other,other,-0.20252829384363724,-0.05899781528384074
3254,4024,-0.2516341544781707,0.2516341544781707,other,other,-0.22059268241471952,-0.031041472063451203
3257,3816,-0.3682483874566018,0.3682483874566018,interface,interface,-1.110983349382066,0.7427349619254642
3257,3359,-4.037153235694252,4.037153235694252,interface,interface,-2.5028595587386286,-1.534293676955623
3258,3508,0.2852726381532787,0.2852726381532787,other,other,0.3342873787291933,-0.049014740575914595
3259,4250,0.2071235691243842,0.2071235691243842,other,other,0.157845807559496,0.049277761564888195
3259,4177,-0.1004966879307706,0.1004966879307706,other,other,-0.07657069717827761,-0.023925990752492993
3261,3573,-0.1019563842846653,0.1019563842846653,interface,interface,-0.18737648297718187,0.08542009869251657
3262,3951,-0.1135131835237347,0.1135131835237347,other,other,-0.09830150820882352,-0.015211675314911174
3262,3804,-0.1135131835237347,0.1135131835237347,other,other,-0.13628509390668384,0.022771910382949137
3262,3338,-0.0688402278116155,0.0688402278116155,other,other,-0.06929262508028139,0.00045239726866588836
3263,3649,-0.3144537160050963,0.3144537160050963,other,other,-0.32785476516627227,0.01340104916117596
3263,3871,-0.5518505538822699,0.5518505538822699,other,immune_core,-0.28382975299825075,-0.26802080088401914
3264,4201,-0.0356663819117702,0.0356663819117702,interface,interface,-0.48504826042818205,0.44938187851641187
3264,3766,-0.175357856236316,0.175357856236316,interface,interface,-0.3104267996850604,0.13506894344874437
3265,3952,0.0326123419488076,0.0326123419488076,interface,interface,-0.18787876878202425,0.22049111073083186
3265,3448,0.0875360551791925,0.0875360551791925,interface,interface,0.14030264182359664,-0.052766586644404145
3265,3653,0.0120274447886683,0.0120274447886683,interface,interface,-0.004782095782026319,0.01680954057069462
3266,3852,-0.1496896686494329,0.1496896686494329,other,other,-0.19818699387662245,0.04849732522718955
3267,3967,-0.2076069145206774,0.2076069145206774,other,other,0.09369954773585554,-0.3013064622565329
3267,4283,0.0762169973094228,0.0762169973094228,other,interface,0.07529479077345069,0.0009222065359721088
3268,4194,0.2473913346281422,0.2473913346281422,other,interface,-0.13245583181428378,0.379847166442426
3268,3693,0.1316847720199875,0.1316847720199875,other,interface,0.20478059280355698,-0.07309582078356949
3269,4170,-0.0439629851694027,0.0439629851694027,other,other,-0.02651692423103097,-0.017446060938371734
3269,3953,-0.0439629851694027,0.0439629851694027,other,other,-0.05925223522638362,0.015289250056980917
3271,3887,-0.1493293501614162,0.1493293501614162,interface,other,0.14701583720285272,-0.29634518736426896
3272,4397,0.1558658173161697,0.1558658173161697,other,other,0.08143117152259727,0.07443464579357242
3273,4277,-0.185825141658702,0.185825141658702,interface,interface,-0.26094283862819967,0.07511769696949766
3274,3957,0.0448520575651957,0.0448520575651957,other,other,-0.022031240138552108,0.0668832977037478
3274,3889,0.0918872393533166,0.0918872393533166,other,other,0.09668086588935296,-0.004793626536036363
3275,4335,0.0474789515626056,0.0474789515626056,other,other,-0.0945518278031025,0.1420307793657081
3275,3661,0.1627065413822158,0.1627065413822158,other,other,0.07795807753328912,0.08474846384892668
3275,4270,0.102469201372146,0.102469201372146,other,other,0.19069964458949318,-0.08823044321734717
3276,3944,1.6943406019270788,1.6943406019270788,interface,interface,0.424413916307165,1.2699266856199138
3277,3703,0.1977297518639123,0.1977297518639123,interface,immune_core,0.14889723325303048,0.04883251861088184
3277,4126,0.121968383555762,0.121968383555762,interface,other,-0.014278383451861998,0.136246767007624
3278,3515,-0.1267037655334356,0.1267037655334356,immune_core,immune_core,-0.16860222072237596,0.041898455188940364
3279,4112,0.2601682510003924,0.2601682510003924,other,other,0.27750323154182494,-0.01733498054143251
3279,4154,0.2548390643127681,0.2548390643127681,other,other,0.2669764629451757,-0.012137398632407592
3281,4055,0.2448389807052957,0.2448389807052957,immune_core,interface,-0.2094930447977807,0.4543320255030764
3282,4108,0.2104344877733265,0.2104344877733265,immune_core,other,0.16409915986079449,0.046335327912532004
3282,3995,0.1770893033535407,0.1770893033535407,immune_core,other,0.20605905779872802,-0.028969754445187318
3283,3626,-0.2771300435362754,0.2771300435362754,other,other,-0.25601442391817036,-0.02111561961810504
3283,3356,-0.3849275999694442,0.3849275999694442,other,other,-0.593244049623801,0.20831644965435675
3285,3505,0.0804548844224612,0.0804548844224612,immune_core,other,-0.006781541326955298,0.0872364257494165
3285,4240,0.0195461063377065,0.0195461063377065,immune_core,other,0.055512250987247436,-0.03596614464954094
3286,3394,-0.0889045213313527,0.0889045213313527,other,other,-0.024818156265614885,-0.06408636506573781
3286,4179,0.0415113588171853,0.0415113588171853,other,other,0.03894134328147159,0.0025700155357137044
3286,3840,0.2765719987056353,0.2765719987056353,other,other,0.21986074441266135,0.05671125429297397
3287,4217,0.0790780140289003,0.0790780140289003,interface,interface,-0.07556149086799274,0.15463950489689304
3288,3400,-0.2164150757845775,0.2164150757845775,other,other,0.26031176369943154,-0.47672683948400907
3290,3447,-0.1812681757340657,0.1812681757340657,interface,interface,-0.20167657722361232,0.020408401489546618
3290,3871,0.327753981073166,0.327753981073166,interface,immune_core,-0.595603300605522,0.923357281678688
3291,4348,0.0599441783965698,0.0599441783965698,interface,interface,0.20821888119888665,-0.14827470280231686
3292,3466,-0.7142855343676131,0.7142855343676131,interface,interface,-1.0517669577517341,0.337481423384121
3293,4250,-0.0665741400226097,0.0665741400226097,other,other,-0.049877353498756105,-0.01669678652385359
3295,4133,0.3915292330596848,0.3915292330596848,other,interface,0.22300808969245584,0.16852114336722895
3295,4309,0.2698622146653374,0.2698622146653374,other,interface,0.5543399128294761,-0.28447769816413876
3296,3606,-0.4284773890996026,0.4284773890996026,interface,interface,-0.5095828500336375,0.08110546093403487
3296,4299,-0.0247311998646493,0.0247311998646493,interface,interface,0.23102095195678496,-0.25575215182143424
3298,4200,-0.1270261231690868,0.1270261231690868,other,other,-0.12699294607142433,-3.31770976624568e-05
3299,3333,-0.0818593828017894,0.0818593828017894,interface,interface,-0.24508894444127732,0.16322956163948793
3299,3749,-0.0918378136213874,0.0918378136213874,interface,immune_core,-0.1460179727350136,0.0541801591136262
3299,3899,-0.0113396604966443,0.0113396604966443,interface,interface,-0.10663401192433919,0.09529435142769489
3300,4350,-1.0908285539929752,1.0908285539929752,interface,interface,-0.8552348799308689,-0.2355936740621063
3301,3501,0.4674738155748372,0.4674738155748372,interface,interface,0.28967387133288286,0.17779994424195433
3301,4124,0.1627498769601929,0.1627498769601929,interface,interface,0.18353032367324923,-0.020780446713056316
3301,3310,0.115513341147953,0.115513341147953,interface,other,0.18980521390488567,-0.07429187275693266
3304,3758,1.092411506769035,1.092411506769035,immune_core,other,0.7843945954154297,0.3080169113536053
3306,3398,0.0277215019773597,0.0277215019773597,interface,interface,0.004973677746287153,0.022747824231072546
3308,3725,-0.1914677851399132,0.1914677851399132,other,other,-0.24989016148948856,0.05842237634957537
3308,4012,0.0407201538510135,0.0407201538510135,other,other,0.09288853683446206,-0.052168382983448565
3308,3818,0.0012547612457539,0.0012547612457539,other,other,-0.13966089599081588,0.1409156572365698
3309,3773,-0.0593863083862943,0.0593863083862943,other,other,-0.1203127523230792,0.060926443936784896
3310,4189,-0.0541247609636404,0.0541247609636404,other,interface,-0.03237744044431212,-0.021747320519328275
3310,3680,-0.1196189906313221,0.1196189906313221,other,interface,-0.01061570060461381,-0.10900329002670829
3310,4297,-0.1701348537677661,0.1701348537677661,other,other,-0.16850311531554862,-0.0016317384522174794
3311,3782,-0.0112610172537081,0.0112610172537081,immune_core,other,-0.07317821125951673,0.06191719400580863
3311,4040,0.099428961281142,0.099428961281142,immune_core,other,0.30807105405047575,-0.20864209276933376
3311,3977,0.062677797620135,0.062677797620135,immune_core,immune_core,-0.1253628379558488,0.1880406355759838
3311,4164,-0.0754753305557739,0.0754753305557739,immune_core,other,-0.12398090886324431,0.048505578307470404
3312,4305,0.3334345311625386,0.3334345311625386,interface,interface,0.697444565860746,-0.36401003469820736
3312,3926,0.9130998402764796,0.9130998402764796,interface,interface,0.5756689446503478,0.3374308956261318
3314,4162,0.1566947966636775,0.1566947966636775,other,other,0.15837531366771448,-0.0016805170040369855
3315,4069,0.4360624287498912,0.4360624287498912,interface,interface,-0.14176706065767608,0.5778294894075673
3316,4123,0.0916247043926928,0.0916247043926928,other,other,0.10768994942143945,-0.01606524502874665
3316,3428,0.1176302926338125,0.1176302926338125,other,other,0.2010171249101792,-0.0833868322763667
3318,3877,0.1261182318704029,0.1261182318704029,other,interface,-0.092308060928877,0.21842629279927991
3319,4000,-0.1039967241880276,0.1039967241880276,other,other,-0.09479846691488045,-0.009198257273147159
3319,3568,-0.2509221099791106,0.2509221099791106,other,other,-0.22952816600626053,-0.02139394397285005
3320,3993,-0.5430908313996395,0.5430908313996395,interface,interface,-0.48993790197505394,-0.053152929424585604
3321,4104,-0.0135087858488184,0.0135087858488184,other,other,-0.06214388471778243,0.04863509886896403
3321,3539,0.0404019016342672,0.0404019016342672,other,other,0.10261717780880986,-0.06221527617454266
3323,4393,0.0219467318099742,0.0219467318099742,interface,interface,-0.005828383998380815,0.027775115808355014
3325,3854,0.0479708057257504,0.0479708057257504,interface,interface,-0.06478808305422468,0.11275888877997509
3325,4125,0.1830404091790753,0.1830404091790753,interface,other,0.2715828972813837,-0.08854248810230839
3326,4345,-0.4748121113530242,0.4748121113530242,other,immune_core,-0.5294195197473599,0.0546074083943357
3326,3788,-0.0061100670355302,0.0061100670355302,other,other,-0.08533839699694346,0.07922832996141325
3326,3969,0.0,0.0,other,interface,-0.15505692479023958,0.15505692479023958
3328,4359,-0.2734202493699158,0.2734202493699158,other,other,-0.04713675557290803,-0.2262834937970078
3328,4081,0.0572432405305744,0.0572432405305744,other,other,0.10444190404833355,-0.04719866351775915
3328,4027,0.1436962895784684,0.1436962895784684,other,immune_core,0.06636762651632375,0.07732866306214464
3329,4165,0.3113148681129867,0.3113148681129867,immune_core,other,0.01636491878231916,0.29494994933066754
3330,3419,0.0388708522549264,0.0388708522549264,other,other,0.011969190452566031,0.026901661802360366
3330,3391,0.0414927871944724,0.0414927871944724,other,other,0.035649034388103906,0.0058437528063684935
3332,3368,-0.1263621631080476,0.1263621631080476,other,other,-0.2211063632406495,0.0947442001326019
3333,3899,0.0621607776986706,0.0621607776986706,interface,interface,0.13845493251693813,-0.07629415481826754
3333,3749,0.3903304860995443,0.3903304860995443,interface,immune_core,0.09907097170626372,0.29125951439328057
3333,3766,-0.0181796285913244,0.0181796285913244,interface,interface,0.11795512657148716,-0.13613475516281157
3334,3509,0.1654755606292814,0.1654755606292814,interface,other,0.15006530039938015,0.015410260229901246
3334,3785,0.2549173274580101,0.2549173274580101,interface,interface,0.5026701375957994,-0.24775281013778927
3335,3364,0.2389590204747652,0.2389590204747652,other,other,0.09681673577907796,0.14214228469568724
3335,3719,-0.1510619813434414,0.1510619813434414,other,other,-0.05026833069125752,-0.10079365065218387
3335,3888,0.1749194555635393,0.1749194555635393,other,other,0.13065049405130752,0.04426896151223178
3335,4132,0.0163892815596656,0.0163892815596656,other,other,0.10200706938251713,-0.08561778782285154
3336,3696,0.1747553581860146,0.1747553581860146,immune_core,other,0.13269356198223503,0.04206179620377956
3336,4096,0.3033732443305457,0.3033732443305457,immune_core,other,0.4129060117786788,-0.10953276744813312
3337,3377,1.0322363063402542,1.0322363063402542,interface,interface,0.5695992414369134,0.4626370649033408
3338,3357,-0.1301287280759944,0.1301287280759944,other,other,-0.1276290160215784,-0.0024997120544160145
3339,3762,0.1942481584153384,0.1942481584153384,interface,interface,0.16662864944402087,0.02761950897131754
3339,3751,0.3853066149790884,0.3853066149790884,interface,interface,0.5267663547244228,-0.14145973974533438
3342,3937,-0.1882646743067588,0.1882646743067588,other,other,-0.13636214732403035,-0.05190252698272846
3342,3827,-0.0846831390204164,0.0846831390204164,other,other,-0.0822336455819696,-0.00244949343844679
3344,3378,-0.2046777261600444,0.2046777261600444,other,interface,-0.08877279749307598,-0.11590492866696842
3344,4042,0.1935193061279791,0.1935193061279791,other,interface,-0.13626894090880926,0.32978824703678833
3345,3572,-0.5800141238661272,0.5800141238661272,tumor_core,interface,-0.4196787804265435,-0.16033534343958367
3345,4401,-0.364822395302862,0.364822395302862,tumor_core,interface,-0.4693688943068577,0.10454649900399571
3345,3990,-0.4969815650049314,0.4969815650049314,tumor_core,interface,-0.42953724556171613,-0.06744431944321527
3346,3890,0.1808298977909455,0.1808298977909455,other,other,0.17307619126535126,0.007753706525594234
