edge_id,weight_zeta,weight_norm
6042,5.4050853085553285,0.006423403019559676
6043,12.60298995595372,0.014977392421617637
6044,14.920887298980334,0.017731981469205856
6045,5.329018793383902,0.00633300557801215
6046,6.020027904461628,0.007154200759448846
6047,2.9331397282511404,0.003485743057083141
6048,5.588251892222898,0.006641078175352391
6049,5.028065704629115,0.005975352947443401
6050,10.72925265305987,0.012750643136047733
6051,3.281443390583289,0.0038996671061276144
6052,4.796583503690376,0.005700259515313717
6053,7.685321948906326,0.009133236090604402
6054,3.238450120228357,0.0038485739065103027
6055,1.7585315504849701,0.0020898387771043797
6056,10.228864687307718,0.012155982110980066
6057,2.7969211270226717,0.0033238608804843396
6058,2.949586183403667,0.003505288023287574
6059,1.6237880979513692,0.0019297096671160006
6060,5.207164906740183,0.006188194427266122
6061,7.543377036748763,0.008964548766480052
6062,3.8328496303126016,0.004554958244581078
6063,5.09195401079733,0.006051277806225168
6064,4.869928366081867,0.005787422544879409
6065,5.0918303710607375,0.006051130872770463
6066,4.81471495546747,0.005721806931394208
6067,5.201169215969655,0.0061810691487550135
6068,5.51657418663832,0.006555896394824649
6069,5.243675002864071,0.006231583023060419
6070,3.924291621272743,0.004663627900528639
6071,5.781954600415111,0.006871274460826248
6072,3.4473539005139187,0.004096835145044272
6073,3.267553731221345,0.0038831606358698837
6074,5.118390444483901,0.006082694862252004
6075,5.1354900925938605,0.006103016082923409
6076,4.377896307903784,0.0052026916798144866
6077,9.86991527984328,0.011729406659131648
6078,7.790844440649967,0.009258639012742318
6079,5.173051010349635,0.006147653475074831
6080,6.455331481745525,0.007671515501609293
6081,4.32424089294427,0.005138927588261455
6082,4.03895988796941,0.00479989966100968
6083,5.4867636014082874,0.006520469497328998
6084,5.1227670046608145,0.006087895966073839
6085,4.662927691277261,0.005541422956771856
6086,5.3085995159408705,0.006308739310063116
6087,4.899779307052574,0.00582289740113458
6088,3.5363003237236206,0.004202539068443946
6089,6.59311853808069,0.007835261630152099
6090,4.9870250642184795,0.005926580253121432
6091,3.7459289711181976,0.004451661739001839
6092,5.062969918752364,0.006016833113175431
6093,4.648104444001664,0.005523807010699915
6094,2.3603852431113057,0.002805081665210143
6095,8.244359154824663,0.009797595868767058
6096,4.336552429443754,0.005153558617414876
6097,4.654802826568524,0.005531767368094836
6098,4.415002641754122,0.00524678884448306
6099,4.293194957549513,0.005102032600712583
6100,5.072634948387864,0.006028319033748514
6101,3.453767546640005,0.004104457121672001
6102,3.9895339705794335,0.004741161904085703
6103,6.647252824570045,0.007899594812599199
6104,5.23180526845759,0.006217477031484803
6105,4.3394784345445006,0.00515703588168111
6106,3.1033628227926493,0.003688036171263233
6107,3.9986654861287905,0.004752013796554459
6108,3.9508641367591077,0.004695206676157257
6109,14.271320897496427,0.016960036801081563
6110,4.562419941330009,0.00542197955344972
6111,4.779376157568649,0.005679810306332324
6112,5.803237025848703,0.006896566493789595
6113,5.166885865261986,0.006140326817064578
6114,4.984223583855477,0.005923250974045213
6115,3.666560932273494,0.004357340766941573
6116,6.537564210885713,0.007769240871425314
6117,3.006625045998803,0.003573073003784723
6118,3.661882508783998,0.004351780928779234
6119,4.503660705618981,0.005352150081656588
6120,5.537060093498589,0.006580241845168676
6121,4.4418294126061415,0.005278669777171235
6122,3.132302082196918,0.0037224275852057605
6123,5.143801394369558,0.006112893233398349
6124,5.099930202911393,0.006060756712400611
6125,5.15785826293899,0.006129598415067087
6126,4.890432843237363,0.005811790064161044
6127,8.509487971584534,0.010112674936890559
6128,4.317217044817024,0.005130580447616317
6129,5.016033194762768,0.005961053513522157
6130,4.962409538383155,0.005897327163863358
6131,2.9998119103820775,0.003564976273873009
6132,30.89849731050899,0.03671977213940181
6133,10.848132910930381,0.012891920426558356
6134,2.6388167093128865,0.0031359696010413887
6135,4.729527802783037,0.005620570524835599
6136,7.550810586053978,0.008973382795977716
6137,2.9963726787319396,0.0035608890912097687
6138,9.501707119976812,0.011291828106547261
6139,4.687021762616996,0.0055700563495422115
6140,4.620048299789044,0.00549046509079214
6141,8.9205780762862,0.010601214389852044
6142,7.919149245170201,0.009411116433861794
6143,4.416824715479284,0.0052489541967763054
6144,4.103569181544218,0.00487668134117727
6145,3.9512368467810317,0.00469564960472241
6146,4.524201104398708,0.00537656029019406
6147,4.505044931261132,0.0053537950953172365
6148,5.356721154862461,0.006365927062542405
6149,4.71348658256235,0.005601507139797088
6150,4.022520104584215,0.004780362623533097
6151,4.452916632273608,0.005291845828283287
6152,6.17863268621325,0.007342686671485686
6153,4.535941960781498,0.005390513123134931
6154,5.438750841664087,0.006463411136856845
6155,1.2666387622093596,0.0015052734203822506
6156,21.616599933189075,0.02568916591634196
6157,47.6741556016107,0.05665596333172275
6158,108.36009747292916,0.1287751325970157
6159,5.086658108224935,0.006044984155961966
6160,5.193052020679971,0.006171422674415085
6161,5.912120098931555,0.007025963130566503
6162,4.952843358998638,0.005885958716921938
6163,5.0042925234744065,0.005947100900547493
6164,4.724577055962935,0.00561468705764536
6165,4.731703677586129,0.005623156334306216
6166,5.145548664824943,0.006114969689490789
6167,5.09153677002811,0.006050781957322905
6168,4.584013837907788,0.00544764173870001
6169,4.813213774105448,0.005720022927563879
6170,9.900882568024603,0.01176620818233733
6171,7.023021230746456,0.008346157961393205
6172,6.95325024352861,0.008263242124845093
6173,6.267143824576307,0.007447873302402689
6174,3.9942419433698384,0.004746756858635268
6175,447.7440689748652,0.5320990216548115
6176,1.226822660328169,0.0014579559675668584
6177,6.7494724747840955,0.008021072638084022
6178,4.996647424568084,0.0059380154655180074
6179,5.032997797739432,0.005981214246566177
6180,8.315764319642614,0.00988245376186595
6181,6.961029601188232,0.00827248711296803
6182,3.1215112887614604,0.003709603807008023
6183,2.5561006544218032,0.003037669846935295
6184,4.241393242719772,0.005040471446269923
6185,8.009397343654264,0.00951836726807055
6186,236.1316748062728,0.2806188665632177
6187,59.71749825201452,0.07096827093281634
6188,198.97861953452266,0.23646617816055984
6189,6.076480868314926,0.007221289457920339
6190,3.3786553517956404,0.004015193794337395
6191,5.838013457376689,0.006937894802693952
6192,3.5754707109175983,0.004249089153968195
6193,4.512268717693986,0.005362379842631401
6194,6.024527047971758,0.007159547541295686
6195,3.206235386612763,0.0038102899192338792
6196,2.659690703980638,0.0031607762549099
6197,4.176532132135742,0.004963390506785398
6198,5.053073015808803,0.00600507163437854
6199,3.3464301129360305,0.003976897322629684
6200,5.176014818092589,0.006151175663998538
6201,4.755977975118694,0.005652003907872089
6202,4.929882576622873,0.005858672124680647
6203,5.224631191223275,0.006208951358578862
6204,4.765655350656533,0.005663504500314687
6205,4.68398687753028,0.0055664496923079265
6206,4.00377587445483,0.004758086981699687
6207,3.8287294932721285,0.004550061873997457
6208,5.9777218203164635,0.00710392421187731
6209,3.6873888337040257,0.004382092643610052
6210,5.299776079141657,0.006298253538360447
6211,4.7521581530768895,0.005647464431612821
6212,41.569118117704306,0.04940073719374145
6213,14.614881149363255,0.01736832378144597
6214,6.68385386759665,0.007943091489686608
6215,6.67452464415529,0.007932004641172205
6216,4.613360338764382,0.005482517118357271
6217,4.6686012641982275,0.005548165430452067
6218,4.545392286549783,0.00540174388964656
6219,3.9352631226568575,0.004676666432040486
6220,5.816164344243501,0.006911929318106266
6221,5.117934677715651,0.0060821532290550664
6222,4.810783560511916,0.005717134861891694
6223,4.15731360723561,0.004940551213078119
6224,5.05369495706502,0.006005810749325876
6225,5.027025207247502,0.005974116420424611
6226,6.90459718552517,0.00820542283396444
6227,6.807604384477412,0.00809015659567962
6228,4.3159622087788705,0.005129089200552414
6229,4.485279951571638,0.00533030639477479
6230,4.762131998480278,0.00565931734882383
6231,3.7087873188851406,0.004407522601969601
6232,3.438210754878867,0.004085969431382454
6233,3.2161703542124624,0.0038220966340655814
6234,5.124203614449852,0.006089603233051148
6235,5.562084392883459,0.006609980720885719
6236,2.4057260990420106,0.0028589647353688555
6237,6.361926230561519,0.007560512707342861
6238,3.9044100369071084,0.004640000626996858
6239,3.4552672417223094,0.0041062393592076135
6240,6.01004534149847,0.00714233748229039
6241,7.025931478505218,0.008349616499635277
6242,5.751035254643893,0.006834529912377533
6243,6.495876945035064,0.007719699727473635
6244,6.10996552255979,0.007261082618787741
6245,6.491130741888939,0.007714059339971885
6246,6.511357003969708,0.007738096228477304
6247,6.530968726823252,0.007761402798606146
6248,7.920036370319775,0.009412170693330278
6249,11.134684455795197,0.013232458263330468
6250,5.058719601400782,0.006011782036318785
6251,4.252174430886627,0.005053283809567095
6252,2.6661662280404084,0.0031684717672698847
6253,4.3560422467109055,0.005176720314952995
6254,5.019598093450643,0.005965290038884648
6255,4.492033737617215,0.005338332593660116
6256,9.495713610987764,0.011284705420865118
6257,14.972733109104755,0.017793595026493768
6258,3.323675816463104,0.0039498561182215305
6259,4.581012086017954,0.005444074456954685
6260,4.854423475394044,0.005768996533821921
6261,5.174806135300719,0.006149739265449435
6262,4.550601563123399,0.0054079345935786
6263,5.250885343302999,0.006240151791156299
6264,7.368069303247087,0.008756213067699416
6265,4.684837984850565,0.005567461148190488
6266,5.898563443903234,0.007009852402636601
6267,2.5250465871401917,0.0030007651954526288
6268,8.40005092737585,0.009982619960864724
6269,4.99243806191323,0.005933013059220217
6270,5.4410218624809845,0.006466110017843914
6271,5.44486582432914,0.006470678181847437
6272,6.507902913952477,0.007733991388131603
6273,6.698862618268126,0.007960927887981818
6274,5.332982014142747,0.006337715469297169
6275,4.994099200632211,0.005934987156362869
6276,4.964605407402141,0.0058999367344588095
6277,2.924317152404611,0.0034752583085365845
6278,3.742575951948485,0.004447677011244575
6279,5.079513138708945,0.006036493074666538
6280,4.35808528223455,0.005179148258232794
6281,1.82323328532009,0.002166730314459549
6282,2.252135513448871,0.0026764376937117454
6283,4.414436366696209,0.005246115883242071
6284,6.469289417604189,0.007688103111651164
6285,3.631514767093636,0.004315691906583353
6286,6.439158354349966,0.007652295358092978
6287,6.73337640792693,0.008001944073306386
6288,10.559355283019904,0.012548737112843511
6289,2.4395598632700137,0.0028991727785168944
6290,5.113593433626211,0.006076994094869226
6291,5.650671671146763,0.006715257836455089
6292,4.990431209103086,0.005930628115474725
6293,4.014730815104127,0.004771105832435384
6294,3.796705034290828,0.004512004009083715
6295,5.397226479166683,0.006414063587239278
6296,2.625040572213631,0.003119598040633052
6297,3.3077640240744657,0.003930946545209981
6298,7.946195181693159,0.00944325782301867
6299,4.607646137799405,0.005475726362312272
6300,25.00703522073933,0.02971835898554309
6301,2.8384821042159247,0.003373251943004007
6302,6.595845690645637,0.007838502578078074
6303,4.933418683048935,0.0058628744333211235
6304,4.849979729643166,0.005763715586668476
6305,5.080860310915538,0.006038094054026845
6306,6.148124094073169,0.00730643026262477
6307,5.662916707810224,0.006729809837207824
6308,4.097970689667236,0.004870028093804715
6309,4.996370872622029,0.005937686811203793
6310,3.925091717096898,0.004664578734352608
6311,4.479645621858511,0.005323610557720154
6312,9.957589123307432,0.011833598248846736
6313,6.796484767768308,0.00807694204392545
6314,5.833163022535944,0.00693213054625328
6315,5.011776676036568,0.00595599506695233
6316,3.9267095168325192,0.004666501327450331
6317,4.699019373607915,0.0055843143096422285
6318,4.416753548469152,0.005248869621906219
6319,4.45688785504814,0.005296565229163213
6320,4.784950182772671,0.005686434477512369
6321,5.09313403055675,0.006052680141628423
6322,4.625611017247839,0.0054970758238485126
6323,4.713639960512338,0.005601689414142606
6324,4.8860000636310135,0.005806522149173024
6325,2.750216556682383,0.0032683571722123914
6326,6.258176112172649,0.007437216073581337
6327,2.2754677717854537,0.0027041657479600525
6328,4.934204879218928,0.005863808748797016
6329,5.789804956625789,0.006880603823622516
6330,3.3057843709211836,0.003928593925534886
6331,6.192627632686728,0.007359318264939729
6332,3.8554832645878006,0.004581856054041514
6333,6.155818556615072,0.007315574361395481
6334,5.338926798040305,0.00634478025008384
6335,5.00622293809549,0.005949395005154213
6336,3.844263435863136,0.004568522410334748
6337,4.252868007860321,0.005054108056396293
6338,4.657858426464022,0.005535398642806494
6339,9.432817405467668,0.01120995957442729
6340,12.011668282205052,0.014274665784042422
6341,7.778749615222862,0.009244265523012834
6342,5.081296644137182,0.006038612592398294
6343,7.061750296088738,0.008392183580058386
6344,3.6659107926965104,0.004356568141111723
6345,5.909832987767038,0.007023245127811398
6346,4.098971985488362,0.0048712180336916416
6347,5.064976413477975,0.006019217631373289
6348,5.22436110492469,0.006208630388039669
6349,3.497178912781507,0.0041560471862941385
6350,7.7903303460527855,0.009258028062757375
6351,5.950616950055871,0.007071712785870567
6352,5.987753154690312,0.007115845448976972
6353,4.507401810525791,0.0053565960104778884
6354,4.825414457538859,0.005734522218940986
6355,7.090230027414809,0.008426028890863486
6356,6.254767683491097,0.007433165497163907
6357,5.766635193267124,0.006853068878395109
6358,4.675397538814036,0.005556242122751418
6359,4.7743537580418725,0.005673841687070262
6360,5.148423310451197,0.006118385918160967
6361,4.515140570279671,0.005365792752052353
6362,4.162399388857883,0.004946595155618235
6363,4.588503931644542,0.0054529777657967736
6364,4.486675060095881,0.00533196434165179
6365,4.8420999730539735,0.005754351284464347
6366,4.3816330858532435,0.005207132466479961
6367,4.716738032155834,0.005605371162276746
6368,6.275886947730518,0.007458263629375002
6369,3.9379885899961273,0.00467990537724438
6370,3.642339063685372,0.004328555499929773
6371,5.20343710172399,0.006183764304033943
6372,7.9782773658387836,0.009481384288513839
6373,5.406284902137153,0.0064248286164921686
6374,5.402177048509649,0.006419946843515699
6375,5.4371912653362395,0.006461557736453031
