edge_id,weight_zeta,weight_norm
4058,3.7663786985744023,0.005407728863136221
4059,3.1632985180084123,0.004541832372040802
4060,3.884137049546203,0.00557680512561258
4061,2.962463163650932,0.0042534749790605845
4062,5.406006923821157,0.007761890668967319
4063,3.618367901791754,0.0051952164415572984
4064,5.233498184026501,0.007514204345846407
4065,3.7725700593468736,0.005416618357005772
4066,4.224707192713405,0.006065792330702926
4067,7.025228717041597,0.010086753123805352
4068,3.8778990532199424,0.005567848672881359
4069,3.3970500213293024,0.0048774504424669955
4070,3.6856385752841696,0.005291803001699337
4071,5.294920156528645,0.007602393399606807
4072,3.636944140230959,0.005221888018904052
4073,3.7759302714805316,0.005421442915977582
4074,0.9043145356861322,0.0012984057651543462
4075,2.216891550179887,0.0031829907138356105
4076,1.451296176909715,0.0020837565345737845
4077,0.8026717639158429,0.001152468090103399
4078,1.1099940201299707,0.0015937183116603363
4079,22.42248591514535,0.032193981001563274
4080,3.4060853854819064,0.004890423327943296
4081,4.206506159746059,0.006039659469619769
4082,3.6212020761598622,0.005199285720766896
4083,4.484522820639067,0.006438833010536654
4084,4.066539863047484,0.005838697260798424
4085,2.526446688451271,0.003627446885116503
4086,2.8443370370310737,0.00408387066798733
4087,6.140349321748057,0.008816252138831478
4088,3.90845279823233,0.005611717434363823
4089,6.8052881765058775,0.009770964695605348
4090,2.6532331646366956,0.00380948563947298
4091,1.3247060725578836,0.0019019997289318196
4092,15.796466080475785,0.022680407998078987
4093,1.2424562147379608,0.0017839062057579548
4094,4.543235708456128,0.006523132387603165
4095,4.277547558627806,0.006141659999560054
4096,4.295749587474998,0.006167794290517535
4097,4.18110296216842,0.006003185812627032
4098,4.556791686897345,0.006542595925858723
4099,4.322048768813743,0.00620555439203261
4100,4.486143193520213,0.006441159525712023
4101,2.1390601181123725,0.003071241122162837
4102,2.453203099156362,0.0035222844722078662
4103,4.147983891165197,0.005955633781745969
4104,4.2839445169179,0.006150844688288969
4105,3.804158650277995,0.005461972939907562
4106,5.297596644285371,0.007606236273957004
4107,5.274558214005978,0.007573157926198086
4108,2.865176581883746,0.004113791878044374
4109,2.704398705913918,0.003882948611868069
4110,3.0564427104485277,0.004388409872345262
4111,5.458832310657182,0.007837736831013539
4112,3.7871020016864017,0.005437483174464686
4113,3.2522182272768587,0.004669502401210907
4114,6.8237819389251335,0.009797517854707604
4115,3.046966988155995,0.004374804725056226
4116,0.5651272849301437,0.0008114041031559788
4117,1.680739304709931,0.0024131886825208616
4118,0.4192330500122722,0.0006019306199321131
4119,3.3561550736810153,0.004818733885675244
4120,4.466686836190597,0.0064132242824655895
4121,4.531644304886527,0.006506489566298096
4122,4.500071800157289,0.006461158079804072
4123,4.822981031169723,0.006924787923871535
4124,3.1668966813492854,0.004546998578975883
4125,2.994699819708357,0.004299760047388609
4126,4.207428696765848,0.006040984039045331
4127,6.485121361646238,0.009311272385219723
4128,1.0310659652397602,0.0014803941999074351
4129,6.127683984426597,0.008798067374187247
4130,9.514202689042905,0.013660397057454633
4131,0.6616588264206743,0.0009500031248950727
4132,8.332172275776767,0.011963249613055697
4133,9.638606078430382,0.013839014199622855
4134,10.464705721347695,0.015025119804064966
4135,4.758219893495031,0.006831804530155569
4136,3.9729562438940165,0.005704330836465017
4137,4.359323620822367,0.006259073251714049
4138,1.5147760753493096,0.002174900337811278
4139,3.0133354700151767,0.004326516927700631
4140,3.7818066287804397,0.005429880131011971
4141,4.519276328212032,0.006488731749096503
4142,3.9163109787689363,0.005623000131378764
4143,4.4070479190404654,0.006327595321745036
4144,5.192195945309168,0.007454903004611548
4145,54.44826259352759,0.07817627082642734
4146,6.996964218547115,0.010046171239575671
4147,16.693959038087076,0.023969019409664633
4148,2.544501681061132,0.0036533700629151167
4149,6.035474642517073,0.008665674123374824
4150,8.973065934925652,0.012883438318480414
4151,8.565330741793314,0.012298016206452026
4152,4.812569443683349,0.006909839070697942
4153,4.453225050612024,0.0063938959853800745
4154,4.384371285901075,0.0062950364387009475
4155,4.622753264459438,0.006637302899157914
4156,6.117004442533807,0.00878273379475707
4157,2.706106039274577,0.003885399984030121
4158,19.02763706901813,0.02731969098443471
4159,87.99294568119225,0.12633939128125118
4160,7.77511557001662,0.011163433166748017
4161,11.332172067795817,0.01627061930767633
4162,1.8716644758368257,0.0026873171335427748
4163,1.7842921230576665,0.0025618687833429345
4164,4.8914916525052226,0.007023154788724399
4165,4.58274243767267,0.006579855754255931
4166,3.711420324681202,0.005328820179607986
4167,3.7920431063650235,0.005444577563140067
4168,4.651220541324863,0.006678175930544353
4169,3.489208376059579,0.0050097704863974425
4170,7.37784069354617,0.010593029872756019
4171,6.777630769626835,0.009731254467444831
4172,2.0850423573845727,0.002993682961609232
4173,7.082740197041134,0.010169327531544248
4174,1.800406163290104,0.002585005161131943
4175,2.3732318448911878,0.0034074625452267374
4176,6.405771374352136,0.00919734246714159
4177,4.76911799786251,0.006847451919400785
4178,4.253368471693983,0.006106943908385844
4179,6.4242660298854295,0.00922389690856805
4180,4.694003660519414,0.006739603505156259
4181,4.5242012394283355,0.006495802887360657
4182,4.659176688183367,0.006689599286624391
4183,4.531303304930828,0.0065059999619724715
4184,13.57645145543822,0.01949293320460051
4185,9.067720703842372,0.01301934268892999
4186,0.753948998648046,0.0010825124310693765
4187,8.335910504596384,0.01196861692460419
4188,4.427610059110506,0.006357118236789851
4189,5.434222448655473,0.00780240223730558
4190,3.130100593995526,0.004494167124797173
4191,4.9154428145927636,0.00705754362768408
4192,4.876028233851506,0.007000952566890436
4193,3.0847158062483655,0.00442900410049998
4194,2.978846687095594,0.004276998278150266
4195,3.349797856153414,0.0048096062563356195
4196,2.7450005056227003,0.003941244269780419
4197,4.549120483569493,0.006531581688849919
4198,3.380706988836564,0.004853985279881086
4199,4.046165868078333,0.005809444482607592
4200,2.8590129062459697,0.004104942134214305
4201,3.8099209074833684,0.005470246331167476
4202,5.519827156190066,0.007925312620143708
4203,4.4949307443223505,0.006453776603258414
4204,4.118120666329547,0.005912756462226508
4205,4.854437148003483,0.006969952301789373
4206,4.19407807619247,0.006021815351562376
4207,4.784155095456603,0.006869042033721512
4208,2.436100049206671,0.0034977280841591517
4209,3.0468263834229807,0.004374602846186929
4210,5.478287607665551,0.007865670551861331
4211,3.361774337597782,0.004826801968601632
4212,3.165451888401326,0.004544924159712389
4213,5.3163345224751115,0.007633139932040813
4214,2.4121946835968853,0.0034634049993241636
4215,4.879690890087161,0.0070062113720787715
4216,6.789450215869686,0.009748224710139211
4217,4.049276537850384,0.0058139107511525935
4218,4.149933448024796,0.005958432935985018
4219,4.165537140210363,0.005980836561152961
4220,5.579946199954033,0.008011630941854059
4221,3.0776005522578087,0.004418788089988917
4222,3.84373412412889,0.00551879500941873
4223,4.011972805686348,0.00576035042563288
4224,2.9427415170073763,0.004225158836070689
4225,6.053650108194329,0.008691770275198601
4226,3.1062026807097562,0.004459854739934466
4227,5.559536666792279,0.00798232713828175
4228,5.615644270278453,0.008062885874164689
4229,135.1667312225621,0.19407104071735862
4230,17.245302467779794,0.024760632791340338
4231,34.33860690688019,0.04930302833342571
4232,32.43287082476444,0.04656679152838052
4233,4.837558332253808,0.0069457178669621936
4234,5.072415707494017,0.007282923737228933
4235,5.340027320734543,0.007667157814800316
4236,2.867050541738866,0.004116482490860532
4237,4.7829213622211375,0.006867270651882145
4238,4.204113707409277,0.006036224410484533
4239,5.076862747562593,0.0072893087528789705
4240,4.266162071593855,0.006125312831157243
4241,4.116544283705616,0.0059104931078224465
4242,4.293644134753533,0.0061647713025593295
4243,4.600895160056984,0.006605919251487186
4244,4.926599941170515,0.0070735629184280014
4245,4.91206737560223,0.0070526972061434705
4246,4.641050946871005,0.006663574528546372
4247,4.621501540030742,0.006635505685743259
4248,4.620585643907354,0.006634190651250324
4249,4.42350261421747,0.006351220808496137
4250,4.357142820740462,0.006255942080769367
4251,4.891904501180719,0.00702374755272326
4252,4.894300438998868,0.007027187616277779
4253,4.392366869143423,0.006306516417146455
4254,4.568653858381123,0.006559627513026678
4255,3.830384205248299,0.005499627329419258
4256,3.3616968819968593,0.004826690758624558
4257,4.527103422491203,0.00649996981277395
4258,3.7156956382537327,0.005334958632072654
4259,4.395243497612314,0.006310646651529319
4260,4.54684521784594,0.006528314885081827
4261,4.429406265377279,0.0063596972117815715
4262,4.680476487615798,0.006720181325603469
4263,4.658227161603597,0.006688235965858564
4264,5.634474532391407,0.008089922176161403
4265,8.788536136452082,0.012618492279546003
4266,2.4273446115851565,0.0034851571143962932
4267,2.522921763045034,0.0036223858324754272
4268,4.833071825024644,0.006939276184757745
4269,4.649864710029239,0.006676229241531466
4270,3.7047536484269257,0.005319248232523887
4271,2.2068741788286106,0.003168607872245742
4272,2.4368424609364845,0.0034987940314950275
4273,4.922937622433474,0.0070683045978168
4274,4.105727099010668,0.00589496190223367
4275,4.2930463903538,0.006163913067128984
4276,4.3774024659738044,0.00628503067675328
4277,5.640976945650223,0.00809925827607962
4278,2.7982083676734977,0.004017639585914397
4279,4.329212486143744,0.006215839985721704
4280,5.576919544837193,0.008007285300710675
4281,2.9741436935803325,0.0042702457671015895
4282,4.164050786560739,0.005978702469449718
4283,5.184781019213218,0.007444256727888958
4284,2.1299619100376317,0.003058178006011713
4285,4.337500743472762,0.006227740182693452
4286,4.476028700813892,0.0064266372382520125
4287,3.1068527879919277,0.004460788157467669
4288,3.238266043871469,0.004649469995830733
4289,5.189140602561292,0.007450516174054463
4290,4.912678709282521,0.007053574952926919
4291,6.749984243844438,0.009691559862254041
4292,2.056826970178199,0.0029531715908757946
4293,5.8712400318234454,0.008429867712057226
4294,2.5991909538638516,0.0037318923737892566
4295,5.416837015705013,0.007777440406568828
4296,4.472265118319546,0.00642123352415094
4297,4.500906374261982,0.006462356352955968
4298,4.642151249692496,0.006665154332331961
4299,4.672086366938644,0.006708134874255331
4300,3.789484277488931,0.005440903622233829
4301,4.965735456699271,0.007129753300180817
4302,2.0597609161938273,0.0029573841212189598
4303,5.404917469600703,0.00776032644149459
4304,1.8192324392049248,0.0026120357397852465
4305,5.713524493775864,0.008203421320039402
4306,5.046813026890579,0.007246163664503035
4307,5.26111619043691,0.007553858003208154
4308,3.8383280811576754,0.005511033066993276
4309,3.870980173935613,0.005557914615209309
4310,4.707191409846956,0.006758538343733524
4311,4.563099683941009,0.0065516528849198265
4312,4.752461557325319,0.006823536768679438
4313,3.951390134613973,0.005673366432470436
4314,4.058108132336804,0.005826591066180342
4315,3.297001340749751,0.004733801547603204
4316,12.163528432779744,0.017464272461082612
4317,10.887772287561369,0.015632554548215247
4318,9.47939459667981,0.013610419946599086
4319,8.12342521256591,0.011663532667638726
4320,2.669479343341267,0.0038328117403585954
4321,5.005931738647161,0.007187466719748169
4322,4.767254019845799,0.006844775638408374
4323,2.8931310845061335,0.004153928673301558
4324,9.626318970919268,0.01382137249355717
4325,4.3855232429185165,0.006296690407064423
4326,4.272410655012481,0.006134284484729788
4327,4.17380856632601,0.005992712592036901
4328,3.001274671011795,0.004309200153126752
4329,8.156893977777228,0.01171158678596604
4330,8.406722817490568,0.012070288535174908
4331,4.779533882987957,0.006862406943081573
4332,4.894198656431069,0.007027041477884988
4333,4.13667484909182,0.005939396372252928
4334,4.113720339612072,0.005906438517138742
4335,3.4338080718060424,0.004930227283678136
4336,4.380638325515863,0.006289676691517879
4337,31.672766646847048,0.045475441552481885
4338,1.8073582329798739,0.0025949868732561467
4339,4.706580427487739,0.006757661101373361
4340,3.4935652332260427,0.0050160260183386585
4341,3.6623268269920377,0.0052583322266715245
4342,4.6677930597451915,0.006701970586729721
4343,4.0985039458041195,0.005884590971107523
4344,5.249261881684004,0.007536837705270539
4345,5.070377049636458,0.0072799966526682245
4346,5.068525767894792,0.007277338600860531
4347,5.260013575739312,0.007552274880053975
4348,4.226515533499395,0.006068388728315967
4349,3.251668329366994,0.004668712863292143
4350,1.8255672935191467,0.0026211312602467834
4351,3.4658270793280965,0.0049761998544160515
4352,1.3420584010292065,0.0019269140285885459
4353,6.492969998171547,0.009322541379038705
4354,6.293223526544798,0.009035747392991992
4355,2.225241624126238,0.00319497966648822
4356,1.9503545412667376,0.00280029954240901
4357,8.200364144637884,0.011774000816744914
4358,4.390333682028998,0.0063035971874240175
4359,5.7091328747004235,0.008197115877296974
4360,2.7751616051186194,0.003984549274757678
4361,3.1889662733067956,0.004578685878362809
4362,4.133504463466224,0.005934844364282699
4363,9.310694745224234,0.013368202387257956
4364,0.9486832103544585,0.0013621098644563696
4365,2.5174702568958955,0.003614558614473844
4366,0.9290768155130618,0.0013339591988512358
4367,3.882147389668015,0.005573948391860562
4368,3.5692172021467083,0.005124646358624731
4369,4.811665284230505,0.006908540887599182
4370,4.593385950959853,0.006595137604174543
4371,4.537970810835252,0.006515573100259955
4372,4.81237941200686,0.006909566225117584
4373,4.38727109036691,0.006299199948948411
4374,4.449401485718315,0.0063884061491499555
4375,3.718263735313064,0.005338645880143682
4376,4.398899975537769,0.006315896585961666
4377,3.668389057841673,0.005267036317089458
4378,4.667222173932687,0.006701150914590271
4379,3.5374782935994347,0.005079075951193185
4380,3.38979235108347,0.004867029952121092
4381,2.7716791187597445,0.00397954915567632
4382,4.995911452313493,0.0071730796928557395
4383,2.5378024539925397,0.0036437513796974035
4384,3.6646331815196436,0.005261643667433517
4385,3.408108456466049,0.004893328033027057
4386,5.590493012040311,0.008026773949155642
4387,1.9534596616927569,0.002804757843258485
4388,6.59127329215813,0.009463684265290113
4389,6.826434119617849,0.00980132582921842
4390,2.2232246190028198,0.003192083670706614
4391,5.777774000323522,0.008295670118900636
4392,4.073439248406782,0.005848603329287898
